###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  20860000     67.582      6.591  42.311953   3.306303  84.229842  15.566957 134.201056  73.985370     000000    109.063 -30.345154 -12.965765   1.830263     36.338   252.574   317.063    49.495   123.727    64.218
  20870000     62.693      6.608  41.609273   3.331258  84.380472  55.055460 143.620778  23.408680     000000    110.779 -26.677074 -23.046579   1.637717     30.981   258.906   333.111    55.253   117.894   359.419
  20880000     64.215      6.415  42.027349   3.037491  84.599344  56.165189 132.109157  18.621318     000000    111.300 -29.199331 -19.599728   1.714161     27.379   270.411   310.532   123.508   235.791   277.352
  20890000     64.846      6.851  42.309433   3.165298  84.293038  79.955602 127.915140  30.495546     000000    110.680 -33.545698 -13.968359   1.680560     45.738   266.774   315.641   131.027   193.066   302.841
  20900000     67.544      6.416  42.360339   3.008877  84.437049 133.555878 140.034671 316.233076     000000    110.128 -27.384039 -17.157532   1.958152     67.628   262.235   322.543    83.995   128.768   229.982
  20910000     60.324      6.601  41.747998   3.363619  84.550902 100.141645 132.112455 345.049116     000000    111.559 -34.169618 -18.535229   1.469704     17.366   274.781   321.886    72.843   137.672   177.508
  20920000     62.598      6.671  42.369874   2.963176  84.632989 138.309179 129.165713 312.289458     000000    114.093 -31.939304 -21.284881   1.728693     36.182   268.830     3.979    96.862   172.949   116.691
  20930000     55.364      6.594  41.701533   2.762091  84.441232 108.033573 129.316820 335.665629     000000    112.780 -30.794064 -28.274234   1.652613     33.800   273.026   350.084    86.437   162.021   134.781
  20940000     55.258      6.668  41.868713   2.410362  84.424298  72.806975 132.643926  10.635949     000000    110.097 -32.143964 -24.414667   1.719807     28.490   271.559   336.265    73.022   146.050   129.077
  20950000     60.509      6.816  41.580515   3.329303  84.444389  59.496188 133.005156  32.244134     000000    118.753 -28.483530 -31.189306   1.429261     13.149   279.808     6.810   108.840   167.064   111.188
  20960000     65.618      6.724  41.794062   3.015343  84.373344  56.162663 132.345822  32.454493     000000    120.621 -28.889207 -27.637870   1.523952      5.515   287.266     2.074    80.224   154.502   145.526
  20970000     53.342      6.400  41.827969   2.869057  84.620291  49.282399 128.482052  27.992605     000000    110.046 -29.679011 -28.661647   1.636948     35.492   269.649   322.440    48.255   148.652   184.678
  20980000     59.642      6.512  41.910492   2.914265  84.550980 351.251894 134.051071  83.827143     000000    113.068 -31.889397 -23.170482   1.633935     11.018   282.630   342.048    78.949   144.220   137.344
  20990000     55.402      6.443  41.910520   2.754397  84.419315  53.244487 127.040909  19.610804     000000    111.071 -31.785261 -25.581490   1.697794      8.021   279.192   332.783    50.031   162.700   111.670
  21000000     55.934      6.492  42.314573   3.267585  84.370145  16.185387 131.877990  60.953698     000000    110.436 -32.316948 -24.013019   1.827297     21.045   270.649   345.570    64.994   140.701   107.662
  21010000     63.465      6.419  42.153955   3.177522  84.356870 113.624036 118.211293 326.635258     000000    112.180 -30.985292 -19.374556   1.644950      3.304   288.444   320.444    83.002   191.255   145.133
  21020000     58.959      6.681  42.069108   2.682170  84.167590 174.138480 129.812978 272.614840     000000    115.201 -32.403097 -25.668483   1.828802     10.439   270.242   328.385   116.004   160.374    97.257
  21030000     66.161      6.658  41.397179   3.066220  84.316581 134.683903 137.908885 302.481555     000000    124.613 -33.015960 -26.931655   1.495764      0.291   288.838     7.510    59.685   119.100   157.654
  21040000     68.938      6.692  42.236720   3.243288  84.893353 121.076589 129.648069 328.711023     000000    111.864 -28.315190 -16.153559   1.542680     32.271   254.043   356.942    68.598   164.563   189.507
  21050000     52.267      6.521  42.356358   3.012052  84.637326 134.688291 124.541833 313.319474     000000    111.940 -32.405735 -29.044481   1.776746     48.152   270.587   341.078   117.551   183.984    91.240
  21060000     69.530      6.641  42.734563   3.504262  84.823524  27.753683 133.646143  83.508297     000000    113.575 -29.938173 -15.840081   1.733626     84.981   262.737   335.277   104.288   146.333   154.513
  21070000     73.307      7.083  41.906677   3.659308  84.104018 133.884729 146.129412 347.394037     000000    114.755 -28.427073 -14.602796   1.582544     36.119   199.324   316.611   111.050   134.974    35.756
  21080000     60.793      6.891  41.635459   2.849180  84.309653  84.253987 136.981948  12.140136     000000    110.619 -27.372569 -24.082356   1.628534     39.672   251.085   319.520   103.569   154.474   130.528
  21090000     59.838      6.923  41.625717   3.292820  84.551156  71.523470 144.144435  24.500774     000000    113.310 -31.078146 -23.879622   1.485384     41.743   245.080   356.832    87.058   115.551   172.935
  21100000     54.246      6.735  42.066779   2.966062  84.397895 348.936720 133.799392  99.062177     000000    111.377 -33.132453 -25.726230   1.727461     30.728   263.048   353.741    87.740   138.622   115.697
  21110000     63.165      6.730  42.065942   2.857984  84.503080  10.607600 151.088511  84.833194     000000    114.515 -27.568596 -25.616386   1.835207     76.100   225.897   352.763    83.449   112.570   167.692
  21120000     61.403      7.098  41.582138   3.220814  84.102488 333.007020 152.894283 139.222315     000000    113.214 -30.699944 -22.816945   1.706307     53.323   208.810   335.725   128.590    97.278    52.960
  21130000     62.625      6.513  42.191433   2.733833  84.664247 325.146991 138.605974 118.745472     000000    112.316 -28.927219 -22.522338   1.758851     55.517   251.399   346.097    42.482   119.913    52.648
  21140000     63.320      6.885  41.451069   2.567551  84.166979 347.183852 141.129057 102.810394     000000    109.960 -31.476882 -16.855914   1.692670     41.418   250.515   338.574    70.569   126.832   129.514
  21150000     70.156      6.967  41.701344   2.800627  84.557167 259.226067 131.318430 201.288002     000000    114.197 -31.044961 -14.561990   1.565435     37.684   250.024    19.558   144.769   168.512    93.365
  21160000     54.920      6.622  42.087787   2.919025  84.238974 342.538906 129.857956  98.536432     000000    111.384 -27.523926 -30.760098   1.819614     25.823   270.439   333.978   119.073   187.480    94.240
  21170000     59.194      6.763  41.856532   2.788524  84.193454  68.999815 144.812173  18.866209     000000    110.779 -27.529716 -25.889880   1.834639     44.969   247.107   316.891    77.541   122.948   172.836
  21180000     51.996      6.645  41.894549   2.783804  84.416773 318.743437 135.666813 124.796132     000000    110.919 -31.057883 -29.539912   1.675540     26.364   269.371   338.264    65.232   135.933   174.981
  21190000     58.295      6.409  41.961896   3.065969  84.168250 354.215286 136.747641  77.052059     000000    112.124 -32.194618 -23.493926   1.859845     21.254   273.745   326.277    43.233   110.214   166.469
  21200000     75.405      6.557  42.526283   2.585497  84.385377   5.504073 155.430812  88.690562     000000    113.713 -26.220208 -14.159172   2.070802     83.469   247.395   315.270    72.702   108.284   204.623
  21210000     68.877      6.671  41.607898   3.031467  84.396272  38.367320 137.567557  50.803231     000000    109.657 -30.618489 -11.747085   1.585133     41.689   261.936   309.950    56.462   127.424   177.046
  21220000     59.879      6.550  41.708733   3.191355  84.519331  23.437166 136.675400  57.450169     000000    109.290 -26.411271 -24.639684   1.639822     38.581   257.975   341.005    63.346   141.787   232.540
  21230000     63.509      6.744  42.281672   3.168462  84.212165 322.911182 138.056370 126.378534     000000    113.496 -28.768528 -22.983653   1.765326     15.244   267.397   334.942    69.195   135.160   175.067
  21240000     57.443      6.763  41.971886   2.923042  84.046822   8.054486 141.007774  79.399396     000000    112.231 -28.127873 -28.546928   1.885947     32.898   256.681   347.066    75.986   124.338   176.825
  21250000     68.245      6.455  42.472807   3.450374  84.262676 342.470708 121.866841  99.299923     000000    112.015 -27.860434 -17.744553   1.835016     21.224   280.485   330.167    53.521   155.726   212.490
  21260000     53.560      6.474  42.316394   2.914020  84.452147  71.026613 130.686941   6.599429     000000    110.321 -29.955312 -28.616973   1.810389     23.447   272.241   324.796    55.523   143.233   180.152
  21270000     53.239      6.717  41.586431   3.073527  84.318606  28.387041 138.204042  57.484558     000000    111.618 -29.959385 -30.020007   1.600097     29.189   265.211   352.167    64.569   134.780   165.696
  21280000     56.303      6.536  41.976259   3.292809  84.246879 327.159983 126.877050 116.374260     000000    110.788 -29.202859 -26.995252   1.713344     23.493   271.219   331.911    78.057   159.962   167.873
  21290000     59.270      6.494  42.141018   3.347017  84.651221 278.753202 126.732428 163.939168     000000    110.390 -31.323598 -21.401594   1.605014     26.551   274.177   342.034    61.203   166.153   112.465
  21300000     63.473      6.534  42.320761   3.008303  84.461947 246.789072 132.839067 201.228938     000000    114.195 -27.618309 -24.944765   1.840851     44.890   276.286   337.668   103.679   159.163   138.822
  21310000     61.895      6.820  41.992356   2.990647  84.541430 169.656966 135.135063 300.844298     000000    117.274 -28.188003 -28.915854   1.724474     77.867   245.696   338.005   193.992   211.095    23.679
  21320000     58.170      6.971  42.267008   2.768593  84.293671 163.794402 131.835033 308.087588     000000    114.559 -30.175178 -27.997587   1.783555     41.262   262.822   351.987   155.191   145.428    93.276
  21330000     68.354      6.980  42.094410   3.296067  84.402601 154.101198 145.383319 309.886856     000000    113.412 -28.616074 -18.173020   1.730799     42.147   231.652    24.698   118.781   132.435   112.548
  21340000     57.995      7.052  42.113753   3.565835  84.269394 196.133041 149.739323 280.367792     000000    115.305 -28.827444 -30.228922   1.746284     58.335   213.165   349.990   128.056   102.321   159.359
  21350000     63.495      6.990  42.048628   2.933830  84.117215 259.091842 123.692642 229.795647     000000    116.198 -29.634033 -24.868902   1.799793     68.545   260.237   344.248   180.277   121.774   117.452
  21360000     64.461      6.951  42.251393   3.609052  84.289580 358.566757 128.981908 124.017888     000000    115.280 -31.048664 -21.525018   1.755442     58.376   239.093   330.621   170.939   123.747    87.773
  21370000     63.708      6.743  42.440160   2.732920  84.772101 319.533164 128.496445 143.582008     000000    116.806 -28.456546 -26.449542   1.808423     65.167   255.569     0.348   162.248   162.515    82.163
  21380000     61.313      6.276  42.343088   3.034303  84.222397 211.845921 134.748456 218.661692     000000    108.359 -31.096467 -17.724424   1.775204    339.456   304.059   320.471   109.672   241.561    85.142
  21390000     61.149      6.399  41.416737   3.325617  84.603153 209.996724 155.961720 210.128942     000000    105.137 -25.949343 -19.438981   1.399726    323.670   288.950   269.151    98.021   266.446   128.007
  21400000     60.816      6.714  41.803513   2.896387  84.324793 224.937382 145.877399 222.501159     000000    110.129 -31.675918 -19.293488   1.655935     25.597   264.087   331.588   122.465   270.598    57.582
  21410000     63.365      6.722  41.661427   2.888381  84.510779 306.670239 152.836287 135.654952     000000    112.710 -32.619200 -18.273493   1.547441     13.080   272.602     4.794   110.112   298.006    84.926
  21420000     68.563      6.589  41.914510   2.798583  84.743618 298.570799 158.570152 140.206577     000000    112.033 -31.093331 -13.989589   1.613339     18.735   266.044   353.860    80.028   339.577    74.492
  21430000     59.219      6.608  42.661318   3.205431  84.696752 333.479657 157.819513 113.740930     000000    111.070 -29.991316 -23.710847   1.851107     43.057   248.995   350.997   123.538   292.420    70.905
  21440000     60.090      6.452  42.594199   2.847144  84.659020 340.343594 141.457277 103.907240     000000    108.999 -29.544953 -21.199379   1.835576     39.588   269.942   326.893   111.121   238.418    73.861
  21450000     59.931      6.737  41.497331   2.704910  84.490890 338.681598 139.019924 112.788947     000000    109.865 -30.447969 -21.026282   1.539507     30.646   269.557   342.651    88.390   190.650    99.335
  21460000     58.171      7.017  41.706347   2.943022  84.140758 348.857358 151.413088 122.177378     000000    112.095 -29.441918 -26.160575   1.678311     52.247   248.116   337.899   113.256   135.249   137.486
  21470000     58.134      6.474  41.649956   2.712179  84.604299   9.804598 139.631079  71.480002     000000    112.748 -31.289636 -24.929321   1.604653     30.592   277.591   340.086    71.111   161.015    29.581
  21480000     54.814      6.399  42.395482   3.141314  84.522941 347.795171 143.511900  92.204445     000000    111.634 -27.980575 -30.679547   1.840469     31.268   275.233   337.770    53.776   144.895    10.295
  21490000     72.385      6.738  42.032895   3.654593  84.148607 255.994744 138.551459 208.602722     000000    110.746 -29.042152 -11.028854   1.709205     48.639   267.155   308.240   122.690   163.229   305.931
  21500000     57.716      6.822  42.036134   3.360911  84.191708 221.940210 143.377938 244.354857     000000    110.811 -30.488456 -24.329422   1.722261     43.108   258.055   321.131   128.336   157.732   300.501
  21510000     60.161      6.626  41.819647   2.705924  84.257699 267.216029 140.896039 179.066059     000000    111.939 -27.727270 -25.751609   1.701108     10.133   281.300   335.641    89.302   176.476   302.167
  21520000     56.455      6.608  41.506952   3.095174  84.352159 280.301643 144.964323 161.367211     000000    112.980 -29.646529 -28.397621   1.519157      5.358   276.308   336.432    54.169   138.408    30.246
  21530000     64.943      6.837  42.560738   3.233545  84.647357 265.760224 145.501068 203.064250     000000    111.896 -29.947199 -18.765687   1.760274     56.058   238.492   337.420   100.334   149.266   321.910
  21540000     57.379      6.516  42.102906   3.114100  84.527093 168.945757 141.026019 272.032578     000000    113.846 -30.059137 -28.098008   1.689547     15.073   273.564   359.123    78.839   156.206   325.746
  21550000     57.465      6.736  42.132207   2.907044  84.602135 186.305804 141.895145 269.866472     000000    110.860 -30.788262 -24.270216   1.663655     36.817   264.762   346.268    96.959   153.733   294.480
  21560000     56.105      6.930  41.957355   3.178912  84.284303 205.716067 142.198901 264.185047     000000    113.922 -26.782263 -32.772920   1.737800     50.902   246.234   348.964   149.226   155.738   265.182
  21570000     50.444      6.614  42.014732   3.211777  84.431023 186.755728 140.365569 262.134252     000000    111.773 -29.095550 -33.872087   1.639441     20.989   272.138   345.309    76.876   157.414   334.360
  21580000     56.392      6.447  42.042044   2.741863  84.665574 148.171783 145.479240 302.610407     000000    113.489 -30.080951 -28.751729   1.735598     61.566   260.574   355.369    68.227   138.085     0.946
  21590000     59.522      6.861  41.801711   3.205508  84.285875 147.829654 156.590810 309.446169     000000    114.477 -30.059290 -26.545797   1.649588     32.288   243.204   348.622    69.390   111.765    13.610
  21600000     59.645      6.634  41.783711   3.155582  84.492649 126.323242 141.883139 325.338378     000000    111.964 -30.870212 -23.007180   1.558774     25.325   256.404   304.938    65.536   146.674   353.310
  21610000     58.371      6.735  41.736817   3.011148  84.454281 133.593548 142.490005 320.506368     000000    112.150 -29.359804 -25.924864   1.506326     16.520   274.605   348.977    60.156   148.523     9.879
  21620000     62.822      6.772  41.881692   2.924297  84.154547 118.715062 143.396090 344.559040     000000    112.601 -29.241322 -22.395248   1.857117     55.120   257.112   337.835   125.456   146.986     3.758
  21630000     56.624      6.516  42.176356   3.038294  84.458506 145.327080 138.659445 296.825736     000000    113.733 -29.361287 -29.513512   1.765816     13.471   271.905   339.419   118.873   191.674   250.439
  21640000     54.403      6.820  41.856908   2.871090  84.057950 100.950128 135.127639 359.875488     000000    112.104 -28.794627 -30.677059   1.770871     30.922   266.891   340.189   130.359   172.757   247.728
  21650000     60.106      6.645  41.995505   2.838607  84.275958 131.932121 137.080232 317.012149     000000    117.126 -27.984492 -30.757032   1.720758     20.850   281.059   355.986    75.028   165.215   352.336
  21660000     63.005      6.448  42.265545   2.925489  84.238346 218.867686 140.975126 216.405904     000000    115.047 -27.465505 -26.459647   1.883332      1.211   286.305   353.233    70.599   150.359   325.087
  21670000     60.219      6.902  41.701831   2.971536  84.041466 213.654390 136.807403 253.622055     000000    113.248 -27.153910 -27.635802   1.760600     44.004   256.762   344.686   148.016   161.099   290.396
  21680000     51.438      6.597  42.215538   3.202076  84.545747 249.819622 138.495338 201.833781     000000    110.673 -28.852012 -32.117179   1.734363     40.099   262.206   346.179    90.645   158.271   313.816
  21690000     60.325      6.892  41.825820   2.973583  84.170058 337.867379 144.239909 125.102141     000000    116.289 -27.450634 -30.213664   1.699827     20.663   262.221   352.123   125.785   141.500   322.012
  21700000     60.148      6.323  41.952731   3.142387  84.725630  24.005827 129.890267  51.792879     000000    111.592 -31.096621 -21.909748   1.562467      8.722   282.373   341.764    76.824   192.646   300.188
  21710000     61.495      6.772  42.279271   2.940655  84.575699  16.280470 140.430433  87.363530     000000    111.718 -30.058970 -21.896328   1.731972     54.343   246.184   338.039   129.082   207.904   278.136
  21720000     54.949      6.148  42.381134   3.284548  84.746837  43.342135 139.992053  17.864813     000000    106.775 -29.187859 -24.305418   1.666664    350.091   292.390   333.774    86.588   269.525   319.372
  21730000     67.612      6.466  42.079554   3.176946  84.505547  31.342563 150.053914  44.517611     000000    114.619 -31.547244 -17.156195   1.696316     13.109   263.275   319.912   107.829   288.032   351.025
  21740000     54.836      6.352  42.212067   3.178957  84.446327  13.037474 145.216869  59.975632     000000    108.192 -30.572663 -24.491444   1.709071      0.918   284.001   326.636   100.549   288.467   297.812
  21750000     58.431      6.434  42.168745   3.165920  84.294992  75.738367 147.518135 358.166740     000000    112.549 -28.133399 -27.771252   1.786029      6.236   278.990   331.144   123.609   253.279   236.847
  21760000     67.278      6.580  42.279822   3.344190  84.721304  84.073330 139.903919  14.708222     000000    116.701 -30.533968 -20.602489   1.713133     54.478   269.293   346.362   159.203   196.288   277.139
  21770000     59.792      6.938  42.274003   3.101655  84.242531 107.570551 147.483297   5.960555     000000    112.180 -28.221766 -26.017536   1.851034     57.225   250.295   331.588   141.875   152.199   267.971
  21780000     55.241      6.706  41.853182   3.288429  84.576351 138.303898 138.550124 319.962105     000000    112.297 -31.785789 -26.782189   1.511887     31.180   273.742   337.678   117.216   174.405   290.588
  21790000     76.411      6.866  41.727476   3.447634  84.384336  80.589845 149.865918  19.574637     000000    120.347 -27.614027 -17.893876   1.572762     22.727   249.641   338.513   132.354   153.438   352.877
  21800000     62.504      6.614  42.036107   3.367561  84.470255 115.638854 138.131326 337.368230     000000    117.771 -29.205404 -27.660971   1.599139     27.098   282.766   341.109   104.951   179.578   298.630
  21810000     62.631      6.298  42.473167   2.963153  84.817135  81.259156 144.924813   4.049121     000000    110.097 -28.287115 -20.982134   1.803197     56.295   270.010   321.847   125.548   234.863   253.097
  21820000     65.634      6.674  41.997538   3.078165  84.612660  65.783319 154.228701  19.555472     000000    111.897 -28.973573 -18.833016   1.543105     17.520   272.099   347.783   123.155   273.714   247.660
  21830000     70.582      6.708  41.849034   3.282829  84.469654 340.933897 158.120423 113.856170     000000    110.714 -27.926137 -13.828390   1.623240     53.271   248.490   319.977   136.693   274.990   236.166
  21840000     57.736      6.634  42.031248   3.545937  84.447955 263.939953 144.518330 185.031068     000000    110.881 -28.383933 -26.316842   1.556049     23.158   270.655   339.375   121.847   254.409   238.917
  21850000     63.549      6.563  42.223214   3.568458  84.712564 268.493709 144.422476 180.132461     000000    109.419 -29.620972 -17.793169   1.544198     25.443   266.338   333.449   113.635   258.656   277.702
  21860000     58.148      6.178  42.021291   3.533557  84.469205 341.845434 144.048012  78.077202     000000    106.998 -29.333079 -21.166213   1.649472    350.460   293.287   318.044   100.176   281.198   292.308
  21870000     61.843      6.389  41.760564   3.635252  84.845767  97.760714 149.277643 330.850347     000000    112.277 -30.829385 -21.003506   1.399726      2.426   282.380   339.379   120.245   281.632   240.518
  21880000     66.707      6.358  42.152352   3.449685  84.916491 338.399302 148.631224  96.875684     000000    108.646 -28.878481 -14.627939   1.567213     24.048   270.235   317.471   112.129   277.826   294.315
  21890000     65.924      6.015  42.346724   3.302067  84.840776 253.565788 136.821739 164.642487     000000    111.009 -29.751080 -16.987779   1.653437    356.990   290.755   310.932    89.147   301.607   241.671
  21900000     74.662      6.505  41.707803   3.542663  84.669766 240.238256 145.472531 198.494506     000000    114.230 -29.274133 -11.666003   1.372057    357.334   292.438   352.117   107.440   284.920   287.505
  21910000     74.331      6.051  42.012520   3.675937  84.516799 274.255318 140.184753 138.905089     000000    100.474 -28.798441   1.085031   1.570544    325.777   308.745   313.004    89.023   287.831   301.074
  21920000     70.605      6.337  41.828161   3.404770  84.844853 256.914628 143.326392 176.919883     000000    112.363 -29.884486 -13.377079   1.503393     20.393   280.310   317.913   117.629   261.329    80.036
  21930000     72.151      6.407  41.715205   3.052728  84.593470 229.201415 151.837019 201.286145     000000    107.578 -26.342230 -10.725140   1.640162     22.754   271.952   323.430   104.583   281.805   117.055
  21940000     71.604      6.746  41.779984   3.318280  84.609858 244.654729 152.271457 218.275645     000000    111.843 -30.526674 -11.296381   1.583397     60.953   252.304   307.887   144.641   189.862    75.955
  21950000     76.333      6.237  42.669757   3.244183  84.738727 255.777543 154.067385 176.539516     000000    111.413 -24.824504 -12.147623   1.891760     41.122   272.214   332.258   104.355   277.692     8.711
  21960000     62.619      6.850  42.247971   3.518887  84.505245 212.292283 154.164881 249.110980     000000    111.789 -29.258129 -21.515073   1.602633     44.637   250.111   326.500   144.488   252.369    66.232
  21970000     61.711      6.400  42.302548   3.365311  84.510364 152.641607 136.338499 290.031395     000000    110.113 -29.739922 -20.353962   1.691810     23.049   278.198   317.979   103.045   251.571    78.929
  21980000     72.107      6.744  42.173792   3.915442  84.368087 140.892554 154.109508 311.334328     000000    112.205 -24.290344 -17.506916   1.698695     40.812   241.759   320.104   134.633   225.165    60.820
  21990000     70.962      6.224  41.590128   3.001642  84.759214 166.555443 140.711954 255.096746     000000    114.311 -30.168203 -14.708504   1.527055      5.172   293.544   329.599    93.947   243.776    30.341
  22000000     57.335      6.765  41.793394   2.621969  84.186990 220.213038 142.449429 236.921500     000000    110.759 -30.688144 -24.476561   1.740615     36.905   270.334   328.128   119.812   188.094    93.743
  22010000     60.426      6.642  42.035146   3.277912  84.405431 222.114724 142.984994 229.329294     000000    112.979 -29.125868 -25.014573   1.587884     14.970   269.856   303.812    71.023   158.878   359.367
  22020000     59.214      6.688  42.810441   3.374146  84.608550 248.601213 153.244051 205.561911     000000    112.019 -29.473767 -25.255672   1.924541     51.492   242.212   340.625    76.806   126.957   359.224
  22030000     54.225      6.602  42.021083   3.153428  84.395036 206.766582 146.470121 238.752235     000000    111.323 -28.241681 -30.530183   1.674249     21.334   268.016   336.483    47.970   140.755     8.298
  22040000     57.305      6.482  42.121014   3.234534  84.396669 151.149624 144.576280 289.760831     000000    114.072 -31.342613 -27.072856   1.648670      5.035   283.357   338.626    38.248   125.684    46.476
  22050000     52.669      6.638  42.260953   3.039647  84.273350  87.684440 144.538444   3.033773     000000    109.390 -27.476846 -31.095768   1.851372     36.177   264.476   329.203    84.917   162.513   314.708
  22060000     60.757      6.656  41.950926   2.949900  84.674476  13.594900 142.563109  82.053525     000000    109.490 -28.966937 -21.384523   1.618696     49.333   255.489   335.967    90.326   182.151   306.298
  22070000     51.660      6.590  41.904076   2.764491  84.463628  20.906923 141.781349  67.002976     000000    109.656 -30.548225 -29.135549   1.688467     33.976   268.624   334.326    75.890   156.947   314.451
  22080000     59.465      6.952  41.729614   3.125397  84.263233  82.228550 146.139224  27.596119     000000    113.116 -28.945673 -26.321613   1.616422     36.509   248.242   321.819   142.014   144.944   292.529
  22090000     59.023      6.578  42.738202   2.833610  84.680914 111.034617 144.020663 337.046408     000000    113.496 -30.511367 -25.903768   1.941966     45.310   264.329     2.107   100.167   158.195   309.403
  22100000     54.457      6.767  42.764181   3.216205  84.470037 112.083803 141.356391 349.243049     000000    112.210 -30.255554 -29.451349   1.954035     50.872   259.488   347.900   128.628   145.160   280.969
  22110000     65.987      6.588  42.068984   3.348770  84.550570  61.181759 146.463897  21.221830     000000    119.965 -29.591586 -25.953343   1.567039      7.464   273.269    19.709    42.398   141.763   352.297
  22120000     53.186      6.589  42.705732   3.150431  84.596094  87.020064 150.032709   3.242034     000000    111.305 -28.374301 -31.662890   1.917998     51.326   255.111   347.540    79.679   139.761   331.687
  22130000     58.987      6.557  42.506106   3.062958  84.701073 110.147057 144.648775 344.259929     000000    113.253 -30.000122 -26.041299   1.775340     58.996   256.288     3.153    62.557   145.514   351.283
  22140000     72.727      6.337  41.786665   3.498617  84.365974  53.608306 148.404616  10.406312     000000    117.395 -27.482959 -18.733265   1.547350    323.794   297.700    88.096    29.963   136.437     5.061
  22150000     66.592      6.713  41.553875   3.304072  84.466637  47.168810 154.448849  30.594730     000000    118.774 -33.309831 -20.370543   1.498172      6.783   267.593   111.210    57.677   120.114    68.626
  22160000     61.800      7.023  41.508334   3.445366  84.215548 353.668600 157.250825 102.841206     000000    110.989 -27.183924 -23.554372   1.549401     35.833   249.338   137.846    84.189   139.899    20.386
  22170000     54.050      6.726  42.282680   3.025168  84.402049  28.045928 150.010609  61.186640     000000    112.715 -28.503371 -31.995781   1.834073     42.505   267.244   175.026    74.254   145.082   345.051
  22180000     59.557      6.616  41.890349   3.088725  84.520283 317.898673 146.635268 120.690736     000000    117.359 -28.817687 -30.588405   1.603468     10.073   280.780   185.701    70.329   162.512   355.270
  22190000     53.341      6.877  41.857085   3.274718  84.265561 251.153885 153.993248 199.927132     000000    110.165 -27.325686 -31.183008   1.685125     33.574   259.139   155.902    72.124   146.565    18.829
  22200000     66.548      6.919  41.785898   3.505939  84.433970 224.276938 158.416486 231.172078     000000    115.800 -26.530115 -24.248860   1.526890     18.487   270.342   185.119   108.000   154.988   357.706
  22210000     59.244      6.524  42.342009   3.157964  84.960980 211.880043 141.037673 234.019046     000000    108.509 -29.505287 -21.401424   1.641521     42.125   272.686   150.643    92.953   249.039   324.492
  22220000     65.848      6.442  42.164727   3.239718  84.833128 235.719192 161.239184 206.290399     000000    110.080 -29.292341 -16.626019   1.686315     54.793   264.478   151.774   127.827   291.921   249.321
  22230000     65.752      6.662  42.093431   3.234051  84.776562 262.279115 161.352108 179.403736     000000    109.212 -28.706956 -16.389487   1.636285     40.229   259.023   146.617   126.502   279.916   272.480
  22240000     60.562      6.615  42.221672   3.245689  84.673375 296.915693 156.906329 137.775614     000000    109.811 -29.438008 -21.466280   1.655579     16.590   273.720   151.501   114.486   276.867   294.413
  22250000     69.256      6.828  42.234685   3.511916  84.815008 308.052525 159.583925 144.405011     000000    110.131 -28.170935 -14.261963   1.558221     44.774   255.159   139.127   135.526   262.851   264.404
  22260000     57.023      6.428  42.260337   3.451607  84.672632 331.867882 153.126402  93.953744     000000    109.483 -29.548268 -24.577630   1.665428      8.158   281.921   137.492   107.765   291.136   262.020
  22270000     62.502      6.339  41.709185   3.408101  84.678664 314.391417 149.472380 104.670381     000000    110.719 -31.259395 -18.436307   1.478316    349.113   301.922   149.038   110.630   274.914   251.205
  22280000     63.990      6.741  41.821459   3.268461  84.826686 334.571846 155.248498 108.740629     000000    115.774 -29.644616 -23.503471   1.363887      7.954   278.685   184.301   121.342   276.352   221.351
  22290000     72.676      6.707  41.687527   2.687444  84.341020 269.410494 149.230875 168.883160     000000    116.532 -27.273246 -18.198690   1.615929      7.737   289.006   170.075   112.949   246.192   248.574
  22300000     56.623      6.633  41.937744   3.111504  84.395046 327.200171 151.386478 105.787235     000000    110.322 -26.610808 -28.811030   1.723361     19.558   270.459   154.070   115.071   252.595   238.520
  22310000     57.345      6.476  42.198842   2.955335  84.798064 318.327664 153.049170 109.533063     000000    110.600 -32.086865 -22.857758   1.689492     15.902   271.454   168.884    88.931   325.194   252.455
  22320000     59.419      6.427  42.259410   3.030023  85.121916 349.823644 142.871324  78.658134     000000    108.371 -28.882344 -21.633749   1.564602     24.238   271.102   170.491    94.303   281.365   250.070
  22330000     57.713      6.676  42.241767   3.215741  84.424107 274.589218 142.575356 165.133840     000000    109.538 -27.428927 -26.140496   1.744517     25.843   270.044   143.141   113.388   238.737   256.254
  22340000     54.589      6.447  41.966493   2.968246  84.507946   1.761915 139.902888  64.760313     000000    110.099 -30.749595 -26.374922   1.615250    350.994   295.949   149.324   109.130   249.715   252.790
  22350000     67.817      6.506  41.864000   3.209754  84.789955   0.632554 149.951572  64.223798     000000    119.381 -31.376373 -21.637103   1.450322    354.864   288.963   182.869    95.479   300.281   231.823
  22360000     61.470      6.610  42.124571   3.100658  84.880351  82.412005 143.036646 351.248367     000000    114.460 -30.902409 -23.592841   1.505773      7.284   281.745   174.630   117.387   242.952   250.164
