###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  18930000     83.056      0.813  42.358204   4.183021  85.390438  73.555879 149.661178 268.665841     000000    102.719 -20.389651  -0.417616   1.144424    312.414   209.994    96.048   317.244   124.085   312.000
  18940000     71.664      0.857  42.311511   4.455115  85.027007  78.326605 146.936450 267.055532     000000    103.120 -18.498465 -14.192554   1.235737    314.571   224.815    90.967   316.185   131.567   330.857
  18950000     69.265      1.267  41.978729   3.677493  85.006037  57.891728 142.862636 286.299492     000000    101.495 -24.841236  -8.675581   1.287313    311.585   239.949    93.723   307.403   137.324   318.119
  18960000     71.923      1.182  42.097677   3.749220  84.995339  51.634143 144.919746 290.497529     000000    103.947 -23.450065  -9.871994   1.298145    315.153   233.985    92.048   314.124   126.323   332.648
  18970000     75.408      1.000  42.656806   4.609465  84.948735  87.773916 143.581265 250.949600     000000    101.525 -15.726628 -11.778948   1.388499    311.896   232.231    91.877   308.718   134.605   308.223
  18980000     75.540      1.167  41.987299   3.841846  85.042581  60.657302 144.789220 286.006292     000000    102.291 -23.680541  -4.304852   1.234055    317.731   235.642    82.471   313.213   137.907   310.527
  18990000     78.223      1.014  42.328826   4.092031  84.988578 334.037343 149.166030   1.102100     000000    104.517 -19.721854  -7.883730   1.311793    321.164   225.324    88.920   313.273   116.944   325.648
  19000000     77.771      1.549  42.206003   3.500145  85.282717 294.728753 143.002935  39.488586     000000    105.247 -23.564325  -5.220424   1.308765    317.787   240.749    71.951   317.992   127.400   322.084
  19010000     80.958      1.523  42.444618   3.398497  84.984655  19.874638 151.952762 313.703932     000000    104.470 -22.776989  -2.200773   1.465657    312.653   226.517    87.012   318.827   133.270   323.125
  19020000     74.475      1.171  42.038543   3.682943  85.156869  65.184627 148.153384 282.842010     000000    104.604 -25.121088  -6.236426   1.228552    306.964   233.321   102.645   309.972   158.372   334.750
  19030000     80.643      1.898  42.347777   3.103321  85.129764  94.284558 150.658876 231.735569     000000    111.309 -23.853265  -8.229720   1.417465    325.291   231.845    69.361   322.110   108.086   339.633
  19040000     85.242      1.630  42.438579   3.752364  84.966173 110.513579 151.092147 216.629498     000000    106.039 -19.674704  -2.534582   1.412486    324.112   238.855    68.494   303.446   115.841   330.280
  19050000     77.181      2.201  42.206516   3.202663  85.100537 108.984320 141.547501 214.454084     000000    101.990 -23.649182  -2.599992   1.440665    313.753   250.756    84.139   304.823   131.950   327.703
  19060000     71.747      2.075  42.113387   3.034690  85.037092  78.388696 148.234844 246.493539     000000    102.727 -23.695953  -8.666140   1.381681    323.215   240.925    71.580   293.636   129.176   341.876
  19070000     69.853      1.509  42.259666   3.337784  85.267797  21.499810 152.445337 308.872375     000000    102.627 -23.784279 -10.286147   1.296415    327.483   229.261    72.030   307.321   126.042   337.373
  19080000     67.906      2.324  42.013451   2.752519  85.147884  45.720575 154.236336 270.835339     000000    108.144 -25.392612 -16.197342   1.351359    336.484   228.749    66.804   310.782   111.725   350.075
  19090000     74.161      1.089  42.346438   3.725154  85.117204 105.043025 144.655807 243.609732     000000    108.050 -24.432837 -10.771840   1.315265    303.799   229.924    94.750   322.953   143.399   301.486
  19100000     68.757      1.722  41.910433   3.423864  85.231519 192.126428 147.559485 135.875583     000000    105.410 -24.038778 -13.854636   1.240789    316.963   232.986    82.256   313.795   119.701   334.654
  19110000     81.281      1.246  42.350849   3.902288  85.295426 245.139374 141.606002  93.624272     000000    103.883 -21.210727  -2.678941   1.287944    310.564   244.631    78.523   305.572   147.791   307.614
  19120000     78.676      1.109  42.479851   4.278494  85.307883 268.696162 130.966401  85.730083     000000    104.968 -21.607397  -5.920058   1.235397    308.992   249.862    79.137   305.280   148.191   319.091
  19130000     80.822      1.595  41.785097   3.487662  85.056971 297.104789 140.771413  42.887503     000000    102.628 -26.440772   3.366492   1.267631    312.430   243.557   102.720   309.340   143.118   321.163
  19140000     67.849      2.056  41.882026   3.118378  85.061406 268.621827 153.610364  52.915498     000000    108.935 -25.789948 -16.606242   1.309397    334.384   235.834    73.788   308.065   112.339   358.994
  19150000     76.141      1.272  41.975781   3.746480  84.930657 330.620881 145.531406  19.132911     000000    108.921 -24.557278  -9.503857   1.281130    308.550   242.219    90.641   306.214   139.814   335.814
  19160000     75.786      1.051  42.098339   4.038523  84.985072 327.905247 137.320092  19.672964     000000    100.478 -21.844706  -4.106733   1.259054    313.631   234.780    88.268   303.751   137.652   315.815
  19170000     76.522      1.101  42.349551   4.329169  85.097523 311.557168 136.821251  35.717884     000000    100.662 -20.418397  -4.991792   1.270329    313.466   250.789    90.706   293.724   141.509   327.391
  19180000     66.354      1.161  42.126573   3.946963  85.078353 344.428612 142.026756 356.344909     000000    103.503 -21.959525 -16.454848   1.265457    311.675   243.321    83.146   301.411   131.746   322.585
  19190000     69.956      0.811  42.543374   4.373193  85.198254  76.504153 145.287330 273.429185     000000    107.710 -19.322666 -19.681111   1.249521    305.456   228.629    89.245   309.486   140.212   311.048
  19200000     81.772      1.057  42.149166   3.984047  85.212997  93.016356 149.362999 259.948992     000000    109.699 -24.079328  -5.025770   1.178253    305.287   220.336   104.443   328.540   145.056   323.775
  19210000     73.476      1.954  42.147294   3.136604  85.072314  82.361405 146.590370 244.443832     000000    106.315 -23.689829 -10.538123   1.388298    321.382   244.948    60.320   300.545   122.476   317.401
  19220000     74.487      1.584  41.978446   3.505752  85.156849 138.740772 146.711340 191.406875     000000    106.051 -22.880526  -9.958430   1.275295    325.825   235.348    68.326   316.748   126.219   341.356
  19230000     78.210      1.940  41.805266   3.261480  85.131249 169.704666 144.574499 162.056914     000000    106.615 -26.641077  -3.026746   1.262395    322.691   252.937    62.865   298.507   116.424   353.641
  19240000     82.912      1.197  42.361636   4.871945  84.905473 306.963380 137.412517  43.383171     000000    107.446 -14.740240 -11.045501   1.251761    310.524   235.899    76.651   315.902   140.860   289.613
  19250000     75.800      1.027  42.531350   4.260360  85.034218 298.601013 138.856999  51.915807     000000    106.773 -20.855353 -11.484890   1.366817    303.232   244.362   109.317   305.477   154.447   303.429
  19260000     76.908      1.078  42.228971   4.425106  85.291429 237.943254 137.310901 110.203500     000000    102.999 -19.748968  -7.510960   1.168596    311.254   249.386    77.895   301.863   136.744   302.074
  19270000     80.948      1.189  42.187451   3.804196  85.261095 241.905561 145.859869 112.120952     000000    103.825 -24.779298   0.722309   1.179878    302.594   221.355    96.900   309.710   154.294   294.624
  19280000     77.364      1.151  42.266463   4.084066  84.768811 254.212385 141.214691 100.806640     000000    109.930 -23.127257 -10.804861   1.366329    295.696   233.938   114.505   315.853   169.163   284.679
  19290000     72.860      1.043  41.941202   3.932814  85.007986 207.646913 150.964913 140.146622     000000    103.863 -23.346273  -8.869510   1.212390    300.150   227.944   113.355   303.766   155.987   327.074
  19300000     71.773      0.965  42.307215   4.034117  85.088353 228.386137 146.035029 118.910962     000000    105.207 -21.822928 -12.915898   1.304438    300.911   237.396   102.847   310.542   167.884   301.747
  19310000     64.619      0.946  42.333902   4.205874  85.172849 114.476924 142.165361 240.051636     000000    103.343 -21.906270 -18.055097   1.237770    301.075   240.820   103.398   298.113   161.145   305.278
  19320000     66.839      0.757  42.326879   4.111670  85.162153 116.176627 154.369675 223.380056     000000    102.902 -20.125753 -17.175714   1.237894    312.207   216.926    94.369   315.078   129.911   327.294
  19330000     74.125      1.301  42.092476   4.113289  85.038447 190.007611 137.575537 172.467708     000000    109.182 -24.476359 -11.794955   1.214367    298.454   251.731   105.327   307.154   181.585   281.647
  19340000     73.151      1.065  42.382065   4.583910  85.024433 125.262626 143.702314 228.584910     000000    104.925 -19.185159 -13.849476   1.260004    306.906   233.545   103.527   320.667   160.653   299.738
  19350000     74.689      1.138  42.527271   4.212062  85.142662  37.725312 137.450764 324.460603     000000    102.497 -22.377183  -6.737180   1.306549    300.366   247.906   104.992   295.644   177.109   306.240
  19360000     74.289      1.104  42.254425   4.239542  85.172226 113.670788 134.310177 239.929340     000000    108.665 -21.754114 -13.861933   1.240339    302.079   257.898    92.765   276.926   153.789   342.863
  19370000     69.574      0.946  42.298740   4.120344  84.993214 116.296597 140.596002 230.830548     000000    101.823 -22.066138 -11.488758   1.305414    309.728   233.547   105.785   309.822   144.633   305.283
  19380000     72.183      0.983  42.187520   4.177177  85.026531 175.339371 141.683171 165.336984     000000    101.071 -20.592711  -9.568345   1.272253    315.923   238.555    90.496   304.951   134.243   308.128
  19390000     69.527      1.154  42.343889   3.623421  85.168683 186.624829 146.864583 156.771817     000000    103.476 -23.823272 -11.452742   1.327255    308.438   240.025    89.750   303.233   140.241   320.254
  19400000     72.821      1.039  42.317180   4.050875  85.005693 238.568846 138.325670 112.391528     000000    104.767 -21.534603 -11.708659   1.297276    308.838   231.438    84.596   314.215   144.062   290.144
  19410000     67.595      1.076  42.115763   3.994362  85.222727 279.928599 136.944039  73.986541     000000    101.423 -24.191736 -10.836015   1.199465    306.125   247.183    92.187   293.171   156.312   312.281
  19420000     76.300      1.240  42.432233   4.584924  84.915507 284.744828 128.149252  69.212499     000000    102.824 -18.382987  -9.480572   1.339403    305.213   252.198    92.663   304.276   158.882   296.831
  19430000     68.721      0.992  42.177935   4.046433  84.983914 180.858911 141.339249 164.119090     000000    102.157 -21.747512 -12.983663   1.294946    312.955   238.517    90.449   306.260   146.857   330.440
  19440000     84.348      1.689  41.942531   3.092408  84.886433 273.205711 146.536779  51.956493     000000    107.770 -26.000195   1.221985   1.356701    338.252   227.951    75.943   299.273   116.363    14.922
  19450000     78.797      1.402  42.248150   4.480671  85.123564 298.939446 123.070164  68.151322     000000    102.078 -21.949484  -2.570331   1.238667    299.457   271.859    87.190   260.265   156.535   324.662
  19460000     80.619      1.156  42.277181   3.817050  85.013151 345.826098 149.130354   4.557564     000000    102.210 -24.303169   1.416230   1.296171    297.260   220.577   135.784   302.860   166.124   323.795
  19470000     80.078      1.544  42.085252   4.637609  84.853767 338.922990 126.095997  21.645385     000000    101.123 -19.490045  -2.768369   1.212715    309.004   244.937   105.848   291.085   150.338   327.819
  19480000     75.736      1.068  42.348251   4.157264  85.077616 323.583393 153.373792  29.805745     000000    102.779 -21.426706  -6.856057   1.239418    295.136   223.523   123.922   283.400   149.841   336.220
  19490000     73.714      1.036  42.369869   4.362783  84.981023 343.121226 138.976549  11.835521     000000    103.846 -19.690237 -11.747073   1.305725    301.029   238.709   104.185   281.332   163.668   351.357
  19500000     76.014      1.501  42.003175   4.494463  85.082918 331.617151 141.051762  37.160826     000000    107.738 -22.424495 -10.430791   1.131271    293.116   249.154   118.085   284.766   175.632   314.584
  19510000     69.144      1.048  42.177734   4.126969  85.206061 357.982571 143.374276 355.614362     000000    102.787 -22.754537 -12.098534   1.209553    302.013   236.596   108.722   298.582   169.761   329.146
  19520000     75.124      1.146  42.393618   4.002654  85.301928  22.603543 136.432987 331.619800     000000    105.473 -22.421476  -9.215885   1.288434    305.626   249.923    99.357   312.305   204.286   306.840
  19530000     70.254      1.135  42.282116   3.943595  85.055407 342.266308 150.086722  12.082747     000000    107.583 -23.302489 -15.316773   1.289924    292.437   234.691   124.219   308.446   190.359   312.237
  19540000     75.356      1.484  41.904713   4.204753  85.089444   1.985257 142.021694   5.440000     000000    106.621 -23.774004  -8.625911   1.135736    292.250   241.885   111.433   278.943   175.831   351.617
  19550000     76.011      1.285  42.282337   4.456964  85.065837  52.307705 136.165407 304.128930     000000    105.249 -20.582047  -9.900381   1.244654    298.124   241.330   124.910   301.104   172.072   312.583
  19560000     76.918      1.494  42.156607   4.547590  84.865517  84.389682 125.000625 280.267558     000000    101.178 -19.213744  -6.328075   1.282068    303.424   255.852    95.437   277.525   164.168   310.573
  19570000     78.411      1.083  42.027888   4.239465  85.168232 249.800536 137.025473 100.306288     000000    102.777 -21.846177  -3.683165   1.162744    308.648   233.203   110.156   288.298   150.323     0.483
  19580000     73.219      1.123  42.379154   3.996971  85.175363 210.998377 154.992190 142.800274     000000    106.738 -22.342793 -12.443924   1.267789    284.905   233.323   134.716   286.273   168.817   334.731
  19590000     83.308      1.661  42.030787   4.696656  85.006191 218.638768 132.608814 150.952225     000000    103.892 -19.488535  -2.263445   1.167564    296.791   250.327   102.317   278.352   181.673   338.937
  19600000     71.374      1.146  42.286719   4.070542  85.052384 189.729287 126.119972 169.157833     000000    106.512 -22.613986 -13.822023   1.297476    307.013   254.409    86.393   269.678   146.326   358.684
  19610000     73.175      1.168  42.226014   3.793043  85.146429 243.720297 140.064782 114.173752     000000    104.621 -25.210933  -7.512674   1.277396    303.000   244.743   100.430   295.338   178.872   339.360
  19620000     74.546      1.097  41.965934   3.981850  84.884662 251.578740 144.224305  96.826998     000000    108.221 -22.349267 -12.594295   1.269231    299.817   228.025   108.545   318.709   171.324   314.133
  19630000     76.717      1.122  42.468541   4.463898  84.998011 186.494104 137.862664 170.910082     000000    103.631 -19.768787  -8.443878   1.298544    299.233   235.386   118.952   310.920   186.387   289.803
  19640000     83.328      1.015  42.313532   4.550238  84.999917 100.306647 144.079716 247.694890     000000    107.498 -19.274258  -6.172989   1.276918    297.070   235.041   137.238   290.254   160.081   336.852
  19650000     79.723      1.522  42.377051   4.874857  84.815321 101.031105 130.832144 264.684364     000000    102.587 -17.982242  -6.159523   1.277875    302.536   245.686   113.560   300.315   176.624   320.311
  19660000     79.373      1.191  42.292634   4.320188  85.078773 110.748031 133.598097 244.131401     000000    100.421 -20.373742  -1.891290   1.217337    314.316   230.315    97.798   308.333   136.176   320.888
  19670000     70.309      1.018  42.490126   4.761168  84.980346 126.467553 136.074481 225.902654     000000    103.536 -16.934782 -17.568984   1.276506    308.708   239.130    92.813   285.686   141.311   331.213
  19680000     74.284      0.969  42.544452   4.419438  85.212599 108.204087 141.739362 245.971865     000000    104.946 -19.889400 -12.043683   1.271780    300.680   233.493   116.020   307.115   162.635   289.893
  19690000     71.756      0.960  42.436768   4.378633  85.026055 140.314693 136.084338 214.534726     000000    103.274 -19.162550 -13.658753   1.303796    310.453   247.953    78.948   278.820   145.865   340.087
  19700000     64.174      0.866  42.327548   4.059016  85.240115 134.388739 147.934018 216.959373     000000    103.518 -22.523484 -18.051914   1.231349    299.301   227.899   114.337   307.544   157.466   316.241
  19710000     74.165      1.354  42.154752   4.211664  84.997447 146.772149 134.157122 220.812372     000000    109.798 -23.490498 -13.402460   1.259431    297.721   259.082   109.757   302.796   198.426   283.250
  19720000     77.345      1.005  42.353667   4.557730  85.090968 158.357897 151.740776 194.128077     000000    102.271 -18.859267  -7.272280   1.205341    293.118   220.906   131.836   287.500   153.451   348.157
  19730000     72.836      1.045  42.327910   4.039809  85.283358 190.260865 145.947648 167.478674     000000    109.033 -23.511116 -13.920766   1.234356    296.885   242.285   113.338   297.581   165.295   313.741
  19740000     74.835      1.040  41.949869   3.888177  85.092226 249.121655 144.581361  99.623288     000000    102.112 -23.626449  -4.840939   1.190391    306.706   225.634   106.119   287.357   145.777   349.762
  19750000     69.690      0.882  42.364853   4.386940  85.239693 298.869444 138.603407  50.165753     000000    100.950 -19.344333 -13.131310   1.215917    310.425   229.226    97.537   307.002   152.274   304.746
  19760000     92.159      1.240  42.536077   4.907836  85.200400  29.316290 136.349864 325.327714     000000    107.595 -16.025375  -0.662869   1.251857    306.307   244.128   112.032   316.409   167.912   268.802
  19770000     70.189      0.735  42.531302   4.039598  85.073574 308.466053 141.369388  37.849031     000000    100.044 -21.272999  -9.912208   1.329939    314.809   229.831    98.606   289.519   138.907   332.027
  19780000     74.032      1.193  42.256277   4.012829  85.092622  12.988297 139.591883 351.218389     000000    110.487 -23.376796 -14.307109   1.228533    298.305   240.166    96.244   289.703   157.765   311.150
  19790000     67.742      1.086  42.037483   3.976295  85.078443 354.553409 143.322808 354.853315     000000    104.353 -23.148518 -14.706812   1.243800    303.550   241.678    98.659   303.423   160.805   318.982
  19800000     70.508      0.766  42.327393   4.182068  85.058007 345.557630 152.210588 356.132885     000000    106.077 -20.272402 -16.568407   1.272396    303.973   219.454   113.582   306.961   136.109   330.547
  19810000     75.543      0.838  42.275649   4.017462  85.140760 345.673880 136.367596 358.485311     000000    100.514 -21.204726  -5.021782   1.255839    316.287   231.078    84.822   295.236   134.322   324.578
  19820000     81.096      0.966  42.275773   3.800826  85.174851 344.200379 134.567893   5.885939     000000    101.286 -22.788283   1.311664   1.286951    316.618   238.300    84.515   292.073   145.212   292.638
  19830000     67.074      0.983  42.316239   4.528987  85.137817  28.884253 143.041192 326.649039     000000    103.258 -19.666586 -17.715903   1.198821    302.594   233.525   110.399   297.144   157.188   334.865
  19840000     72.169      0.870  42.342074   4.279928  85.031901  44.918980 145.141843 301.301042     000000    100.565 -19.580738 -10.107369   1.291810    311.914   232.755    99.573   296.902   139.440   327.481
  19850000     81.419      1.285  41.816383   3.698753  85.127342  93.833145 153.021434 250.483263     000000    103.224 -24.369868   1.341251   1.223058    305.563   230.414   114.064   290.338   158.261     5.129
  19860000     74.396      1.076  42.358104   3.910359  85.093701 116.268124 160.663815 229.923398     000000    104.260 -21.609452  -9.519395   1.265204    287.093   208.837   144.304   298.781   146.576   326.498
  19870000     82.179      1.430  42.291861   4.445460  85.101009 118.898679 136.578131 246.672716     000000    103.728 -21.018080  -1.745444   1.214471    302.752   239.378   114.831   305.256   169.218   326.063
  19880000     78.015      1.189  42.264188   4.047233  84.994761 112.247853 139.523121 251.185721     000000    104.146 -22.901841  -4.511528   1.282108    299.283   237.013   105.504   268.823   154.488     2.169
  19890000     83.375      1.348  41.868540   3.950550  85.098701 165.314826 143.355944 195.991714     000000    102.661 -24.270684   3.817288   1.166838    293.685   233.249   119.541   287.797   166.264   323.083
  19900000     77.981      1.006  42.199471   4.544026  85.281211 201.447452 142.211939 146.597705     000000    105.718 -18.075317 -10.818335   1.156791    305.530   232.763   107.061   291.366   145.788   344.516
  19910000     79.387      0.932  42.583069   4.392157  85.238891 180.826209 153.256291 159.328336     000000    100.427 -17.535319  -4.751417   1.246217    301.727   201.364   127.409   302.509   135.969   344.585
  19920000     85.101      1.146  42.297861   4.000356  85.308235 299.975667 139.586412  60.998589     000000    103.150 -22.554960   3.276806   1.229718    306.453   238.954   101.392   266.231   149.861     9.327
  19930000     78.992      0.983  42.304214   4.190716  85.084305 276.601861 143.214325  69.839451     000000    100.312 -20.276993  -2.258890   1.216842    317.618   209.538   114.805   296.559   132.736    13.852
  19940000     72.752      1.407  42.140558   4.214193  84.981538 306.668738 138.196312  58.668165     000000    102.539 -22.252762  -8.763226   1.229395    299.622   235.537   116.404   300.280   165.607   318.530
  19950000     77.459      1.169  41.928564   4.004472  85.007286 290.550010 139.033286  61.998344     000000    100.991 -23.428640  -1.335238   1.232238    311.775   239.274   106.532   292.240   145.468   336.264
  19960000     70.131      1.144  42.290453   3.955435  84.977728 222.752165 145.797593 137.215211     000000    104.697 -22.679193 -13.204196   1.316849    289.414   234.253   126.431   291.341   171.829   324.227
  19970000     88.390      1.181  42.109955   4.775457  84.806275 299.397142 137.910183  46.083738     000000    101.173 -15.890254   1.897093   1.210893    319.123   225.674    87.425   304.154   127.801   336.609
  19980000     83.941      1.406  42.150937   4.752507  85.124847 301.214058 126.144024  59.867004     000000    104.327 -17.582205  -3.967613   1.163631    304.735   255.955    83.867   287.924   148.086   312.701
  19990000     71.505      1.119  42.004609   4.104323  85.088523 222.298959 144.821382 132.992808     000000    106.081 -22.880681 -12.872081   1.176607    300.318   227.268   124.802   289.844   151.437     1.077
  20000000     74.964      1.220  42.179261   3.879099  84.875725 206.960535 137.853875 154.985245     000000    106.618 -23.775211  -9.234589   1.355532    295.786   244.950   111.059   292.964   174.209   319.421
  20010000     76.870      1.032  42.203765   4.148329  85.262675 250.634938 143.299311 103.100034     000000     99.968 -22.274277  -1.979279   1.155313    310.629   220.470   114.621   290.887   142.516   339.434
  20020000     76.379      1.005  42.469304   4.327517  85.382473 271.229858 142.607658  88.292756     000000    104.528 -21.029276  -8.335178   1.215906    297.372   238.595   115.197   306.233   178.601   289.319
  20030000     77.952      1.099  42.268889   4.487453  85.101805 245.139473 143.112300 114.756470     000000    102.985 -19.532714  -6.731573   1.231218    305.320   243.198    94.762   297.207   165.399   323.728
  20040000     70.912      0.791  42.543536   4.278737  85.232145 237.319768 142.040832 105.207067     000000    102.585 -19.870434 -13.094919   1.292218    309.307   225.173   116.721   303.868   138.981   326.904
  20050000     72.763      1.334  41.934344   3.899776  85.033985 235.181928 137.659607 131.602181     000000    104.900 -25.651143  -7.672341   1.185937    300.467   245.440    97.882   298.417   173.603   307.921
  20060000     69.635      1.013  42.180367   4.175398  85.048557 242.309082 134.514101 114.736661     000000    101.653 -21.829522 -11.406529   1.218840    309.917   237.751    87.482   302.639   144.313   302.228
  20070000     66.913      1.104  42.298308   4.306735  85.213272 206.719814 127.524486 151.567517     000000    103.007 -21.255778 -16.045823   1.207702    310.318   250.187    77.561   302.192   141.363   312.587
  20080000     74.799      2.085  41.730198   2.981405  85.129346 256.547961 149.852358  70.426789     000000    104.804 -27.452986  -3.823456   1.271878    330.744   232.004    89.595   297.142   121.544    11.579
  20090000     70.144      1.091  42.226432   3.757965  84.990972 192.791318 134.672349 161.678870     000000    102.401 -23.692957  -9.884180   1.319950    311.796   238.856    87.303   303.137   141.153   329.135
  20100000     72.626      0.959  42.486912   4.251552  84.979469 171.610718 131.090006 182.520339     000000    101.581 -20.021117 -10.269074   1.335739    315.208   244.101    81.953   296.546   135.049   307.259
  20110000     74.260      1.298  42.322791   4.869259  85.051854 175.259002 128.975828 184.165685     000000    108.507 -17.161168 -18.280923   1.195064    302.813   246.796    93.682   309.825   146.501   300.305
  20120000     71.099      1.032  42.402727   4.135612  84.949873 186.108229 139.586457 172.704717     000000    106.643 -22.106067 -14.775774   1.338396    301.824   242.257   102.268   304.014   155.163   315.701
  20130000     73.108      2.142  41.863058   3.083960  85.089504 148.450190 136.962841 183.603723     000000    104.628 -25.869427  -6.999702   1.348865    314.511   252.069    69.613   304.244   123.436   328.072
  20140000     69.568      1.057  42.306002   3.753565  85.099131 165.502581 145.184922 179.962932     000000    103.690 -22.222075 -13.216322   1.316483    307.874   229.680    92.922   309.440   137.165   302.126
  20150000     76.431      0.828  42.744367   4.560974  85.141581 224.769370 148.277028 111.629867     000000    104.795 -14.707918 -14.973363   1.317003    319.502   210.373    77.456   311.462   122.690   320.787
  20160000     74.202      1.235  42.077077   3.585829  85.254775 255.846617 142.364399  96.264481     000000    104.009 -25.303086  -5.732934   1.229413    310.013   245.592    91.596   279.414   147.495   357.807
  20170000     71.502      0.911  42.205697   4.449185  85.062920 173.131243 147.167159 177.543220     000000    105.112 -19.208337 -15.615444   1.213753    301.647   220.585   117.094   320.862   145.963   300.529
  20180000     69.680      1.022  42.383744   4.137571  85.145754 152.104547 132.424154 204.601706     000000    101.081 -21.459155 -11.196971   1.254947    316.611   238.243    83.820   304.418   135.494   327.619
  20190000     75.500      0.898  42.303644   4.268476  85.369045  93.806238 140.379025 259.921805     000000    102.554 -20.997521  -7.252867   1.195919    306.244   240.942   104.923   289.250   155.536   343.767
  20200000     77.679      0.825  42.396106   4.295850  85.406391  52.652606 140.632090 298.285567     000000    102.097 -19.799534  -5.819679   1.201229    313.096   233.628    97.415   305.942   143.372   291.688
  20210000     75.271      1.200  42.091147   4.450391  85.197215 342.579820 132.937529  20.860343     000000    106.899 -21.395411 -11.386822   1.153329    302.161   249.723   103.520   300.982   160.340   293.470
  20220000     71.306      0.865  42.350693   4.145279  85.356991  78.765610 145.701182 269.837530     000000    101.352 -20.923927 -10.317711   1.195637    320.063   231.747    85.273   309.613   126.943   333.058
  20230000     75.496      0.866  42.562361   4.555943  85.029323  64.593566 152.765485 281.789435     000000    106.909 -18.081785 -14.656569   1.325354    302.717   216.870   122.569   320.028   134.936   317.177
  20240000     82.163      0.796  42.536189   4.468408  85.192311  95.443579 141.493955 251.788986     000000    102.221 -16.614563  -4.707280   1.263596    319.511   229.845    75.183   300.191   142.605   324.934
  20250000     76.542      1.209  42.052768   4.288417  85.266200 165.546949 144.952966 201.021841     000000    109.516 -23.551145 -10.510975   1.088018    299.093   229.324   106.974   324.239   161.661   295.632
  20260000     76.491      1.023  42.331404   4.504987  85.198956 223.931631 142.513288 139.568256     000000    103.648 -19.948285  -8.379725   1.171406    300.509   234.378   106.982   298.031   156.525   317.684
  20270000     74.533      0.994  42.042430   4.114498  85.130109 202.116755 145.808674 154.474942     000000    106.462 -21.228183 -11.880037   1.178696    307.582   227.354    85.682   318.834   140.907   287.616
  20280000     81.969      2.533  42.147576   2.865961  84.883629 198.475545 149.521178 120.632439     000000    104.949 -22.973618  -1.492171   1.486256    329.056   239.002    79.991   296.198   116.901   354.455
  20290000     74.706      1.083  42.118013   4.132317  85.039547 198.438615 146.396861 163.392978     000000    102.199 -22.783136  -5.913989   1.204050    312.836   229.020    93.139   313.298   151.715   300.371
  20300000     79.493      1.986  42.032330   3.351566  85.211402 253.375261 154.667643  76.216920     000000    103.149 -23.048645  -1.914667   1.308015    317.730   235.392    76.876   308.159   123.287   318.485
  20310000     76.561      1.156  42.077794   3.867381  85.228085 185.065762 149.465914 158.341431     000000    101.680 -22.556477  -3.791889   1.229199    319.693   232.357    87.213   312.469   128.019   309.384
  20320000     82.266      1.195  42.330551   4.182568  85.180495 182.334447 137.482305 183.516661     000000    121.389 -23.206341 -17.191669   1.275479    296.480   259.910   101.695   294.982   167.440   312.528
  20330000     72.125      1.444  42.150709   4.754064  84.949603 163.188649 133.404603 208.430650     000000    105.699 -19.266911 -15.482721   1.175089    298.887   247.351   101.369   293.981   168.353   312.321
  20340000     73.931      1.470  42.120974   4.429464  85.057082 188.543605 134.923579 185.974915     000000    110.571 -22.588651 -15.220184   1.168808    298.554   247.911   101.187   307.800   176.036   298.767
  20350000     76.448      0.939  42.404870   4.531944  85.299081 246.162441 145.510816 110.294204     000000    105.696 -18.839605 -11.570765   1.162045    305.736   227.087    95.562   312.900   136.015   314.816
  20360000     79.878      1.188  42.158000   4.329051  85.097294 213.954014 148.234930 150.852070     000000    112.427 -22.684143 -11.040561   1.176618    298.730   228.199   122.931   322.666   160.717   276.588
  20370000     69.363      0.717  42.439602   4.413841  85.224784 206.429530 158.365159 137.928610     000000    100.068 -17.818754 -14.096560   1.210157    303.593   204.662   116.453   306.799   136.812   325.001
  20380000     79.632      1.341  42.042302   4.201684  85.188159 223.745671 139.838658 146.608769     000000    114.457 -23.904402 -12.077387   1.156628    300.670   248.597    98.355   322.769   192.635   278.710
  20390000     83.520      2.225  42.493429   5.442239  84.845567 114.160456 122.658042 274.272054     000000    107.751 -15.555957  -9.907293   1.231938    297.351   270.006    94.241   295.054   202.930   282.804
  20400000     81.655      0.792  42.319732   4.251040  85.448375 247.533313 144.830318  99.075836     000000     99.911 -19.705742   0.269888   1.179618    314.702   227.554   102.882   297.040   140.750   315.656
  20410000     71.829      1.001  42.442636   4.164381  85.139248 303.756482 144.355686  58.320477     000000    105.254 -21.705357 -13.034987   1.315320    300.417   246.229   103.401   292.851   167.730   328.292
  20420000     80.710      1.154  42.288644   4.097889  84.847163 258.129956 149.935225 101.207861     000000    111.212 -21.324190 -10.510468   1.332508    292.529   225.593   125.141   317.817   185.686   319.354
  20430000     76.231      1.230  42.014212   4.068527  85.066795 243.598931 136.415406 122.687563     000000    107.682 -23.348553  -9.351300   1.248341    299.264   256.084    94.859   269.826   161.215   346.917
