###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  26650000     57.186      6.950  41.889353   2.836305  84.454652 314.566965 166.183506 151.552161     000000    113.232 -30.222611 -27.486771   1.663764    254.258    99.559    76.881   110.428   145.226   290.347
  26660000     64.907      6.622  42.306992   3.688556  84.544530 311.779008 161.467603 155.837767     000000    113.623 -30.285102 -20.017779   1.586756    259.520    55.887   102.900   115.447   118.198   285.586
  26670000     59.307      6.933  42.254976   2.986885  84.139858 326.975347 153.134776 140.732287     000000    111.734 -29.283070 -25.043198   1.900054    264.905    91.596    52.693   134.641   131.105   272.274
  26680000     67.670      7.297  42.227848   3.679216  84.454213 308.907124 151.506659 199.094751     000000    117.312 -27.830498 -23.510222   1.699380    277.754   161.396     2.451   169.464    99.056   305.200
  26690000     63.287      6.840  43.789698   2.759986  84.956059 295.185161 154.163305 171.055868     000000    110.402 -33.973429 -15.311215   2.169161    292.199   128.175    66.456   121.181   145.620   287.636
  26700000     56.165      6.736  42.220683   2.648415  84.486907 346.241245 154.438169 115.681046     000000    110.618 -31.618705 -24.554664   1.719611    263.566    64.565    80.771   133.283   144.768   236.432
  26710000     53.835      6.582  42.743896   2.097851  84.698464 352.259719 155.270686 108.208143     000000    112.493 -28.197748 -32.460008   1.999113    294.911   129.071    97.055   143.240   164.434   230.899
  26720000     53.569      6.622  43.117996   2.331872  84.410697  30.438570 166.362273  71.130109     000000    110.078 -27.471850 -31.300054   2.263325    291.911   132.998    81.601   108.875   121.356   314.513
  26730000     58.049      7.097  42.451706   2.445054  84.714325  46.945426 163.003037  67.666153     000000    114.718 -30.539761 -28.008071   1.878608    259.783   120.714    44.545   133.752   115.744   298.976
  26740000     61.116      6.799  42.806769   2.114203  84.356071  38.454176 175.421975  61.738438     000000    110.548 -27.416622 -24.207090   2.191423    272.112   122.735   282.342    88.180   118.632   330.012
  26750000     60.877      6.780  42.409690   2.089886  84.657592 128.919267 167.837539 334.069859     000000    110.628 -27.108430 -24.569605   1.926762    282.145   132.343   285.420   114.152   152.823   274.255
  26760000     49.592      6.553  43.047654   2.439902  84.684895 122.144797 168.758962 334.091496     000000    108.776 -31.680332 -29.571064   2.068147    274.923   130.888   275.367    81.450   127.672   306.865
  26770000     57.455      6.515  43.707836   2.991190  84.693843 187.460605 161.733100 269.962009     000000    109.316 -29.549106 -24.550873   2.239573    290.980   134.693   253.473   105.463   118.453   282.240
  26780000     59.969      6.499  43.331883   2.988562  84.699157 259.116232 165.172713 192.982046     000000    111.691 -29.885208 -24.008961   2.172197    274.744   119.516   274.612   103.540   118.179   337.011
  26790000     60.265      6.782  42.705083   2.726308  84.651530 273.999209 177.232459 193.145279     000000    110.764 -31.387675 -21.045393   1.934728    258.077   126.764   243.697    72.384   122.303   324.522
  26800000     58.374      6.876  41.925249   2.941825  84.508367 249.785256 174.280810 230.153221     000000    113.419 -30.600018 -26.183591   1.738301    273.972   138.821   188.021   104.536   107.950   339.587
  26810000     61.357      7.014  42.565420   2.769831  84.680727 246.388993 164.955482 242.262582     000000    113.097 -30.319890 -23.277205   1.857100    286.134   142.726   183.768   126.197   134.643   315.464
  26820000     61.431      6.808  42.662407   2.974330  84.938028 279.090751 164.065943 191.982109     000000    113.934 -31.457437 -22.863333   1.817753    258.392   116.817   218.728   129.589   141.030   260.254
  26830000     57.555      6.868  42.575915   2.543614  84.687195   0.146746 176.335238 111.354701     000000    112.506 -30.259928 -26.650297   1.958639    266.526   129.316   216.294   104.142   113.577   316.382
  26840000     58.860      6.746  42.890069   2.394386  84.804211  53.888600 164.992840  59.151760     000000    111.186 -28.359807 -25.980114   2.013573    309.138   125.175   253.333   126.615   125.725   306.323
  26850000     57.383      6.565  42.725605   2.110292  84.720124  36.078682 164.778544  54.365624     000000    108.738 -31.550858 -21.806560   2.002272    270.255   104.636   261.459    86.659   168.334   254.836
  26860000     68.116      7.154  42.519876   3.487428  84.255106 145.111231 171.508695 348.026617     000000    114.226 -25.367118 -22.648623   1.905253    276.861   142.329   206.696   130.447   110.148   171.981
  26870000     55.860      6.780  42.356638   2.873893  84.384484  62.398827 169.276843  43.934211     000000    115.012 -31.169911 -29.849620   1.867534    252.222    98.379   241.001   118.155   111.749   123.672
  26880000     50.883      6.819  43.046814   2.280804  84.794029  60.252032 162.720680  47.382945     000000    111.013 -29.160895 -33.025284   2.056229    295.090   137.342   277.489   133.633   133.097    92.839
  26890000     52.672      6.726  43.452934   2.223686  84.839007 103.099597 168.432014   4.538838     000000    109.624 -33.768931 -25.292486   2.109375    309.700   141.869   260.955   106.301   110.147   105.421
  26900000     65.958      6.417  43.822256   3.018845  84.859040  98.153615 153.279568   0.058767     000000    109.556 -34.514852 -11.217151   2.134482    310.046   125.898   235.637   108.544   143.578    75.007
  26910000     53.273      6.529  43.180678   2.567420  84.710299   9.521392 159.970164  88.966787     000000    110.785 -29.292067 -30.309514   2.090198    293.690   130.122   258.289   122.995   125.053   117.008
  26920000     64.685      6.484  43.328718   2.762061  85.067014  34.036653  11.671582  66.997849     000000    107.134 -28.810988 -15.628945   1.990803    305.355   163.283   221.328    82.645    90.828   205.517
  26930000     60.300      6.762  43.210675   2.564143  85.207570  62.522315 173.929779  37.688017     000000    110.181 -34.167351 -17.652448   1.938510    269.050   140.960   302.547    95.831   131.811    84.939
  26940000     53.098      6.646  43.227819   2.264442  84.721741 154.938890 179.090561 299.864344     000000    108.527 -29.997845 -27.525629   2.093989    278.001   131.482   279.781    83.853   122.344   110.916
  26950000     66.568      6.458  42.906440   2.594053  84.348197 131.076524 152.757577 320.681238     000000    110.975 -33.836234 -12.699527   2.128507    292.358   105.429   256.625   129.085   173.076    18.798
  26960000     63.692      6.830  43.256769   1.999456  84.870777 186.425072 144.511443 279.644765     000000    113.780 -31.619839 -20.550306   2.081735    292.950   128.715   293.129   243.811   210.967   279.987
  26970000     64.020      6.876  42.689513   2.543457  84.664867 214.887900 144.121263 268.990767     000000    110.709 -26.971616 -21.750021   2.032419    285.831   143.335   246.239   267.127   261.454   258.330
  26980000     61.525      6.937  42.551710   2.808472  84.880347 167.623118 142.656000 320.824459     000000    114.380 -32.826811 -21.847751   1.819965    281.712   134.860   245.073   249.802   281.091   267.139
  26990000     60.219      6.564  42.415154   2.941848  84.482783 179.730844 128.441559 289.914213     000000    109.639 -29.316322 -21.994140   1.890677    291.597    88.800   245.050   265.640   270.310   294.056
  27000000     64.136      6.743  42.534967   2.641047  84.146631 157.480959 127.627595 320.150203     000000    109.102 -27.114649 -19.974475   2.123124    311.263   111.045   236.024   274.478   251.306   257.265
  27010000     51.605      6.744  41.994086   2.567134  84.471172 165.598810 143.752941 310.107303     000000    111.987 -32.081370 -30.018031   1.717496    267.626    91.264   247.437   260.329   244.601   240.519
  27020000     65.304      6.847  42.854846   2.638124  84.960167 133.695340 161.655149 341.233982     000000    117.804 -31.250799 -23.169182   1.920640    252.608   127.727   241.404   233.259   244.418   269.580
  27030000     69.187      6.690  42.871458   2.854248  84.727305 137.962771 126.635613 340.645622     000000    116.507 -25.097733 -24.262987   2.041250    308.788   109.849   242.863   253.319   329.881   247.817
  27040000     70.572      6.680  42.723499   2.319995  84.455854 160.906921 113.295190 317.217286     000000    109.504 -29.999671 -10.988078   2.055712    323.886   102.684   236.171   284.992   277.756   224.251
  27050000     61.971      6.840  42.927430   2.434932  85.056142 204.617402 173.992629 268.462308     000000    113.352 -28.366031 -24.985805   1.971213    286.646   148.739   278.326   211.432   254.314   304.051
  27060000     53.329      6.739  41.774774   2.949648  84.619058 274.305729 151.107348 200.835394     000000    111.872 -29.069959 -30.987496   1.514856    266.862    81.317   269.128   243.122   232.065   300.654
  27070000     65.959      6.656  43.314752   2.906442  84.505873 261.342271 133.391107 211.260108     000000    111.940 -30.759122 -17.480791   2.258520    314.391   112.099   247.019   253.928   253.970   216.747
  27080000     64.210      6.817  42.781975   2.070773  84.159497 296.075487 171.248306 176.626438     000000    115.783 -30.936345 -22.951485   2.314730    296.918   139.237   230.024   197.130   258.361   264.238
  27090000     60.996      6.656  42.935098   2.340211  84.834401 232.249659 146.895876 243.239159     000000    109.963 -27.786393 -23.220791   2.040173    307.821   154.498   281.701   252.802   246.644   288.707
  27100000     60.857      6.644  43.474911   2.595822  84.770913 263.762409   4.209070 207.781922     000000    114.499 -30.835692 -25.007128   2.200396    309.788   166.435   229.863   180.692   267.556   293.745
  27110000     66.144      6.530  42.072629   3.384514  83.848077 291.939748 143.380050 180.007422     000000    112.683 -26.742782 -21.690509   1.894237    281.279    56.404   265.481   243.273   244.201   291.715
  27120000     57.929      7.114  41.545721   3.023551  84.832871 280.204036 148.081312 213.066842     000000    113.550 -33.397539 -23.544264   1.321354    274.875   102.092   279.936   250.962   251.026   265.030
  27130000     64.209      6.812  42.628394   3.221037  84.628720 206.804328 156.234305 275.886636     000000    114.719 -26.775621 -25.705918   1.971477    264.844   129.853   216.319   246.521   268.213   296.412
  27140000     54.078      6.829  42.381639   2.679251  84.692699 190.276134 141.027602 293.923183     000000    112.034 -32.572064 -27.242475   1.858190    294.195   118.172   228.379   257.119   269.394   254.740
  27150000     68.505      6.543  42.218741   2.844735  84.215667 214.898618 164.798839 243.308887     000000    115.475 -34.256836 -14.611656   1.899272    262.714    74.866   260.551   185.709   221.384   273.563
  27160000     57.150      6.535  42.502981   2.773841  84.630410 168.793304 142.627948 302.155475     000000    110.512 -34.341240 -20.787383   1.766795    271.496    78.800   245.581   252.294   215.484   254.091
  27170000     61.619      6.429  42.199926   2.805392  84.348448 100.221182 141.237290   9.917448     000000    113.992 -32.008133 -22.133196   1.768421    285.991    54.457   262.314   256.526   233.119   239.658
  27180000     65.992      6.855  42.956432   3.123244  84.842040 130.691739 168.010337 350.517334     000000    117.831 -30.662903 -23.087770   1.911123    267.407   147.953   210.618   193.879   225.068   348.578
  27190000     72.332      6.345  43.719648   3.685453  84.673776  42.049183 155.763444  42.042226     000000    115.656 -27.964925 -17.636760   2.278485    283.647    96.296   261.817   175.638   213.054    46.739
  27200000     64.843      6.437  42.340965   3.049953  84.614613 128.677773 170.331556 326.094110     000000    118.426 -30.186123 -25.054030   1.657417    253.856    58.612   287.705   156.294   205.722    30.302
  27210000     56.714      6.965  41.649971   2.782131  84.526400 140.313188 156.811790 342.245120     000000    114.819 -30.655303 -28.979026   1.529462    258.049    95.536   271.349   153.284   118.305    94.465
  27220000     57.549      6.741  43.560588   2.578901  85.043230  65.647355 170.080122  47.126601     000000    110.002 -33.424851 -21.131686   2.104225    305.779   155.940   250.493   122.795   112.500    50.547
  27230000     61.912      6.783  42.893431   2.066116  85.036413 135.019776 164.860119 337.614955     000000    112.255 -31.845951 -20.390898   1.894301    300.058   150.117   267.792   126.606   107.836   123.550
  27240000     57.437      6.628  42.933164   2.364940  84.896154 248.265684 168.596479 215.296054     000000    110.777 -31.373845 -23.907980   1.941664    271.481   145.507   291.657   111.590   124.622   114.219
  27250000     65.391      6.745  42.947576   2.399823  84.495220 311.841440 149.829363 155.617258     000000    114.309 -28.836229 -22.239928   2.158585    288.041   131.933   294.696   149.084   119.027    76.467
  27260000     57.802      6.751  43.133287   2.372596  84.454930 257.835313 163.568195 220.023532     000000    111.046 -33.720121 -21.701525   2.177228    309.542   148.209   227.890   113.692    99.662    91.540
  27270000     59.766      6.603  43.189750   2.465786  84.318739 323.894227 151.808792 142.135114     000000    111.988 -29.077660 -25.401654   2.257838    306.634   131.431   265.900   138.337   121.903    55.861
  27280000     56.935      6.616  43.052119   2.635701  84.922507 347.116572   1.119828 125.296623     000000    107.713 -31.694471 -21.086009   2.002843    281.416   168.582   269.645   101.381    98.758    56.710
  27290000     56.323      6.666  43.239834   2.619335  84.968355 342.646705 172.637202 125.399836     000000    110.711 -28.496209 -27.898738   2.006674    271.886   155.980   289.393   115.518   115.840   124.098
  27300000     58.948      6.730  42.822085   2.145211  84.686463 345.947417 170.127589 122.868402     000000    109.579 -31.545762 -21.065668   1.980372    284.550   144.280   275.315   109.077   111.084    95.063
  27310000     69.211      6.936  42.969821   1.831961  84.851726  28.064891   2.034395  94.037418     000000    110.558 -33.295307 -10.081635   2.030336    269.820   173.447   276.847   108.446    79.522    89.192
  27320000     58.824      6.799  43.084822   1.905903  84.661677  13.581260 174.909624  98.843428     000000    111.488 -35.080871 -19.674589   2.091309    262.302   158.514   278.748    97.518   101.095   102.909
  27330000     57.667      6.920  42.719091   1.878060  84.519104  65.295888 166.828511  50.253590     000000    110.825 -32.426826 -22.781763   2.050676    272.131   151.115   289.971   116.214   105.661    80.190
  27340000     55.691      6.643  43.177330   2.354819  84.509497  34.651932 143.970205  72.004110     000000    112.274 -32.222756 -26.539055   2.178801    299.978   138.678   292.147   136.698   110.656    83.094
  27350000     66.033      6.649  43.292130   2.478549  84.199797  20.636293 160.145970  85.970774     000000    110.415 -31.008715 -15.709759   2.337228    274.730   145.209   264.073   106.160   108.875   113.606
  27360000     63.393      6.768  43.124428   2.012620  84.448224   4.011971 170.045689 107.322667     000000    113.768 -30.077866 -22.473685   2.176142    271.591   159.262   287.817   113.448    97.465   111.183
  27370000     56.686      6.683  43.518880   2.530528  84.647621  37.513215 148.480850  73.112693     000000    110.256 -35.035828 -20.717648   2.183856    298.328   152.466   260.925   127.806   111.856    79.017
  27380000     55.641      6.581  43.627645   2.649998  84.776873   7.592519 147.123124  94.268837     000000    111.017 -31.835352 -25.652351   2.111900    294.671   142.229   280.944   136.636   131.220    70.865
  27390000     65.671      6.416  43.441072   3.570739  84.521036 343.829107 147.570472 106.901928     000000    113.374 -25.518798 -24.476448   2.292952    286.652   101.568   257.742   215.440   225.013   339.162
  27400000     64.071      6.481  43.742038   4.045904  84.906440  47.816255 129.856085  44.048224     000000    115.392 -29.222133 -24.176243   2.077816    303.471   103.217   247.183   182.153   149.262   284.851
  27410000     65.591      6.495  43.619727   3.944245  85.112658  90.328009 142.829063   0.453902     000000    110.984 -30.295410 -17.099095   2.002070    292.830    96.598   242.913   141.141   126.527   277.941
  27420000     65.334      6.787  42.372734   2.131561  84.230865  88.769820   2.540193  14.450421     000000    116.036 -29.860598 -22.939635   2.098408    251.539   125.176   267.295    93.125    97.304   333.082
  27430000     55.499      6.565  43.333360   2.326346  84.404500 102.351188 168.110148 359.626068     000000    108.000 -31.769820 -22.984329   2.253111    291.565   138.709   266.105    92.012   109.940   296.045
  27440000     59.691      6.684  43.146764   2.643358  85.364543 125.402209 174.144961 342.413193     000000    109.157 -31.650662 -19.662781   1.847942    284.015   158.062   279.661   119.340   140.530    72.637
  27450000     49.106      6.843  43.023625   2.139667  84.866287 105.933319 174.910755   5.373526     000000    109.551 -31.902027 -30.566970   2.023378    294.443   144.457   269.019   116.074   118.552    78.055
  27460000     55.492      6.638  42.783103   2.124824  84.526804 107.533775   6.407897 348.664646     000000    111.577 -28.363089 -29.814583   2.091939    259.622   135.824   285.431    83.354   106.093   325.993
  27470000     53.758      6.566  43.049040   2.500495  85.014239  21.160472 176.330489  78.637277     000000    109.699 -31.390484 -26.474207   1.923514    284.772   135.627   287.513    92.366   119.456   331.169
  27480000     56.295      6.725  43.068923   2.215900  85.075715   4.250360 164.679659 106.920203     000000    111.632 -29.994553 -27.288764   1.946663    309.548   147.359   252.679   142.612   141.028   283.824
  27490000     49.465      6.554  43.228814   2.436689  84.669661  79.131371 179.223682  19.006520     000000    107.674 -30.183081 -30.153784   2.128408    278.792   136.921   265.239    75.641   126.478   304.693
  27500000     56.059      7.025  42.170337   3.304606  84.686241  63.138467 177.274828  68.340542     000000    113.137 -29.659668 -29.085672   1.668041    263.988   157.066   205.389   119.753   114.941   312.539
  27510000     52.025      6.656  43.195012   2.325804  84.673385  71.689762   2.893747  31.166205     000000    108.447 -27.085041 -31.477791   2.140654    290.883   133.443   258.524    94.291   118.196   294.377
  27520000     54.314      6.465  43.139408   2.321382  84.755855  23.252923 174.930932  78.271146     000000    108.056 -32.898966 -22.911890   2.068535    295.648   137.584   238.117    85.676   127.108   317.187
  27530000     57.637      6.488  42.896570   2.171721  84.509537 332.737235 171.118659 118.455930     000000    108.426 -31.629242 -21.278189   2.119146    280.768   103.970   271.657    79.254   135.046   304.051
  27540000     50.351      6.534  42.844295   2.098267  84.625251 316.013917 179.334696 133.872332     000000    108.962 -30.310859 -30.348758   2.048378    270.450   113.951   285.934    64.204   136.230   313.798
  27550000     56.255      6.459  43.268559   2.482689  84.417280 312.212548 169.742119 143.972588     000000    112.715 -27.185340 -31.508235   2.233445    296.264   117.560   274.833   102.568   146.533   293.498
  27560000     56.560      6.620  42.705507   2.226411  85.034725 329.530082 179.426576 135.163346     000000    107.438 -30.433134 -22.266965   1.822227    293.826   139.628   265.883    87.689   135.431   278.842
  27570000     53.320      6.610  42.864270   2.217188  84.673431 325.882894  12.236563 128.564824     000000    111.916 -32.244668 -28.432937   2.081762    252.326   128.968   293.131    72.316    89.122   327.611
  27580000     59.265      6.742  43.024399   2.128462  84.355583 293.239995  14.476685 175.701988     000000    109.426 -27.531153 -24.906949   2.276437    288.510   152.951   232.807    91.465    85.832   355.888
  27590000     51.564      6.605  43.324797   2.523410  84.725439   3.603081 169.242902 105.700415     000000    110.523 -31.265693 -29.821480   2.128536    308.227   146.366   230.560   110.722   109.413   300.582
  27600000     57.147      6.859  42.781323   2.086550  84.811236 359.592781 179.752145 107.047187     000000    113.193 -30.275019 -27.766452   1.994871    259.317   140.676   286.343   100.442   116.075   306.049
  27610000     62.101      6.530  43.494288   2.755107  85.133762 292.681400 174.960592 169.761777     000000    110.887 -31.231558 -19.522726   1.968886    293.809   149.492   267.970   105.960   100.123   315.137
  27620000     58.967      6.630  43.066199   2.170723  84.388708 329.709650 165.116269 135.917822     000000    108.439 -30.754168 -20.901438   2.183289    297.140   148.994   276.576   106.770   112.696   260.794
  27630000     65.180      6.640  43.028442   2.224887  84.122868 327.669582 151.411835 130.767296     000000    111.762 -27.504739 -21.375488   2.298987    284.019   131.798   282.351   130.868   131.553   266.572
  27640000     69.153      6.664  43.862466   3.605710  84.981955 342.651011 135.434554 128.111158     000000    114.253 -31.107135 -16.118877   2.126304    314.005   154.722   222.398   145.514   102.491   231.297
  27650000     71.901      6.764  44.289588   3.581944  85.391677  40.274623 130.303655  64.883649     000000    114.175 -32.087486 -12.285283   2.098105    306.188   147.470   245.318   163.503   112.184   293.429
  27660000     70.909      6.685  44.248580   3.886945  84.935296 296.260429 118.829284 169.186253     000000    120.949 -27.724632 -24.580836   2.265035    323.706   143.290   230.431   184.043    97.073   307.108
  27670000     84.246      6.718  43.972764   3.523605  84.977633 319.309564 135.088099 142.949011     000000    116.513 -29.543800  -4.871986   2.149029    292.827   130.970   220.101   175.746   131.018   218.729
  27680000     60.935      6.758  44.120985   3.820523  85.059338  63.252561 118.382317  42.257632     000000    117.947 -30.029645 -29.148009   2.165391    321.207   131.598   237.800   183.970   104.041   279.480
  27690000     62.175      6.799  43.014881   2.005565  84.477250  13.620636 168.152591  98.994702     000000    113.429 -33.264314 -20.123420   2.134134    270.847   152.819   281.262   103.057    86.539   296.718
  27700000     65.365      6.600  44.408695   3.700818  85.028438  11.076236 128.956773  77.956896     000000    116.626 -28.390165 -25.093903   2.223624    291.405   125.388   275.722   184.390   131.380   261.956
  27710000     61.764      6.545  43.384578   2.664205  84.485397  22.585682 177.709733  70.480665     000000    110.382 -28.629435 -22.262127   2.273622    268.492   128.015   280.241    92.694   102.624   298.130
  27720000     62.978      6.729  42.793350   2.077800  84.394697  44.612786   9.084394  56.149486     000000    116.713 -30.175327 -25.783492   2.223625    261.014   134.533   264.823    96.312    84.923   322.201
  27730000     56.984      6.613  43.244474   2.416805  85.173427 323.296959 177.908234 140.853838     000000    108.937 -30.836655 -23.051851   1.935810    280.050   163.918   270.637   111.138   131.824   307.402
  27740000     56.465      6.663  43.341852   2.662655  84.835987  73.965850   7.808153  32.705230     000000    108.062 -28.219874 -25.484133   2.107330    290.117   148.089   252.361    91.816   103.593   315.664
  27750000     56.918      6.673  43.464055   2.441199  84.774309  66.933306 170.880312  37.728608     000000    110.143 -28.497858 -26.860347   2.133455    301.256   126.287   248.716   121.221   138.952   269.415
  27760000     55.395      6.808  42.806383   1.900999  84.557054  80.193655  16.129265  26.836831     000000    109.485 -28.033831 -28.171040   2.114985    277.739   149.354   245.797    89.347    91.940   348.675
  27770000     52.563      6.643  42.864644   2.240479  84.814471  86.878662   1.633636  19.190517     000000    109.114 -29.200583 -29.300590   1.950740    297.162   134.075   262.613    89.764   124.240   340.325
  27780000     51.797      6.539  43.031753   2.467142  84.746152 159.921586 177.437369 291.736494     000000    110.421 -30.338685 -30.367749   2.081914    268.839   118.110   281.829    93.430   132.065   287.058
  27790000     60.457      6.663  43.148425   2.124949  84.786615  69.469231   1.688695  21.616862     000000    111.971 -30.218034 -23.377415   2.082147    263.319   116.079   299.998    75.905   145.206   312.896
  27800000     60.214      6.791  43.096220   2.388407  85.188111  77.744155 170.653664  33.547722     000000    109.775 -32.309795 -19.149717   1.897966    292.490   145.435   282.544   128.755   168.728   262.053
  27810000     57.730      6.802  42.933460   1.900728  84.615440 337.876963   2.641041 134.836267     000000    111.041 -27.404757 -28.004987   2.098725    307.596   130.408   255.373   108.764   106.313   339.093
  27820000     54.877      6.493  43.196600   2.655992  84.795641 323.935119  10.402684 142.962479     000000    107.812 -29.150888 -25.831681   2.047351    307.770   138.653   241.825    73.711   110.428   342.290
  27830000     53.139      6.572  43.064170   2.586585  84.974686 310.094762 176.940028 150.847165     000000    110.627 -30.052429 -29.431435   1.995983    281.647   136.811   271.883   110.005   140.683   318.095
  27840000     57.865      6.797  42.383881   2.752734  84.457095  37.275486 166.795272  73.843533     000000    112.093 -30.148672 -25.986002   1.906539    270.611   113.352   230.026   125.850   135.161   257.364
  27850000     54.884      6.777  42.635246   2.743578  84.739168 114.692878 167.436178 357.091398     000000    113.452 -29.834787 -30.695629   1.962507    267.347   120.155   235.709   139.339   127.988   278.691
  27860000     63.037      6.514  42.835829   2.309959  85.024931  49.493621 176.834761  47.188640     000000    110.971 -29.736744 -20.095169   1.898475    273.521   133.897   268.025   118.359   166.272   279.906
  27870000     53.489      6.574  43.300618   2.443587  84.606332  96.515899 169.129152   8.489145     000000    111.464 -27.462145 -32.665101   2.152240    305.161   122.340   268.675   119.290   140.460   294.115
  27880000     59.395      6.491  43.514729   2.688099  84.812014  80.410725 179.733013   9.467084     000000    109.009 -29.745718 -22.031667   2.163318    275.251   103.780   279.055    79.269   121.937   299.774
  27890000     65.827      6.379  43.387541   2.740857  84.529021  90.085893 166.238192  19.229268     000000    115.791 -28.839131 -23.293257   2.168384    325.977   130.413   226.874   112.358   118.620   303.882
  27900000     66.430      6.777  42.350898   2.458055  84.350107 123.192814  10.824677 348.263066     000000    114.188 -31.789806 -17.996621   2.028590    252.601   138.329   222.644    78.997    93.522   325.740
  27910000     52.780      6.587  43.073342   2.577653  84.969066 168.623569 178.552468 293.922184     000000    109.949 -29.695576 -29.451684   1.978454    287.764   126.576   261.605    97.187   130.731   329.728
  27920000     56.629      6.519  43.425816   2.690093  84.950021 189.392698   6.362746 274.720883     000000    108.405 -28.954763 -24.918757   2.097154    303.455   142.185   253.858    95.651   107.076   307.424
  27930000     48.027      6.537  43.308873   2.502115  84.658647 141.633363 173.342589 323.334314     000000    108.150 -30.742545 -31.546291   2.165035    299.386   122.043   245.731    87.522   130.352   313.642
  27940000     56.916      6.678  43.374232   2.313228  84.498813  90.692611   8.057633  18.695377     000000    110.345 -28.843984 -26.912193   2.326935    305.067   137.482   234.439    99.681    93.881     4.215
  27950000     70.654      6.772  42.576887   1.911760  84.947168  43.987457 178.131736  61.607630     000000    110.904 -30.463125 -11.620581   1.833337    287.952   125.476   291.476    67.115   143.521   310.575
  27960000     65.645      6.869  43.088899   2.001068  84.836103  11.638273 171.482889 102.080221     000000    111.519 -27.780957 -20.183617   2.090333    297.434   136.072   245.499   139.354   148.612   227.312
  27970000     50.833      6.560  42.821828   2.256009  84.491392  72.722610   4.176020  30.104973     000000    106.920 -29.758891 -28.432371   2.104147    288.422   128.240   247.159    70.012   115.790   307.232
  27980000     52.332      6.430  42.907656   2.565139  84.660295  71.754976 173.854231  30.426123     000000    108.294 -30.689495 -27.284340   2.011529    297.642   122.314   250.737    86.986   124.234   320.161
  27990000     55.755      6.547  42.922332   2.423305  84.570572   6.997551  10.896273  93.102518     000000    109.819 -27.310240 -28.902847   2.148638    276.298   142.822   259.204    90.604   102.200   345.434
  28000000     53.653      6.508  42.790107   2.552453  84.746865  13.580619   1.204503  94.290357     000000    109.554 -32.058205 -25.824225   1.981391    299.695   135.080   241.043    94.132    97.361   336.044
  28010000     59.140      6.487  43.239041   2.247896  84.779427  21.395098 164.721180  76.050805     000000    109.584 -32.521572 -19.990900   2.068251    293.445   117.273   263.063   105.291   138.855   286.176
  28020000     64.495      6.555  43.070939   2.638738  84.215582 138.398454 167.892807 330.459265     000000    108.316 -29.303256 -16.757094   2.239459    305.372   111.910   229.300    90.662   131.596   319.856
  28030000     55.118      6.502  43.296827   2.810192  84.959348 120.350239 177.440515 332.586767     000000    110.266 -30.354476 -26.837653   2.043774    272.395   115.827   272.726    88.107   127.569   328.770
  28040000     61.702      6.628  42.190824   3.503947  84.184314 171.282144 155.061554 305.598652     000000    112.077 -31.243121 -20.840294   1.708328    265.936    69.429   227.999   137.406   115.921   280.850
  28050000     55.650      6.738  42.874657   2.422240  84.594456 137.505476 164.551608 327.768467     000000    111.775 -30.233717 -27.997556   2.106632    273.169   110.762   243.094   129.351   139.363   272.523
  28060000     66.850      6.789  42.606492   3.481275  84.566824 114.035959 157.841273   3.130661     000000    114.823 -29.527533 -20.309395   1.864546    267.389   106.353   232.578   154.416   131.314   306.898
  28070000     59.180      6.483  43.092790   2.553989  84.418138 106.260730 178.715228 354.110675     000000    109.945 -30.574744 -22.448095   2.258501    286.237   132.722   230.980    93.310    99.311   334.693
  28080000     51.934      6.542  43.327802   2.498037  84.463134  92.911802   0.482155   7.553596     000000    108.746 -28.633959 -30.457325   2.279151    290.232   127.490   245.237    88.534   105.874   325.856
  28090000     49.792      6.560  43.010098   2.257572  84.441913 342.367681 178.398484 120.734930     000000    109.014 -29.014649 -32.396614   2.189472    297.385   134.499   261.522    89.448   114.833   342.997
  28100000     63.109      7.020  42.534029   2.970802  84.221093   8.677608 177.525234 121.366180     000000    112.507 -28.192932 -23.234220   2.028894    271.148   154.862   206.240   111.014   106.574   333.528
  28110000     54.180      6.942  42.593550   3.104756  84.949848  76.101744 170.036519  51.458931     000000    113.329 -31.568298 -29.362499   1.782173    273.833   149.792   210.450   127.438   110.918   300.505
  28120000     46.242      6.544  43.214350   2.390247  84.722140  69.531288 164.971761  35.969375     000000    109.462 -30.238387 -35.056963   2.075552    307.050   129.920   259.936   107.576   146.417   294.450
  28130000     52.286      6.552  43.183546   2.437385  84.509618  86.877665   2.671687   8.907881     000000    108.986 -28.128354 -30.785715   2.214470    276.542   127.801   280.286    70.557   118.543   342.621
  28140000     56.375      6.571  42.982019   2.398797  84.620513  67.944881 178.640824  35.484710     000000    109.041 -27.182160 -27.572032   2.087885    294.093   142.986   273.589    91.225   125.319   345.315
  28150000     53.288      6.738  42.667644   2.865980  84.504019 357.656750 163.209650 109.319806     000000    111.893 -31.572193 -28.957171   1.924889    260.956    96.970   230.015   120.480   139.620   276.840
