###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  27270000     80.628      3.068  42.416758   2.614927  84.893096  22.920547   6.698242 273.230603     000000    105.834 -19.544524  -7.190580   1.528772     54.332   214.656    46.399   317.307   111.939    12.414
  27280000     72.411      3.060  41.788842   2.328152  84.843090  79.145560   8.597842 223.652729     000000    110.436 -23.806266 -15.648366   1.429870     48.943   202.008    27.933   321.905   106.902    24.953
  27290000     67.328      3.154  42.083414   2.285585  84.689575  11.477796  10.966279 288.641609     000000    106.718 -22.612524 -18.317981   1.540423     60.912   215.692    36.567   316.751   106.254    31.687
  27300000     79.664      3.179  41.975375   2.157379  84.691412   2.417680   8.237274 304.768958     000000    113.351 -25.832292  -9.358894   1.503453     38.252   218.598     9.834   313.753   104.076    20.091
  27310000     75.249      3.273  42.218851   2.171761  84.649555  33.440258  23.408487 269.825977     000000    104.149 -22.329852  -8.135294   1.564481     82.161   209.823    42.876   310.912   118.703    42.663
  27320000     83.871      3.018  42.336880   2.506498  84.839133 329.334511 174.458194 328.645898     000000    113.774 -22.112055  -9.299377   1.509353     41.821   237.026     6.017   317.223   101.313    34.689
  27330000     83.759      3.283  41.871409   2.367022  84.753623 287.458784  36.520134  15.279623     000000    113.979 -21.704948 -10.016094   1.500337     91.312   189.997     7.692   312.540   114.556    37.991
  27340000     77.299      3.523  41.945817   2.011750  84.423908 276.921076  28.791735  22.772693     000000    107.164 -22.819752  -8.692731   1.646887     83.853   200.005    27.431   316.378   111.681    30.714
  27350000     72.413      3.437  41.647561   2.287923  84.684084 324.060101  16.618868 334.767222     000000    108.381 -24.604096 -12.851007   1.486603     46.733   210.244    25.532   316.720   110.005    41.695
  27360000     72.842      3.365  42.008300   2.108053  84.525331 329.887395  14.585680 329.397502     000000    109.783 -24.127345 -14.419449   1.606415     62.101   215.622    42.028   319.247   105.960    39.677
  27370000     69.266      3.279  42.009548   2.244159  84.829198  23.506766  22.069626 277.289225     000000    102.508 -22.528536 -12.199983   1.486231     68.399   204.232    48.833   312.444   112.103    41.793
  27380000     81.678      3.016  42.379725   2.524447  84.793503 346.252611 179.600959 314.841250     000000    106.864 -20.128953  -6.579246   1.522129     35.561   226.663    44.859   303.800    99.133    29.415
  27390000     74.865      3.365  42.035793   2.112473  84.656913  90.437336  16.658267 209.414212     000000    104.241 -21.776410  -9.145341   1.546177     72.452   210.107    59.814   313.745   115.030    32.901
  27400000     74.288      3.217  42.149468   2.339290  84.847184 123.481071  24.298396 175.477924     000000    105.142 -20.834099 -11.540141   1.519836     77.975   196.410    28.197   314.608   116.706    48.268
  27410000     78.271      3.548  41.795516   2.000737  84.321830 150.673656  15.117352 151.095945     000000    105.152 -24.160631  -4.307009   1.586998     61.777   222.443    65.212   309.696   102.719    40.053
  27420000     80.354      3.300  42.453172   2.259066  84.769764 115.594238  27.199406 181.319435     000000    113.382 -20.693998 -13.959599   1.625293     95.266   203.682    32.674   315.318   112.754    44.520
  27430000     75.708      3.083  42.137612   2.358798  84.822164 139.668830  17.194616 160.313918     000000    104.093 -21.245985  -8.650617   1.512270     67.477   203.172    28.915   313.877   114.137    47.231
  27440000     81.613      3.489  41.578069   2.208959  84.668177 112.193521  21.145330 184.013214     000000    111.151 -23.321309  -7.658860   1.442104     69.508   201.057     7.784   319.373   109.823    25.677
  27450000     78.517      3.362  41.849666   2.057088  84.447926 153.232760  11.686888 149.377675     000000    103.916 -23.622517  -3.335518   1.558951     50.357   205.446    49.447   311.484   107.614    49.550
  27460000     83.708      3.160  42.025553   2.236403  84.413935 216.698208  22.139786  88.001657     000000    105.047 -23.360700   0.378443   1.643624     68.682   198.876    27.170   318.160   112.456    18.988
  27470000     76.017      3.261  42.173437   2.142659  84.734904 233.884329  13.317341  67.905958     000000    106.739 -24.352170  -7.887443   1.517958     61.789   217.047    41.865   318.557   112.165    34.576
  27480000     88.647      3.603  41.697226   1.924507  84.482703 276.448294  27.821768  30.000195     000000    106.500 -24.083556   4.672654   1.557551     82.076   193.956    52.939   319.925   126.010    21.532
  27490000     81.083      2.729  41.938132   2.564237  84.657531 357.471827   7.031694 310.484976     000000    105.519 -23.243803  -2.648720   1.456246     60.375   207.685    43.795   318.193   108.805    24.771
  27500000     89.104      3.013  42.259284   2.492880  84.645936   1.728269  24.641545 303.315511     000000    122.056 -21.346119 -13.229935   1.623935     97.590   194.020    18.993   328.757   126.566    21.530
  27510000     76.765      3.300  41.755894   2.102329  84.355738 306.380211  10.980529   3.097524     000000    103.213 -25.050631  -2.929405   1.532597     53.872   217.244    59.541   308.990   102.985    38.570
  27520000     79.348      3.139  41.873555   2.465836  84.744505 256.588902  15.373272  44.774982     000000    113.357 -24.128692 -11.396082   1.516591     52.438   205.869    58.576   328.456   110.013    21.630
  27530000     80.641      2.848  42.108050   2.710769  84.800640 254.588650   1.172333  47.761873     000000    109.028 -21.366207  -8.468244   1.447316     44.929   224.721    60.177   315.101   101.191    29.787
  27540000     76.750      3.058  42.043678   2.381388  84.590583 255.645323 179.692505  47.123396     000000    114.096 -23.249965 -15.647009   1.551342     38.962   217.999    59.315   317.025   102.747    42.856
  27550000     77.963      3.312  41.668941   2.053651  84.558709 307.307263  14.749706 356.836438     000000    114.763 -25.439200 -12.880417   1.519971     65.271   200.045    24.730   326.159   107.355    25.675
  27560000     79.310      3.328  42.025409   2.228882  84.634631 324.216353  13.702175 333.984837     000000    116.574 -23.303309 -15.466008   1.505673     73.439   218.883    49.195   324.948   108.260    30.902
  27570000     75.018      3.405  42.225315   2.206792  84.658015 315.865223  25.556041 342.594101     000000    110.830 -21.631294 -15.794518   1.614476     85.661   202.009    28.121   322.028   118.976    36.268
  27580000     74.337      3.307  42.204436   2.068989  84.756930 320.342422  21.638863 343.637049     000000    107.734 -24.301686 -10.657427   1.561617     72.758   202.985    41.051   320.038   115.296    43.008
  27590000     85.583      3.384  41.949804   2.056666  84.949468 317.217004  14.991349 342.561125     000000    115.828 -26.448671  -5.231599   1.434720     64.034   222.029   340.584   322.732   106.410    13.769
  27600000     79.013      3.041  41.987871   2.352499  84.537155 274.077476  13.091024  31.170167     000000    108.898 -22.155504  -9.276030   1.546434     76.069   207.530    38.057   315.406   109.900    52.028
  27610000     80.153      3.035  42.080383   2.693829  84.486357 228.762110   9.416941  69.459457     000000    112.300 -19.389666 -14.363675   1.606051     59.730   206.358    20.345   323.630   105.005    18.763
  27620000     85.851      2.856  42.268956   2.594808  84.835392 224.121267   7.484128  76.582604     000000    121.415 -21.626995 -15.465449   1.528507     72.686   213.988    15.470   334.189   116.102     9.500
  27630000     82.003      3.432  41.825366   2.033624  84.446739 253.389428  26.559974  57.828951     000000    108.463 -22.053731  -5.963512   1.557327     87.083   193.361    59.484   311.333   117.634    34.677
  27640000     72.575      3.336  42.243601   2.138560  84.651412 227.977130  11.253052  72.561204     000000    105.417 -22.462543 -11.949677   1.570066     60.153   212.430    51.707   314.602   105.117    35.617
  27650000     85.839      3.412  41.899420   2.203852  84.585244 201.269221  22.030802 100.917804     000000    117.835 -23.812016  -9.733583   1.549974     67.896   207.352    50.933   321.572   107.724    45.962
  27660000     77.605      3.337  41.620184   2.328743  84.378033 150.208998  22.629365 152.950999     000000    107.803 -23.240041  -8.524953   1.567245     63.694   201.177    34.318   318.548   106.914    35.892
  27670000     74.374      3.118  41.479612   2.357110  84.512901 148.595382  13.664608 159.257915     000000    109.144 -24.954438 -11.278677   1.462958     45.343   201.842    28.340   317.177   108.326    32.416
  27680000     82.801      3.000  42.116927   2.642226  84.869086 100.170166   4.391060 196.397083     000000    118.730 -21.194037 -16.226323   1.490551     56.659   212.459    45.416   331.085   104.223    14.989
  27690000     86.493      3.233  42.409910   2.402398  84.769175  97.114203  30.953323 204.679291     000000    107.766 -18.645499  -4.223649   1.596219    100.712   197.128    12.520   309.746   120.446    31.638
  27700000     82.061      3.105  41.593690   2.371774  84.738666 128.852997  16.061856 177.648478     000000    119.565 -26.340551 -12.594262   1.430796     51.947   202.905    13.096   328.677   108.995    26.724
  27710000     87.292      3.098  42.316713   2.310868  84.735327 201.544655   9.121987  98.362307     000000    114.764 -22.563981  -6.467561   1.559996     66.376   217.524    18.989   327.824   115.145    36.051
  27720000     89.665      3.282  41.986783   2.387980  84.670183 189.618099   7.252596 107.776568     000000    127.481 -22.581985 -16.798927   1.564538     43.824   208.519    55.516   332.326   102.996    33.020
  27730000     81.425      2.899  42.420418   2.834124  84.820444  85.493214   0.698594 209.397095     000000    113.498 -18.485599 -15.158537   1.570898     57.770   206.228    34.887   330.505   113.388     8.589
  27740000     77.320      3.031  42.018928   2.563210  84.748715  22.733306   4.291533 276.844649     000000    111.709 -22.232819 -13.630579   1.475006     45.788   222.273    40.455   320.027   102.231    15.798
  27750000     88.012      2.909  42.263496   2.487014  84.825525 275.811965   8.552338  25.957466     000000    121.794 -22.841339 -12.528331   1.587063     71.889   198.803    34.937   337.647   116.575   352.595
  27760000     84.427      3.493  42.058726   1.966038  84.597154 297.207402  13.568922   5.427679     000000    107.623 -23.228885  -1.493253   1.525653     63.529   205.555    55.475   319.435   108.452    15.915
  27770000     86.062      3.035  42.360709   2.281913  84.472127 349.925997  11.176176 314.769678     000000    117.538 -23.127072 -10.002870   1.654139     67.740   210.562   357.261   330.328   113.985     2.653
  27780000     88.443      3.190  42.526270   2.362188  84.843007 309.983172   2.170330 346.677420     000000    116.422 -20.916501  -8.661319   1.598837     45.728   211.095    28.860   330.655   108.830   357.554
  27790000     90.838      3.567  41.617247   1.834617  84.489232 352.682845  20.057748 315.759960     000000    102.484 -25.080081  11.922750   1.511586     57.142   192.313    39.552   317.106   117.106    10.622
  27800000     78.373      2.945  42.142368   2.415391  84.713983  70.032806   1.338654 233.180226     000000    107.171 -21.802182  -8.491673   1.496153     47.582   208.972    36.961   315.717   104.369    35.528
  27810000     85.817      3.474  41.739810   2.089779  84.575907  32.066963  19.670988 270.453015     000000    116.609 -23.917066  -8.432545   1.557187     76.583   198.352    38.491   333.740   124.495    15.062
  27820000     76.367      3.092  41.883277   2.482095  84.550498 320.074858  16.662073 343.929274     000000    113.730 -22.574882 -16.332550   1.545184     60.906   199.302    15.510   325.273   113.223    30.443
  27830000     78.569      3.279  41.767823   2.205930  84.522037 299.052782  15.668156   8.470287     000000    111.007 -24.851497  -9.135313   1.549222     61.078   207.861    82.868   319.301   119.720    39.190
  27840000     74.131      3.533  41.965089   2.274945  84.645049 320.420885  36.209110 337.699645     000000    109.836 -21.325651 -15.999590   1.620762     95.445   194.244     4.499   314.844   131.809    55.446
  27850000     72.074      3.478  41.619679   2.043794  84.605002 232.339588  15.411539  72.258651     000000    101.689 -23.915453  -7.167984   1.468674     48.353   211.534    42.103   304.398    99.908    40.077
  27860000     72.380      3.365  41.853715   2.118773  84.683527 226.080876  19.070341  80.015896     000000    108.406 -23.238918 -14.272377   1.485429     64.290   211.016    80.585   308.682   106.061    40.060
  27870000     80.945      3.333  42.068555   2.094876  84.862418 276.497654  22.406184  27.300466     000000    106.960 -23.973624  -3.496087   1.454554     84.616   219.267    53.244   309.432   106.953    46.443
  27880000     72.372      3.358  41.976734   2.032601  84.764544 254.872003  29.684805  49.438372     000000    108.792 -24.587170 -13.393947   1.561528     93.864   196.334    26.948   317.819   125.482    43.046
  27890000     71.428      3.353  41.781727   2.090508  84.623334 221.314825  19.083578  85.293218     000000    105.140 -23.678606 -11.511844   1.478355     64.914   210.071    73.301   308.304   105.033    43.722
  27900000     68.417      3.030  41.947921   2.190975  84.741833 104.123246   4.518862 205.049646     000000    105.514 -25.522226 -13.043303   1.468806     45.398   212.705    62.546   312.476   105.498    40.751
  27910000     81.808      3.233  42.293389   2.371122  84.742801 164.210014  10.055758 133.618517     000000    107.451 -21.082472  -6.120073   1.559788     60.589   219.081    47.524   317.329   113.977    52.217
  27920000     77.397      3.370  42.138784   2.185651  84.593220 204.313114  26.161251  94.793263     000000    121.071 -22.401385 -22.886781   1.613758     92.740   210.248    41.664   322.448   116.627    40.447
  27930000     82.914      2.856  42.250223   2.426114  84.945875 220.666928 170.734379  91.707910     000000    114.749 -23.423800  -9.848076   1.437122     26.191   242.619   357.501   307.584   103.939    22.198
  27940000     73.699      3.373  41.988369   2.247955  84.506993 297.591757  24.645156   2.260300     000000    111.007 -22.083277 -16.853859   1.629341     74.718   197.492    35.562   322.195   111.498    32.770
  27950000     73.816      3.339  41.828726   2.213316  84.479927 252.035798  17.473060  51.319804     000000    109.354 -23.080272 -14.050794   1.593079     64.745   201.336    53.382   325.599   116.521    25.027
  27960000     91.647      3.070  42.596971   2.891114  84.972522 273.247530   9.419667  22.154206     000000    110.848 -18.020235  -2.756744   1.576367     52.769   203.729    67.628   327.743   116.070   359.691
  27970000     73.604      2.960  42.138322   2.275498  84.670821 328.891323   2.835077 340.904467     000000    109.117 -24.575114 -12.463269   1.525952     41.528   216.972    56.456   313.715   101.920    39.328
  27980000     81.748      3.491  41.645449   2.167239  84.751840 342.817677  21.122070 319.774625     000000    101.865 -23.777764   2.218158   1.442927     49.271   197.619    42.440   312.302   112.073    37.424
  27990000     90.958      3.400  41.808885   2.041618  84.830263 316.860213   6.511807 348.806170     000000    123.012 -26.570071  -6.942730   1.458747     36.829   221.078    70.344   320.073    97.298    19.868
  28000000     76.982      3.081  41.985875   2.319869  84.991281 315.846344 176.159344 348.337535     000000    111.354 -23.215965 -12.537060   1.380988     37.420   229.685    43.035   311.253    96.782    36.300
  28010000     79.586      3.047  41.880689   2.331488  84.945509  28.520926   5.853807 279.405605     000000    105.379 -22.635807  -4.539028   1.381841     38.040   217.125    46.466   304.208   100.225    33.764
  28020000     68.944      3.372  41.625109   2.107643  84.694802  10.404477  19.495270 293.643328     000000    104.700 -24.754429 -12.472023   1.470924     64.262   208.039    30.602   313.820   109.205    43.755
  28030000     71.677      3.304  41.988607   2.050237  84.651453 358.526412  17.835297 305.393367     000000    107.434 -23.709670 -13.583600   1.535949     73.356   206.868    41.079   315.221   105.305    38.172
  28040000     79.992      3.298  41.554017   2.153450  84.771091 358.539481   9.625124 307.615424     000000    110.018 -25.824065  -5.628459   1.427131     37.201   207.428    45.551   314.952   112.251    50.481
  28050000     79.105      3.214  41.838597   2.362171  84.937434 293.052279  12.851605  10.710274     000000    108.052 -24.222190  -6.154593   1.430075     40.392   211.861    59.317   314.998   108.362    42.679
  28060000     77.991      3.372  42.166817   2.144688  84.649017 246.424972  31.655120  57.716691     000000    111.933 -22.510088 -13.069903   1.637900     90.384   192.727     0.544   322.244   124.649    14.636
  28070000     79.354      3.093  42.367416   2.566592  84.543082 278.996879  10.621153  20.668128     000000    110.321 -19.538305 -13.077331   1.648479     62.874   210.329    51.922   319.793   109.976    47.315
  28080000     80.693      3.354  41.927781   2.335885  84.623406 303.643616  19.288489 357.236016     000000    111.690 -22.654576  -9.896297   1.554045     51.332   203.584    55.195   320.192   102.925    28.681
  28090000     73.542      3.100  41.866507   2.372821  84.802320 313.114098 178.141472 351.595439     000000    111.507 -23.845511 -15.564414   1.445758     35.398   225.716    47.845   315.715   104.977    32.864
  28100000     77.760      3.122  41.793227   2.431435  84.783754 345.880682   5.845829 318.568394     000000    110.090 -21.950343 -11.784562   1.405358     36.544   212.923    32.417   310.404   102.374    30.354
  28110000     82.372      3.033  41.581327   2.381349  84.428473 328.970306  21.049914 345.749189     000000    102.570 -24.149472   2.455097   1.495773     66.710   195.406    52.939   315.883   114.848    29.167
  28120000     76.306      3.304  41.772230   2.252766  84.785068 343.517275   9.009795 316.362112     000000    112.232 -23.787224 -13.587913   1.449058     54.188   210.190    31.178   322.453   104.988    34.794
  28130000     69.621      3.279  41.875046   2.103879  84.701875 357.607584  15.031570 308.924070     000000    104.226 -24.111783 -11.952997   1.459430     66.307   214.819    45.655   311.716   105.044    34.550
  28140000     69.647      2.928  41.948725   2.311189  84.761183 326.089488   4.547392 343.240775     000000    106.054 -24.896318 -12.977732   1.466361     47.266   207.851    53.909   316.561   105.953    30.422
  28150000     72.725      3.300  41.804516   2.317570  84.563777 268.205370  23.441295  35.239477     000000    114.209 -23.670761 -19.372426   1.559306     66.579   193.967    17.762   328.270   111.900    13.796
  28160000     71.832      3.266  41.744477   2.148339  84.602677 200.146252  13.568994 106.307884     000000    106.611 -24.218490 -12.069466   1.509764     58.613   203.218    58.553   320.538   112.406    31.542
  28170000     72.871      3.214  41.663297   2.166601  84.357428 212.261185  16.186011  98.284650     000000    103.913 -24.658598  -7.935653   1.552083     61.106   206.825    50.509   313.111   104.809    34.964
  28180000     79.433      3.059  41.854196   2.121321  84.896278 316.280999   0.870274 354.766169     000000    110.160 -27.236724  -4.875049   1.384755     44.993   218.698    66.731   314.601   102.318    41.274
  28190000     79.166      2.925  42.148540   2.428268  84.594839 359.030613  14.904916 308.186152     000000    109.436 -22.509975  -9.296362   1.536004     65.974   213.998   355.202   316.219   108.612    25.021
  28200000     71.749      2.970  41.699856   2.454646  84.647404 302.323219  13.833509   5.482861     000000    108.338 -24.501782 -13.555606   1.467898     59.377   209.377    52.392   320.027   108.723    37.753
  28210000     69.089      3.339  41.916504   2.113330  84.508722 184.846987  19.617698 119.174851     000000    108.897 -24.356270 -17.020330   1.568748     76.623   214.150    46.368   317.880   113.617    47.574
  28220000     79.276      3.121  42.149695   2.301869  84.673969 162.081565  31.070832 147.325437     000000    104.710 -22.075003  -4.953899   1.595608     92.810   188.181    28.883   313.654   125.298    19.653
  28230000     74.532      3.199  41.933585   2.146751  84.711508  72.825437  19.455861 236.529913     000000    100.878 -23.192151  -4.635827   1.482832     71.130   198.172    54.477   309.886   117.798    34.112
  28240000     72.072      3.203  41.922694   2.261194  84.527269  29.566777   5.227059 276.348129     000000    109.069 -24.171948 -14.384843   1.560076     42.331   214.155    62.872   320.104   110.521    28.777
  28250000     83.555      3.192  41.977047   2.432227  84.507760  17.704659   5.966693 278.650052     000000    116.316 -21.991318 -12.334902   1.565325     53.714   219.888     2.229   324.921   103.850    16.120
  28260000     78.937      3.084  41.897658   2.435943  84.777483  59.501922   9.690498 242.260669     000000    107.588 -22.324089  -7.796477   1.468782     53.249   204.033    45.501   323.814   115.294    20.618
  28270000     87.817      2.875  42.825222   2.986113  84.767781 353.571296   8.505246 302.700835     000000    110.041 -16.769589  -7.161670   1.706627     68.478   200.291    33.671   326.889   119.652    26.620
  28280000     87.193      3.017  42.193277   2.282117  84.452762  84.992385   2.141636 219.547267     000000    118.874 -23.749935  -9.552407   1.621628     50.712   215.136    45.363   322.332    99.001    34.785
  28290000     78.254      3.288  42.261190   2.100604  84.938956  11.242314  23.512015 291.346191     000000    110.207 -24.479718  -8.997282   1.524555     76.948   204.146    37.091   324.059   115.860    22.912
  28300000     85.298      2.910  41.374269   2.292419  84.247851 331.546111  34.464875  11.331616     000000    106.973 -25.517279   2.383679   1.458731    104.063   171.645    16.152   296.447   123.835    34.849
  28310000     86.660      1.261  42.200218   4.523766  85.084839 321.260513  13.659075  36.212238     000000    121.221 -19.254185 -16.430887   1.124217    111.894   157.836    20.385   324.544   155.526   343.626
  28320000     74.163      1.351  42.122695   3.841368  85.152604 334.091823  23.749130  26.239350     000000    110.526 -22.398417 -15.116555   1.152256    107.303   150.242    13.972   301.851   148.803     3.502
  28330000     76.010      1.393  42.129335   3.956355  84.974385   6.151376  24.865702 357.767003     000000    111.313 -22.321359 -14.185253   1.203557    112.948   147.327    15.570   307.495   165.010   355.173
  28340000     75.730      1.303  41.948290   4.106893  85.057965 310.955214  25.645910  43.836247     000000    106.232 -23.064405  -8.586329   1.148296     96.323   145.089    55.891   318.640   162.631     4.440
  28350000     79.034      1.343  42.176088   4.124790  84.920151 246.934979  30.503760 115.280935     000000    108.763 -20.832216 -10.147643   1.250833    112.978   141.368    24.590   307.872   177.652   346.199
  28360000     70.285      1.422  41.993984   4.128799  85.363020 186.199517  31.002751 174.236954     000000    105.977 -22.211511 -14.538840   1.058045    100.764   141.368    25.865   312.992   174.291   356.188
  28370000     71.952      1.283  42.109720   3.935208  85.210918 137.613578  29.139074 220.452851     000000    109.545 -22.475239 -16.273442   1.155728    106.830   141.010    26.858   314.946   170.074   350.383
  28380000     75.520      1.354  42.085513   4.421901  85.012815 168.581446  22.145895 196.226976     000000    116.789 -20.339597 -22.067126   1.137941    114.582   144.538    19.182   301.187   157.820    11.606
  28390000     72.554      1.069  42.447997   4.386461  84.942945 179.028409  18.891658 172.159456     000000    104.518 -19.321099 -13.924149   1.280934     88.171   156.527    38.030   319.756   149.660   359.193
  28400000     82.754      1.687  41.889227   4.077620  84.902148 236.061682  14.149708 134.812020     000000    110.475 -23.178203  -5.718675   1.176414    112.930   143.450    23.909   314.000   174.725   349.742
  28410000     67.242      1.237  42.094332   4.006725  85.009389 175.988944  23.670913 178.642076     000000    107.046 -21.916899 -19.112949   1.226248     94.900   150.289    33.180   321.136   165.006     5.715
  28420000     78.176      1.685  41.772918   4.320111  85.105253 162.817071  28.812779 207.779220     000000    106.060 -22.251861  -6.698942   1.066799    108.083   139.474    35.623   310.532   188.862     2.800
  28430000     75.601      1.569  41.721361   3.758217  84.972187 124.080624  31.512938 237.595418     000000    109.617 -24.522178 -10.669700   1.176240    107.674   140.404    35.322   314.321   183.303    27.744
  28440000     69.746      1.174  42.135468   4.331763  84.844151 110.317371  20.955276 242.687619     000000    104.108 -19.783918 -15.823463   1.245312     95.028   150.494    41.517   306.951   147.143    27.011
  28450000     73.427      1.426  42.191904   4.239440  85.113169 146.780988  23.349029 214.055816     000000    105.690 -21.959949 -11.482942   1.180334     96.582   145.797    48.391   319.731   171.817    19.063
  28460000     69.006      1.658  41.985618   4.243280  85.231549 125.672559  31.797541 243.135505     000000    106.620 -22.685413 -16.011906   1.083494    106.739   137.840    39.441   313.623   183.257    12.695
  28470000     69.461      1.658  41.998211   4.415083  84.986079 129.329058  29.505689 238.160519     000000    103.810 -21.839359 -13.653397   1.143736    101.236   132.965    47.613   308.419   173.116     8.369
  28480000     74.235      1.257  41.944748   4.306068  85.037423  89.820477  17.671508 262.402616     000000    110.559 -20.673434 -16.798097   1.146998    103.363   152.985    36.368   321.515   157.698   353.006
  28490000     76.459      1.153  42.331697   4.163827  85.061432 355.091018  25.032162 356.225883     000000    107.520 -21.310123 -10.999308   1.249177     82.719   149.568    49.813   327.842   163.482     0.780
  28500000     70.163      1.407  41.966849   3.851653  84.909270 303.681874  28.175257  56.388661     000000    105.199 -23.039107 -13.251739   1.254972    101.691   135.524    29.501   308.937   179.722   358.648
  28510000     65.520      1.352  42.054114   4.022910  85.207033   6.146827  26.186399 354.546136     000000    108.874 -23.214924 -21.276068   1.136200    108.154   141.923    34.113   315.057   169.745   356.110
  28520000     71.635      1.367  42.027782   4.114269  85.206384 357.056229  32.518792 356.447559     000000    103.935 -21.998909 -11.423679   1.123078     82.136   142.057    44.124   316.423   161.147     9.074
  28530000     67.285      1.480  41.864632   3.948535  85.199152  49.738476  31.672965 310.006359     000000    105.674 -23.718923 -15.787873   1.117829     99.657   139.591    36.418   310.847   177.075    25.282
  28540000     69.841      1.629  41.918550   3.855764  84.849166  40.479969  34.912462 322.151915     000000    103.949 -24.402989 -10.951093   1.245979     96.066   129.357    51.908   314.635   180.290     4.182
  28550000     74.590      1.832  41.841063   4.119114  84.988243  70.407599  35.467408 303.836829     000000    107.725 -23.250893 -11.029220   1.145159    109.442   128.248    34.400   284.679   169.246    24.155
  28560000     70.558      1.462  42.030957   3.770807  85.000749  25.914781  27.479621 333.260279     000000    107.652 -23.981335 -14.344576   1.231543    107.225   146.631    34.677   316.394   169.648     5.599
  28570000     66.257      1.549  41.899280   4.027370  84.906869 342.861432  30.008383  21.585098     000000    107.654 -22.949303 -19.655755   1.208227    107.978   136.476    34.740   312.535   187.286    13.853
  28580000     67.124      1.407  42.066415   4.181901  85.024142 329.121175  29.356932  32.744288     000000    106.882 -22.173497 -18.794102   1.208742    111.444   137.506    33.708   296.867   172.708     9.951
  28590000     75.275      1.678  42.149149   4.642690  85.003964 345.673861  30.592722  21.799747     000000    105.846 -19.945682 -11.776671   1.151741    104.485   133.905    42.584   308.595   180.360    22.308
  28600000     73.068      1.394  42.120739   4.105899  85.157227  26.168688  20.927321 334.579763     000000    105.658 -22.203798 -11.557325   1.171039    103.818   146.318    20.323   309.315   170.864   350.342
  28610000     73.988      1.555  42.062911   3.830068  85.071032  25.477570  18.289482 336.572333     000000    104.540 -23.370885  -8.363612   1.182673    100.307   149.306    32.165   300.133   146.620    27.596
  28620000     78.599      1.591  41.757782   4.510949  85.069296 280.685029  24.250557  83.908031     000000    114.322 -20.410378 -16.362630   1.049878    112.719   138.715    20.429   311.056   175.657   359.344
  28630000     71.545      1.634  41.975667   4.480707  85.194865 286.088900  29.750938  80.308476     000000    111.659 -21.260204 -19.908766   1.055017    107.493   135.662    44.355   321.448   187.519   358.128
  28640000     81.319      1.325  42.071334   3.836118  85.089382 243.740513  24.778769 106.364634     000000    110.187 -23.319543  -6.735376   1.187357     74.065   149.312    40.392   326.834   149.089   355.695
  28650000     79.018      1.289  42.172255   4.804355  84.861039 207.898546  21.127806 145.353516     000000    108.439 -16.686377 -13.912638   1.177358     99.950   155.455    14.985   315.575   150.640   346.437
  28660000     65.279      1.312  42.022926   4.008314  85.110338 127.734920  29.458739 224.992498     000000    103.563 -22.697992 -16.749754   1.163434     88.547   143.627    48.979   315.443   155.673   357.849
  28670000     69.839      1.348  42.171058   4.145143  85.150530 231.863297  22.382620 130.767622     000000    111.098 -21.855123 -20.560222   1.156272    112.161   148.906    18.748   316.648   172.772   344.560
  28680000     69.859      1.491  42.051259   4.182672  85.236559 227.596094  25.597462 138.972666     000000    106.770 -22.720367 -15.293662   1.102659    109.341   140.229    21.580   301.324   172.598   357.922
  28690000     74.904      1.558  41.966594   3.841106  84.992901 200.816048  24.693529 165.572799     000000    110.341 -24.833090 -11.841562   1.238025    113.481   134.111    31.234   285.375   169.233    33.439
  28700000     69.872      1.388  41.892450   4.268356  84.899685 159.144950  26.572552 194.253715     000000    103.653 -20.451176 -14.506614   1.176901     91.472   145.430    44.122   310.525   153.612    17.757
  28710000     73.757      1.496  41.940602   4.300235  85.162840  86.546819  35.095019 273.692582     000000    104.586 -21.540518 -10.413856   1.125531    104.470   134.684    44.866   294.788   170.612    45.364
  28720000     88.009      1.802  41.665633   4.427737  85.224685  72.643473  37.475493 292.339934     000000    111.506 -22.418726  -2.083274   1.004925    108.233   128.229    64.092   312.788   190.805     3.307
  28730000     73.117      1.398  41.853597   4.199739  84.845441  69.592806  22.803261 284.308388     000000    104.936 -21.277405 -11.732210   1.191506     90.027   148.969    42.080   313.750   155.626    25.435
  28740000     76.263      1.460  41.957639   4.214193  84.911760 166.814597  23.910967 195.647794     000000    107.388 -21.105842 -11.225885   1.206545    105.922   141.620    23.272   307.783   181.647    22.060
  28750000     72.044      1.655  41.856963   4.364299  85.290931 158.248764  31.632863 209.531468     000000    106.321 -22.661300 -12.653747   1.038646    111.370   132.893    44.720   302.904   184.020    16.795
  28760000     74.626      1.647  42.024200   3.908330  85.321441 196.164394  32.973552 171.180123     000000    106.492 -24.572170  -8.401728   1.107407    104.975   135.024    34.326   291.295   170.479    51.083
  28770000     72.151      1.314  42.278429   4.324811  85.146819 131.410906  26.758956 231.329580     000000    112.917 -20.389379 -21.568511   1.191369    115.191   137.139    16.990   307.833   178.397   339.744
