###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  41440000     82.684      3.822  42.514627   6.599259  82.705512  75.907551 100.590549 120.844480     000000    117.617 -21.564115 -15.314699   1.945892    253.586   205.636    41.809    98.277   162.568   316.075
  41450000     64.606      3.157  41.708562   6.305262  82.547236 110.134715  95.403613  95.923479     000000    116.758 -26.206328 -27.618183   1.672572    307.350   177.821   335.668    87.035   159.885   337.039
  41460000     66.540      3.794  41.694282   4.156940  83.279193 125.476632 139.274322  66.266498     000000    117.109 -32.443502 -20.028969   1.903708    319.708   222.167   326.766    81.031   191.722   259.457
  41470000     89.059      4.805  40.604538   7.842634  80.773269 238.937133  71.811085 353.388798     000000    124.653 -12.337736 -24.963748   1.707245    323.963   138.460    37.472    58.539   137.664   201.131
  41480000     71.874      3.048  42.025684   5.758018  82.172679 207.012216 102.101436   1.689843     000000    117.660 -28.320561 -19.493338   2.027630    294.936   157.713   353.237    91.394   150.473   247.617
  41490000     70.011      3.142  42.021740   5.304249  82.310221 162.842455 122.021079  23.711931     000000    117.104 -28.565445 -20.724151   2.196201    285.271   196.841    22.163    87.420   172.382   321.995
  41500000     72.598      3.047  41.582409   6.318657  81.782099 204.516655  95.292503 349.037588     000000    117.517 -25.790267 -21.057719   1.928372    287.741   182.228   333.539    51.961   146.655   318.524
  41510000     74.700      3.592  42.232415   6.982447  81.477374 273.691124  84.915780 289.029090     000000    116.144 -19.221739 -24.233904   2.011532    315.009   171.363   300.781   108.600   177.498   111.841
  41520000     67.212      3.007  41.352512   6.367991  82.927250 295.419464 114.932447 267.189872     000000    117.052 -28.612662 -22.635590   1.408950    310.960   199.069   342.788    73.338   186.078    34.518
  41530000     71.251      3.257  41.706681   4.363986  83.517679 244.187060 134.661743 293.762445     000000    121.933 -34.725748 -17.749784   1.794252    308.991   246.323     7.612    33.611   168.740    62.315
  41540000     69.336      3.198  41.010243   6.973696  82.058453 292.893117  94.867848 287.151095     000000    116.877 -19.647004 -29.460803   1.566764    325.073   192.761   293.924    41.694   132.238    86.151
  41550000     69.890      2.994  41.617059   6.708440  82.116496 323.643187  86.974050 248.247782     000000    119.389 -22.311264 -28.943773   1.756237    298.979   165.442    31.755    38.643   119.976    15.023
  41560000     72.165      3.109  41.979003   6.534183  81.731488 345.427999  80.595989 209.561177     000000    118.202 -22.675367 -25.395213   2.033419    267.539   152.514    20.392   101.350   147.576   301.147
  41570000     72.069      2.529  41.499275   5.956719  82.463534 301.304408 100.087525 269.399112     000000    118.662 -26.188515 -22.163375   1.758928    329.005   199.903     3.453    47.041   112.301   246.250
  41580000     81.919      3.601  42.774311   7.144132  81.620942 302.974613 111.229156 256.701653     000000    122.323 -18.501113 -24.041842   2.138740    221.348   218.175   255.973    49.094   200.238   278.468
  41590000     77.505      2.823  41.610241   7.283926  82.160200 317.217615  83.233989 236.128591     000000    118.252 -17.892735 -24.568866   1.714083    250.637   164.701   326.974    52.239   145.878   218.152
  41600000     66.205      2.933  41.651450   4.865310  82.941301 265.596341 103.431569 260.317071     000000    117.011 -26.667229 -26.091162   1.952215    289.851   190.450   310.185   137.075   146.703   177.487
  41610000     74.684      3.280  41.692784   7.099422  81.653249 289.065076  69.578942 267.809112     000000    119.180 -20.369235 -25.991309   1.864124    286.750   141.447   334.299   129.148   176.702   171.173
  41620000     68.581      2.526  41.401744   7.024873  82.304091 286.213012  92.712003 262.056342     000000    116.095 -22.694457 -26.425355   1.606096    295.210   180.642   299.747    84.671   144.923   170.059
  41630000     72.654      2.423  41.611194   6.352682  82.431582  39.525423  95.162720 149.291494     000000    116.883 -27.505348 -18.470539   1.747135    295.022   182.418     6.755   101.588   175.361   120.592
  41640000     67.615      2.653  41.462834   6.664266  81.833886  12.975142  93.335757 184.407604     000000    115.275 -21.756179 -27.850687   1.947108    331.763   195.791   260.694    95.554   161.030    75.795
  41650000     69.299      2.274  41.861639   6.542965  82.446105  40.873667  73.384475 142.238010     000000    116.606 -22.190896 -27.039755   1.923362    333.037   185.152   271.300   101.816   135.232   152.958
  41660000     74.354      2.635  41.478375   5.777329  82.583275  94.231759 101.859227  73.273780     000000    114.901 -27.239053 -15.137892   1.830290     50.015   176.483   234.060   120.116   147.865   142.728
  41670000     76.062      2.465  41.987669   6.295963  81.962471  80.388208 109.306593  99.166543     000000    116.200 -26.866592 -15.332383   2.061403     80.111   156.206   220.375    82.577   184.510    14.017
  41680000     77.968      3.148  42.112086   7.299470  81.579561  82.494370  93.448808 104.581959     000000    119.371 -17.735230 -25.597633   1.930121     23.944   149.828   223.955    38.152   129.678    64.770
  41690000     67.678      2.384  41.679772   6.468360  81.957853 137.304583  93.133332  47.302192     000000    115.810 -23.407511 -26.747170   2.022507    310.268   209.812   301.563    88.260   172.185   323.267
  41700000     72.110      3.189  41.203056   7.588251  81.817318 123.368251  82.055358  57.988481     000000    116.147 -17.758423 -27.898211   1.620187    295.304   189.094   267.578    55.678   172.598   322.517
  41710000     76.028      2.401  42.350532   6.146549  82.384366 109.310474 104.047825  77.625605     000000    116.455 -25.959801 -16.582873   2.115689     24.760   175.094   227.736   128.067   196.045    85.900
  41720000     64.362      1.230  41.448439   6.467844  82.608737 113.052982  92.183250  64.032291     000000    115.337 -24.219031 -28.486703   1.730458     65.959   174.514   336.268    89.249   122.826   318.108
  41730000     68.362      1.479  42.026420   6.639350  82.941510  38.305711 103.057122 118.358594     000000    116.432 -24.576604 -25.258037   1.764900     76.638   139.657   317.564    93.931   164.873   284.335
  41740000     61.797      1.617  41.742036   5.516623  82.892844  40.086214 115.264111 134.774303     000000    115.949 -29.899818 -26.104474   1.852946     76.747   150.618    50.994   124.746   168.870    40.460
  41750000     71.700      2.364  41.580234   7.362724  82.050605 302.738600  87.144352 239.989241     000000    118.620 -19.757471 -28.890136   1.727796     50.772   165.379     9.770   152.334   181.898    75.674
  41760000     82.583      3.835  41.532137   8.085855  80.971410 286.483549  86.757633 252.141715     000000    116.914 -12.914375 -23.286022   1.869272    112.448   203.553    41.625    93.253   185.545     3.156
  41770000     70.363      2.426  41.733551   6.599787  82.634233 204.162988  90.038236 340.880112     000000    117.226 -23.074497 -25.491220   1.702495     92.098   205.837   132.809   118.864   152.621   353.254
  41780000     79.089      3.014  42.002216   7.433366  82.189025 209.873159  83.750133 322.490820     000000    124.310 -18.713026 -28.223163   1.715355    114.460   219.739    89.113   180.179   159.582   330.554
  41790000     82.881      3.750  42.495074   7.162672  82.333797 213.927745  67.420406 318.867125     000000    116.137 -19.718220 -15.435724   1.898316     85.766   288.153    99.654   231.581   193.550   303.451
  41800000     71.090      2.712  41.510873   6.988227  82.609574 170.093870  71.469159 343.013496     000000    117.892 -23.935840 -24.424814   1.558690    111.761   210.357    35.937   254.127   196.212   281.470
  41810000     72.775      3.484  41.490706   7.952915  82.047122 167.749039  58.977595 358.657454     000000    116.392 -17.456530 -27.653097   1.492340     55.987   205.137   111.540   243.134   183.878   287.771
  41820000     75.260      3.023  42.283131   7.076498  81.797176  78.170187  67.972014  76.358368     000000    116.567 -21.099084 -22.217576   2.010063     20.522   160.690   251.874   281.697   188.714   129.966
  41830000     61.255      3.343  41.915612   4.759436  83.076021 109.668064 111.045858  54.314622     000000    116.178 -29.295995 -27.556393   1.929288     24.872   159.606   230.475   239.794   161.254   105.349
  41840000     65.430      3.298  41.628210   4.430761  83.344815 322.408099 102.292150 195.434548     000000    119.927 -31.606020 -24.701458   1.810545     59.084   165.309   190.518   212.286   147.265   171.902
  41850000     64.483      2.860  42.222926   5.107145  82.569060 337.416616  98.629674 181.080353     000000    118.698 -28.913212 -27.484693   2.182168     95.700   162.598   149.822   244.308   138.791   161.261
  41860000     90.004      4.897  43.603689   8.215094  80.637625 282.494961  49.514312 222.677801     000000    115.790  -6.307701 -21.981953   2.503570     75.795   160.826    66.644   239.410    86.703    66.142
  41870000     77.488      3.239  42.101332   7.172930  81.862096 286.444801  48.914588 261.323658     000000    117.214 -17.643868 -23.900125   1.817542     48.833   185.390    33.704   225.072   185.774    27.658
  41880000     91.891      4.193  42.324930   7.320786  82.786010 279.743234  65.640679 256.223077     000000    122.174 -17.803212 -14.194752   1.714439    121.921   258.598     1.626   239.413   165.201    50.175
  41890000     74.720      4.514  43.195576   7.317913  81.576804 253.139530  65.596344 262.438276     000000    119.007 -17.969699 -28.618572   2.301662    131.664   226.685    71.432   283.901   175.060   318.732
  41900000     77.488      3.536  41.723285   7.506264  81.755381 286.040831  46.635797 271.535257     000000    121.855 -17.330164 -28.755915   1.719653    271.426   129.190    35.875   202.663   205.189     6.204
  41910000     85.216      2.995  41.911600   7.116410  82.046134 222.057490  48.848846 307.311976     000000    120.628 -19.708309 -17.481224   1.777802    258.937   163.486    41.779   193.567   140.717   101.210
  41920000     65.757      1.962  41.907397   5.502204  82.479131 254.325987  79.481846 276.971247     000000    119.732 -30.130453 -25.940389   2.095621    357.382   191.249    73.817   211.321   190.214   141.241
  41930000     65.864      3.452  41.823258   4.872364  83.721851 159.904335  74.229412 326.168127     000000    113.746 -25.782474 -23.914168   1.815003    295.811   178.982    78.912   284.896   288.269     0.187
  41940000     72.641      2.240  41.847169   6.964792  82.033045 279.202193  58.012468 251.709932     000000    119.087 -20.743564 -27.568832   1.866425    313.158   175.230    71.681   198.058   166.713   277.679
  41950000     60.991      2.447  41.483234   5.240571  83.523151 299.018010  69.584353 190.608810     000000    114.996 -24.900105 -30.683913   1.578229    245.708   207.596   143.482   241.980    63.330   255.721
  41960000     62.023      2.898  41.841803   4.881827  83.530329 303.232681  63.560078 169.034034     000000    116.504 -26.222545 -30.061692   1.802687    259.695   218.768   135.234   265.795    30.038    55.681
  41970000     61.310      3.240  41.757991   4.770706  83.669540 313.603491  84.068789 155.925841     000000    118.235 -28.350229 -30.289805   1.715660    237.486   236.177   159.111   258.648    70.487   128.342
  41980000     77.514      3.776  41.116405   7.975127  80.958058 317.848257  35.960550 206.070730     000000    115.253 -12.574484 -27.045810   1.881936    316.510   180.966    54.661   270.242   201.179    44.359
  41990000     66.800      2.389  41.463308   5.385621  83.727031   5.292228  59.900837 101.244217     000000    119.626 -26.965521 -27.380469   1.519791     36.118   144.800   354.451   317.621   278.740   145.726
  42000000     65.173      2.010  41.547390   5.609295  83.350256   4.752639  56.779046 108.465803     000000    119.389 -27.676634 -28.156149   1.617439     35.749   151.100   346.896   315.717   261.001   149.197
  42010000     74.791      2.508  41.848937   5.054237  83.199772  52.774041  72.165382  68.673102     000000    123.301 -25.495207 -24.896969   1.881769     11.090   153.263   356.235   292.614   249.345   189.728
  42020000     80.124      2.360  42.101835   6.856415  82.740265  77.265898  75.873613  82.393693     000000    121.134 -21.918489 -20.875780   1.784272     34.878   159.821   209.583   185.431   195.001   321.280
  42030000     70.798      3.089  42.629933   4.967290  82.788773  66.717012  87.059039  65.189478     000000    125.089 -28.622438 -28.047826   2.379233     29.094   118.484   220.062   298.937   211.203   325.989
  42040000     66.126      3.189  41.980727   4.795433  83.163292 115.529414  74.642865  12.640610     000000    118.002 -25.567596 -28.235845   1.927002     15.942   167.301   225.681   315.707   275.776     9.009
  42050000     64.655      2.498  41.484458   5.875869  83.345659 161.051840  65.422536 334.288949     000000    118.310 -24.572420 -30.605424   1.523371     22.452   157.143   192.068   305.402   263.179   284.861
  42060000     66.331      2.681  41.764856   5.369159  82.847452  78.110057  84.118395  63.257007     000000    116.690 -29.570360 -22.704048   1.914966     46.699   157.573   143.102   278.296   206.001    11.358
  42070000     59.996      3.739  41.597865   4.760095  83.739069 115.564700  82.686035  11.059351     000000    115.933 -25.955522 -31.569672   1.587930     46.106   159.222   199.945   254.817    62.980    41.767
  42080000     62.816      3.240  41.677789   5.199293  83.273191 107.414157  86.688450  14.514212     000000    119.029 -28.447374 -29.522105   1.756480     47.519   142.816   171.368   244.122   127.897   328.535
  42090000     63.537      2.653  41.686107   5.082814  83.189363 118.051467  70.168976  21.747202     000000    117.809 -28.513549 -27.540581   1.781563     25.566   152.182   207.431   228.495   100.617   312.023
  42100000     70.162      2.458  41.831392   5.485095  83.343745 102.876016  71.901564  41.536539     000000    120.309 -26.763531 -25.086057   1.703341     26.356   146.266   205.116   224.764   109.373   359.195
  42110000     61.258      3.330  41.735944   5.209774  83.948139  10.851113  81.593871  98.812472     000000    118.015 -26.091986 -32.191763   1.527394     40.473   131.467   192.499   261.130    68.872   267.869
  42120000     63.354      3.020  41.909418   5.053109  83.356187  63.551511  78.615464  69.212563     000000    118.436 -29.432579 -27.370268   1.721374     50.367   152.639   188.640   251.299   101.777   357.737
  42130000     61.217      3.514  41.534652   4.919085  84.075492  56.875860  87.462621  65.482690     000000    119.073 -27.805557 -31.533477   1.483434     34.857   127.047   234.874   236.755   102.886   326.914
  42140000     60.860      4.750  42.281264   4.605338  84.112027  34.839944 105.306286 100.236457     000000    120.442 -30.078844 -31.339327   1.835943    346.219    88.606   213.294   272.352   142.953   298.127
  42150000     61.429      3.805  42.170273   5.251819  83.757712  89.374699  67.941224  33.494204     000000    119.347 -27.980906 -31.719461   1.783248    317.709   138.144   233.396   249.285    67.558   333.347
  42160000     59.966      3.847  42.221829   5.003827  83.891457  18.757561  62.970024 106.512988     000000    120.272 -28.753771 -33.399824   1.847671    318.398   135.599   197.586   241.864    68.394   358.890
  42170000     60.324      3.913  41.839783   4.105653  83.321668 346.692524  81.307110 135.140061     000000    117.395 -29.667926 -29.352912   1.948971     28.316   158.325   201.442   251.347    79.049   334.666
  42180000     74.733      2.468  41.922283   5.465070  82.816217  69.108603  80.070826  67.810728     000000    117.717 -25.179712 -19.743697   1.939491     39.062   128.372   262.330   251.755   121.604   244.422
  42190000     62.607      2.976  42.028137   4.936347  83.241664 148.175286 115.833205 337.961196     000000    118.121 -31.154251 -26.394572   2.034644     60.419   104.384    36.576   317.034   157.009   240.687
  42200000     61.977      2.586  41.919804   5.043724  83.083215  96.234241  71.032596  33.079318     000000    119.343 -29.578881 -29.704219   1.916996     20.331   149.129    57.501   228.383   112.261   332.087
  42210000     57.689      3.232  41.650344   4.654105  83.860327  79.250290  87.017954  49.264088     000000    116.699 -29.251345 -31.302384   1.543816     37.826   152.268    36.725   247.017    92.675   352.048
  42220000     59.016      2.876  41.853669   4.522215  83.158736  76.225277  93.140870  64.582232     000000    116.165 -28.592715 -30.485895   1.929579     41.788   144.033    79.615   240.734   143.834   271.687
  42230000     62.660      2.042  42.020754   5.680064  83.205715  33.608774  74.758205 104.056569     000000    118.983 -27.135567 -30.927795   1.740137     47.881   158.518     5.167   229.645   132.349   192.408
  42240000     83.519      2.527  41.462892   7.063763  82.578325 357.026361  74.595885 196.023911     000000    120.899 -17.971354 -21.069469   1.660933     92.240   207.716   243.641   193.900   254.035   143.304
  42250000     84.784      2.492  41.107415   7.328449  82.689829 332.995647  71.819486 204.222625     000000    123.058 -19.855422 -19.833410   1.415134    125.168   188.214   226.829   174.950   218.108   165.007
  42260000     75.312      2.377  41.681784   5.431753  82.672340 335.998307  78.702385 185.720490     000000    121.621 -27.184824 -21.038106   1.914220      9.386   161.842   262.388   196.360   144.103   255.582
  42270000     65.160      4.278  41.424263   4.423596  84.078535 283.943285 100.192354 196.044130     000000    116.516 -25.990306 -26.937917   1.571870     37.245   132.183   227.758   252.787    64.378    70.788
  42280000     62.700      2.950  41.459799   5.350835  83.182656 330.260064  99.334595 161.783543     000000    117.920 -26.513603 -30.424699   1.718322     42.009   122.115   221.918   240.957   124.712    98.874
  42290000     59.331      3.588  41.109049   4.998213  83.636279   3.828034 107.130473 120.877140     000000    118.996 -28.138205 -33.030567   1.504442     36.645   120.338   231.903   254.647   120.396    94.823
  42300000     62.657      3.811  41.452325   4.083444  83.594000 358.470311  83.865150 122.898985     000000    116.947 -32.920076 -23.137689   1.767718     20.421   160.505   229.612   250.245    75.219   178.702
  42310000     68.699      2.771  41.805361   6.122188  83.332500   5.405217  84.178526 109.440546     000000    119.409 -23.893918 -28.407622   1.590805     65.310   115.828   190.464   263.922    89.702   181.428
  42320000     68.844      2.999  42.033647   4.840202  83.215819  44.061922 108.342761  83.966280     000000    120.096 -24.744663 -28.557629   2.050018     40.870   111.078   261.578   227.847   134.012   202.275
  42330000     61.768      2.425  41.673710   5.646729  83.024516  50.841770  86.979450  91.165247     000000    118.251 -26.346102 -31.913545   1.776941     41.373   143.421   226.425   207.328   124.269   100.087
  42340000     65.319      2.864  42.255471   5.060877  83.574466  42.613497 107.929441 101.169491     000000    121.916 -31.883887 -26.583990   1.870797     33.940   111.849   231.822   266.573   173.505   124.255
  42350000     69.455      3.155  41.091262   5.342036  83.769101   3.185044  74.978994 124.399568     000000    119.532 -25.907393 -25.607965   1.438695     11.624   153.033   206.858   234.094    60.658    78.400
  42360000     60.377      2.988  41.688349   4.910050  82.912361  60.673994  88.510295  65.060310     000000    118.247 -28.539347 -31.261249   1.930264     31.401   139.130   200.946   256.802    90.303    86.855
  42370000     66.402      2.942  41.606884   5.077527  83.578952  82.763853  82.778639  48.683605     000000    121.248 -27.371626 -29.059891   1.585656     20.946   143.314   209.617   258.012    75.627   172.932
  42380000     74.771      2.981  41.723364   5.152026  82.710412  76.899976  88.023174  33.432549     000000    122.628 -26.660315 -23.276472   2.079102     38.215   107.258   168.625   276.241    76.625   230.092
  42390000     63.856      2.893  41.613743   4.874358  83.631505  81.885782  90.472367  51.305090     000000    117.857 -28.464662 -27.190133   1.653571     40.590   123.488   244.993   244.981   110.292   240.364
  42400000     66.106      3.872  42.441494   5.214597  83.727919  75.313624  98.609577  61.099557     000000    126.318 -28.692403 -33.414435   1.894827    351.277    94.002   208.464   248.676   115.500   288.395
  42410000     69.441      4.040  42.642284   5.598711  83.129373   3.485346  82.126572 122.484742     000000    118.835 -27.806397 -23.786256   2.199117    326.739   108.923   217.008   256.550    98.401   209.342
  42420000     63.247      5.474  43.432564   4.646199  84.055840   5.134011  91.175258 126.957442     000000    117.995 -30.747263 -26.338725   2.338501    299.794    97.698   255.225   245.599   115.098   332.028
  42430000     62.737      4.761  42.719907   5.079202  84.167605   2.703958  71.611286 129.425093     000000    116.629 -32.004150 -23.877261   1.989780    288.894    99.497   243.970   222.583    98.776   339.478
  42440000     73.679      2.912  42.223661   5.520252  83.560559 339.622690  76.208451 170.212507     000000    127.000 -26.748785 -28.383341   1.811931    335.669   107.199   250.842   193.206    99.727     3.536
  42450000     64.389      3.867  42.188603   4.462091  83.047693 350.722921 101.885020 131.517391     000000    122.211 -32.642762 -27.415478   2.236576    344.620    89.318   179.965   264.569   120.401   269.860
  42460000     68.343      3.165  42.611987   5.461626  83.486871 137.423425 109.635818 356.894568     000000    118.654 -27.144686 -25.192782   2.026496     19.058    58.343   227.880   262.788   157.325   227.494
  42470000     67.902      2.940  41.726865   5.541624  83.423359 105.498152 102.219578  20.140276     000000    120.578 -27.361941 -27.036694   1.722091     20.584    69.663   235.408   245.402   128.195   305.011
  42480000     61.350      3.035  41.421357   5.484159  83.890361  70.181820 111.263168  51.458013     000000    123.977 -32.911584 -31.096806   1.380803     30.294    67.545   264.024    30.811   217.824   349.803
  42490000     63.119      3.396  41.587205   5.198871  83.793904 155.750059 112.856600 310.519343     000000    121.467 -28.914009 -31.022141   1.588164     30.157    63.074   236.928    25.316   255.770    35.019
  42500000     64.154      3.236  41.687504   5.243193  83.587826  74.987875 113.176323  21.690857     000000    115.686 -30.497482 -22.716538   1.681697     45.498    49.340   246.293    62.616   267.942   285.852
  42510000     76.438      2.618  41.498050   5.510858  83.464940 161.733842  72.514384 327.748232     000000    125.749 -24.196766 -26.702465   1.588468     23.411   133.464   192.295   325.517   279.523   203.964
  42520000     65.127      2.550  41.677561   5.629696  82.969934 169.045926  92.965043 333.373445     000000    117.206 -27.862650 -26.109289   1.893574     47.337   127.512   210.822   273.030   205.130   290.886
  42530000     70.022      2.521  41.502089   6.085266  83.509887 164.826560 122.282766 339.777199     000000    114.273 -28.252350 -17.495452   1.496601     66.563    88.630   278.804   112.590   181.932   257.599
  42540000     75.816      2.551  41.800190   5.994192  82.990290  89.981614 106.406927  64.474247     000000    125.080 -28.860978 -22.179520   1.776938     22.786    75.881   243.174   137.971   149.116   201.154
  42550000     71.281      2.845  43.150555   5.584543  83.847058 121.491141 100.028748   1.463490     000000    115.841 -26.473723 -20.305689   2.218823     73.071    93.875   210.648   113.232   168.847   209.767
  42560000     66.395      2.485  41.901604   5.701571  83.608585  35.839366 110.340374  91.362519     000000    115.046 -28.936409 -21.458395   1.743605     66.886   102.657   241.116    71.188   120.729   253.473
  42570000     72.811      2.170  41.205447   6.122192  83.089151 134.963369  98.380044  32.184722     000000    118.107 -24.718168 -22.137402   1.559509     34.825   125.319   276.775   100.222   108.141   216.632
  42580000     64.954      1.988  42.014740   6.190158  83.447440 131.619240  88.279133  17.075610     000000    115.292 -22.919485 -29.101912   1.683330     52.293   138.573   217.479   114.426   119.940   249.561
  42590000     73.838      2.824  42.602104   5.766704  83.894205  25.186603 100.505984  91.336485     000000    115.953 -25.222139 -18.813261   1.920822     99.154    89.903   237.143   134.332   218.035   339.495
  42600000     65.055      3.103  43.475669   6.072178  83.346724 335.770717 102.409036 151.154518     000000    115.916 -25.885426 -27.339731   2.364713     53.563    83.679   210.572    83.949   186.531   222.272
  42610000     70.902      2.416  41.366519   6.965003  82.215322 318.508348  72.134174 190.768018     000000    116.048 -22.012206 -24.854370   1.720043     59.156   155.736   151.003   103.726   171.565   202.971
  42620000     67.903      2.148  42.105315   5.856121  82.481739 251.173973  75.512271 254.718588     000000    120.974 -26.107106 -29.074165   2.110602     46.946   145.205   229.805   181.605   174.540   258.502
  42630000     58.094      4.071  41.395557   4.161604  83.722490 136.435032  91.465458 341.936544     000000    115.628 -32.028528 -27.084460   1.579173     56.936   154.638   218.317   260.960    93.866   118.724
  42640000     58.999      4.438  41.078746   4.037747  83.794258  57.241214 117.218803  49.237510     000000    117.080 -30.533371 -29.171508   1.624364     61.228   103.971   221.042   290.111   102.179    52.106
  42650000     64.674      3.133  42.014464   4.754268  83.143016  92.643083  89.775942  21.374179     000000    118.856 -27.757559 -28.426505   2.002673     87.740   119.566   204.160   266.983   109.798   147.515
  42660000     54.789      2.845  41.864486   4.982031  83.171908 127.230028  87.344684 357.445170     000000    117.240 -31.432431 -32.905835   1.887517     71.652   138.628   215.297   289.433   189.739    70.852
  42670000     57.225      2.615  41.693395   5.075349  82.863941 157.513532  72.326095 333.383235     000000    115.880 -29.500933 -31.090622   1.936531     48.149   162.397   202.111   281.223   223.653    77.305
  42680000     67.668      2.978  41.317109   5.648034  83.377415  90.709807  78.779596  24.631109     000000    120.628 -28.097801 -26.333363   1.470963     43.833   146.685   178.489   326.990   246.986    40.304
  42690000     69.698      2.976  41.526892   4.746554  82.918848  45.859685  71.784148  81.175177     000000    117.719 -24.014327 -25.954966   1.948458     36.116   155.512   198.305   286.958   250.992   341.504
  42700000     64.591      3.151  42.721303   4.898814  82.864448   9.428674  98.395492 110.768454     000000    120.161 -32.556350 -25.419165   2.405547     51.104   101.406   209.012   329.046   172.529   249.303
  42710000     66.832      2.851  42.114123   4.827271  82.842878 102.756178  76.277657  27.388375     000000    116.112 -26.766954 -24.612578   2.098834     42.091   161.300   257.833   305.417   236.487   132.494
  42720000     70.913      2.201  41.898475   5.880581  82.711715 130.889045  66.992063  24.449910     000000    119.568 -25.772712 -24.803251   1.921043     55.152   161.673   203.292   204.072   175.813   179.527
  42730000     58.828      2.981  42.148324   4.953220  82.715061  28.079794  79.789724 101.893667     000000    115.469 -29.444036 -29.406506   2.208979     54.113   150.309   222.809   260.886   188.696   264.629
  42740000     76.480      2.898  41.289168   7.112842  81.753233  94.567792  66.708846  81.553303     000000    119.830 -19.994419 -25.105842   1.750405     13.710   153.257   277.103    75.386   142.685    15.183
  42750000     60.768      2.045  41.712669   6.178499  82.615213  87.958293  64.395178  81.892816     000000    115.287 -24.919879 -31.476128   1.877170    312.416   179.858   308.420    99.716   135.058    41.779
  42760000     83.595      4.502  41.396087   7.950965  80.472884 139.711189  38.704439  22.359266     000000    116.473 -11.125482 -23.910628   2.157892    264.442   148.400   316.547   282.740   179.162    92.408
  42770000     72.665      2.935  41.503261   7.446095  82.218919  78.783056  42.862467  80.496730     000000    116.829 -15.975820 -29.886503   1.698426    291.004   176.520   302.690   206.534   216.320   111.377
  42780000     77.620      1.856  41.836340   6.149082  82.964918  20.908672  68.246486 127.553164     000000    116.731 -24.168740 -16.747383   1.805048     34.118   152.841   290.078   227.566   222.894   156.995
  42790000     78.846      1.471  41.510854   6.116473  82.980355 340.767372  65.388928 159.008722     000000    118.002 -26.390299 -14.473162   1.706843     46.072   145.895   336.809   232.669   219.734   208.303
  42800000     78.619      1.716  42.034143   6.451335  82.653153  63.348671  56.715423  96.745970     000000    117.293 -23.016906 -17.506854   1.849543     71.869   208.755   320.695   138.493   144.955   223.176
  42810000     73.033      2.483  42.053153   5.749712  83.258653 346.686093  64.370209 123.937050     000000    126.213 -25.898755 -29.061865   1.780713    142.197   253.956   213.750   234.381   120.585   337.109
  42820000     63.171      5.553  41.721713   4.242109  84.434847 300.493109 104.245116 160.597143     000000    116.641 -31.421332 -23.710105   1.661020     94.002   270.495   100.026   290.029   133.514   302.990
  42830000     58.490      3.862  42.524805   4.676520  83.268458 296.494624 101.373956 168.743012     000000    120.218 -33.572614 -30.392389   2.237024    121.371   276.681   140.893   336.205   180.108   276.265
  42840000     65.835      5.076  41.871975   5.038339  84.185579 232.913292  91.759160 225.018374     000000    118.919 -31.568573 -23.201732   1.686272     88.257   263.417   151.690   289.904    95.863   199.328
  42850000     66.482      3.746  42.373564   5.401152  83.900176 227.354513  79.746822 229.566399     000000    120.142 -28.577883 -26.844700   1.762395    117.903   271.384   147.389   288.470    88.220   104.664
  42860000     66.053      5.312  42.552815   5.128263  83.600780 225.256379  78.412137 234.986834     000000    120.704 -23.924742 -32.946008   2.219907     54.461   253.068   190.613   245.222    99.834   354.607
  42870000     66.202      4.105  42.207515   4.933483  83.766144 331.391797  86.736221 136.124179     000000    117.469 -32.589823 -20.624193   1.947059     93.473   276.759   131.223   297.587   218.612    19.455
  42880000     57.263      3.799  42.278203   4.767800  83.314361  28.631448  95.324986  69.030939     000000    116.138 -29.962443 -30.983278   2.070588    112.897   283.060   129.908   293.380   104.578    56.246
  42890000     71.085      3.666  42.717269   5.544072  83.413531  14.777543  74.122858  72.496605     000000    125.501 -27.787203 -28.666763   2.038079    142.056   239.404   146.535   284.447    93.305   334.631
  42900000     60.355      4.462  41.879097   4.416362  83.747676   2.777238 110.982777  93.614150     000000    120.223 -34.244662 -27.533927   1.910728    123.841   280.683   139.863   334.862   151.036    27.326
  42910000     72.746      5.740  43.009647   5.411474  84.647423  72.869070  69.409560   4.807994     000000    119.999 -25.872307 -23.343008   1.962252     67.411   219.844   221.504   285.657    41.334    75.753
  42920000     74.357      5.057  42.447186   4.267367  84.134576  40.784631  90.154088  53.752565     000000    120.806 -33.784600 -14.633491   1.969715    114.796   245.501   168.232   274.464   109.937    34.318
  42930000     60.472      5.619  42.658488   4.402331  84.141886  43.016800  79.409575  47.639904     000000    122.136 -29.350089 -34.399405   2.085558     81.449   233.724   205.217   270.252    77.252   315.904
  42940000     71.838      2.699  42.373698   5.793411  82.940704  51.637463  49.926957  56.951246     000000    120.102 -26.914550 -23.271283   1.921780    134.187   198.908   185.765   247.882   127.915   316.253
