###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  30720000     79.012      4.103  42.876415   6.880606  82.429634 353.121458 121.664735 297.124524     000000    124.364 -18.406216 -29.107223   2.161518    263.572   229.760   213.372    13.079   106.196   212.019
  30730000     79.033      4.712  43.254574   7.055282  82.067584  36.619169  91.986964 223.097577     000000    119.247 -20.708704 -21.847740   2.342129     22.287   160.048   170.181    61.676   163.294   157.271
  30740000     64.495      2.894  41.412660   4.831218  82.768549  78.560841 125.385592 179.889936     000000    121.564 -32.055568 -26.883156   1.869185    343.409   214.749   141.881    99.351   179.216   159.061
  30750000     59.554      2.836  41.855026   5.278617  82.700672  95.312939 123.668749 164.495555     000000    118.197 -32.179433 -28.369754   1.906644    352.173   194.054   108.864    78.971   167.653   191.082
  30760000     79.121      2.887  42.289559   6.495583  82.221632  93.626430 107.836828 176.938387     000000    117.897 -23.358247 -17.388366   1.970641    340.821   182.842   130.667   112.013   214.290    27.396
  30770000     72.308      2.736  41.658081   5.407214  82.435458 131.727454 122.441635 145.543131     000000    120.873 -28.147395 -22.399619   1.982061    344.086   211.373   101.898   131.425   210.777    38.884
  30780000     61.786      3.537  42.566393   5.264179  82.751516 159.672119 113.480868 100.882039     000000    116.206 -30.205716 -26.431521   2.217505    332.461   199.780    95.089   120.597   189.585   149.111
  30790000     60.443      4.913  41.805219   3.585352  83.661883 156.329848 145.191409 108.868036     000000    115.100 -30.657038 -25.920565   1.920494    310.658   186.210    82.738   112.620   200.501   118.754
  30800000     62.888      3.026  42.265516   5.911157  82.407816 248.199940 129.584266  27.051719     000000    116.902 -27.748812 -28.276180   2.011152    315.818   203.490   160.908    63.319   184.072   105.080
  30810000     71.776      3.359  42.914642   5.845071  82.871810 235.782367 106.583309  49.888377     000000    118.995 -28.056944 -21.305174   2.143079     26.530   182.197   139.553    52.282   125.571    41.150
  30820000     66.050      3.036  42.186462   6.335078  82.265114 195.248341 108.159532  78.290422     000000    118.626 -23.529211 -31.035305   1.988134    354.024   188.118   132.878    39.987   103.945    72.036
  30830000     69.633      2.691  41.689853   5.374894  82.474553 233.053537 134.134664  46.935352     000000    122.363 -25.351012 -29.391122   2.011867    314.905   240.668   143.264    12.866    91.972   101.595
  30840000     86.941      4.486  42.613972   7.261815  81.695448 253.863288 102.623223  48.253841     000000    124.846 -15.192985 -24.658966   1.947434    243.560   216.076   188.389     6.266   143.630   101.306
  30850000     69.662      3.158  42.078969   6.444326  82.922594 303.258693 119.185781 344.384681     000000    122.409 -24.882188 -29.587957   1.722684    273.692   208.277   218.718   359.114   101.564    73.986
  30860000     76.155      3.431  41.254721   7.677718  81.889358 239.138046  96.049096  52.101071     000000    120.071 -18.647358 -26.696745   1.427951    265.187   118.854   250.870    36.428   141.458    62.206
  30870000     82.751      3.307  40.564982   7.276098  82.326591 178.482250 102.400699 129.109192     000000    123.206 -18.641171 -23.088552   1.275412    253.640   135.393   297.515    13.225   122.497    37.127
  30880000     81.315      2.897  41.261841   6.879563  82.284713 220.061056 110.695350  78.991569     000000    124.243 -18.741332 -25.788358   1.600790    230.112    95.759   283.837   355.082   147.021   222.890
  30890000     72.588      3.002  41.711865   4.804800  83.312021 223.837801 140.431666  56.225468     000000    127.180 -32.527920 -23.802202   1.738211    221.585    98.409     9.610    25.648   159.135   180.160
  30900000     74.882      2.924  41.891133   6.823682  82.480891 140.762149 112.997273 139.149940     000000    125.828 -21.408782 -31.301738   1.764633    228.187    81.187   116.326   353.279   145.064   181.728
  30910000     72.448      2.736  41.645142   6.964239  83.099419 199.079322 112.341256  80.742457     000000    117.877 -22.300336 -24.613972   1.485979    250.545    74.910    74.638   325.473   125.276   209.909
  30920000     95.135      5.755  42.436153   8.371742  80.340859 238.700492  76.953323  83.794528     000000    121.951  -8.156584 -20.542517   1.883238    223.747   184.636   136.657    21.536   137.156   248.594
  30930000     71.624      5.304  42.343472   3.984993  84.387168 232.875513 144.584236  57.853280     000000    119.184 -28.332663 -21.174505   1.947418    296.849   190.903   172.603    35.238    75.036     1.835
  30940000     70.176      5.666  42.799139   4.155648  84.262578 261.448954 143.215524  22.670628     000000    118.856 -25.430259 -25.403258   2.153719    313.799   176.661   159.491    33.475    93.584   310.852
  30950000     63.868      4.764  42.013331   4.307494  83.189213 303.399738 155.435835 333.215660     000000    119.269 -30.999861 -26.613314   2.211778    316.305   225.264    83.134    43.386   208.424   193.060
  30960000     71.755      4.525  41.857766   3.837065  84.142586  50.127823 150.558286 234.509382     000000    129.244 -34.832708 -24.351963   1.695745    335.602   237.779   185.572    88.623   225.184    85.787
  30970000     58.479      5.504  42.562140   4.497553  83.618995  99.488097 135.052827 183.496508     000000    117.748 -30.308808 -31.244559   2.284164      1.404   169.725   117.895   104.743   241.531    88.339
  30980000     60.514      5.770  41.716595   3.134948  84.374344 160.495970 159.153938 127.157521     000000    116.396 -30.440868 -27.208836   1.768497    301.145   216.701   244.578    93.616   224.824    72.843
  30990000     74.210      4.675  42.757573   6.992412  81.988597 121.651236  95.273159 168.531421     000000    116.939 -20.600757 -24.321164   2.193116    282.431   179.421   208.221    83.087   235.789    39.675
  31000000     88.358      6.462  43.612287   7.955717  80.189550 118.872824  33.892077 202.107924     000000    116.563  -6.389348 -24.235661   2.419658    118.390   197.301   197.740   116.168   281.474   136.589
  31010000     87.202      5.585  43.064552   7.696184  81.577081 237.630378  64.215993  55.679766     000000    119.797 -11.301608 -23.432919   2.139689    115.065   180.572   144.799   149.444   234.074   194.180
  31020000     66.865      5.790  42.744307   4.346075  83.839917 191.005735 129.791910 108.690501     000000    114.214 -29.802159 -19.887379   2.340527     33.963   165.424   277.315    99.062   275.906   256.658
  31030000     61.107      5.750  42.887131   4.666402  83.673253  76.791822 138.774352 212.060377     000000    117.049 -34.549865 -23.814285   2.422158      6.505   177.202   280.354    83.846   221.288   249.612
  31040000     63.725      5.550  41.694185   3.778274  84.534640  83.666360 154.254838 222.580428     000000    117.568 -35.451307 -19.998781   1.607316    315.249   210.529   359.128    88.037   260.581   283.148
  31050000     66.169      6.186  42.279950   3.358615  84.108407 312.250972 161.225966 345.977594     000000    116.880 -32.120504 -20.682262   2.091930    304.410   186.580   344.401    67.246   240.286   289.594
  31060000     58.753      5.170  41.978529   3.615891  83.748666 343.408227 150.488914 316.882895     000000    117.338 -31.772192 -28.856915   2.044205    335.355   208.681   273.054    91.479   251.419   312.309
  31070000     65.835      4.937  42.406339   4.114242  84.073855 355.077914 135.683107 307.512316     000000    116.913 -31.046571 -22.001095   1.970061    351.087   190.578   250.151   126.434   262.629   240.605
  31080000     69.670      6.002  42.964689   4.263920  84.365410 344.454240 145.831208 308.410973     000000    121.888 -30.280333 -24.101582   2.163320    334.625   168.423   317.965   113.729   230.596   282.335
  31090000     70.720      4.169  42.847332   5.312684  82.805449 303.474832 120.918998 343.161460     000000    116.235 -28.288194 -19.622275   2.395052    309.809   204.185   281.740   120.425   197.148     1.157
  31100000     55.910      4.466  41.822124   3.783090  83.384234 306.350842 136.930947 348.591106     000000    116.620 -33.898525 -28.804421   1.993445    337.445   201.962   265.416   123.825   219.887    86.205
  31110000     67.986      3.473  42.803230   5.746305  82.694554 318.346685 123.893493 332.973895     000000    118.388 -27.837717 -24.826067   2.261296    329.435   224.579   297.310   112.153   213.949   120.127
  31120000     76.304      4.021  42.363043   7.382117  81.989046 293.631152 104.615210  12.662269     000000    117.613 -17.656512 -25.479797   1.827809    313.299   209.600   177.226    86.506   229.603    89.155
  31130000     83.254      3.984  42.175219   7.785846  81.601691 260.492593  93.606256  78.005457     000000    118.088 -13.219030 -23.397819   1.783147    320.810   168.910   217.039    93.798   261.718    91.282
  31140000     63.284      3.616  41.757359   4.077152  82.933804 281.176852 147.156994   7.196009     000000    119.134 -34.558772 -23.399668   2.108657    314.443   231.567   179.069    80.991   214.366    92.946
  31150000     65.930      3.425  42.150957   4.695755  82.705507 297.979151 131.280538 347.700960     000000    118.043 -30.240839 -24.019621   2.147511    320.203   210.813   195.153    76.835   167.431   200.483
  31160000     73.915      3.331  42.685011   5.569201  82.324928 238.399063 132.958808  63.266162     000000    124.195 -27.626210 -24.933249   2.279917    281.622   235.113   165.032   345.358   132.690   154.352
  31170000     76.784      3.494  42.345721   6.618790  81.740525 194.541479 103.881844 105.397992     000000    118.082 -20.555700 -22.749624   2.007132    250.241   172.914   214.760    47.176   166.608   211.875
  31180000     70.797      2.523  41.049623   6.934669  82.488410 156.447531 114.010578 136.591800     000000    122.350 -23.218728 -29.728026   1.394090    224.646   150.106   279.058    22.350   111.561   188.338
  31190000     76.722      3.256  41.697450   6.790139  82.728423  96.012235  96.116633 194.031108     000000    120.225 -22.301280 -22.837540   1.635741    158.024   184.627   284.532    50.829   136.439   209.446
  31200000     79.884      3.451  42.019004   6.512506  82.422822 166.286439 113.159262 138.426214     000000    123.610 -22.760710 -22.770248   1.805336    241.060   211.414   274.620     8.387    98.272   192.968
  31210000     69.684      2.508  41.673469   6.637382  82.767055 145.275133 108.416916 159.292379     000000    118.909 -22.218215 -28.528512   1.521601    253.282   151.644   285.852    32.405   100.006    99.021
  31220000     74.900      2.257  41.573299   6.668075  82.867636 192.780892 119.527888  98.016891     000000    127.292 -23.842049 -30.041536   1.492136    224.307   106.793   340.361     4.025   126.129   119.384
  31230000     73.807      2.659  42.133868   7.269053  82.963278 152.298381 115.478728 119.587749     000000    116.852 -17.765361 -26.920999   1.642040    226.272    57.722   257.585   309.079   124.935    78.033
  31240000     73.951      2.487  41.946714   6.919043  82.462820  59.187034  97.407315 236.853795     000000    120.968 -18.456122 -30.274811   1.714212    239.024   130.324   284.259    42.454   107.852    11.891
  31250000     70.012      3.166  41.297768   7.258561  82.219641  56.333991  98.577349 227.725538     000000    117.807 -22.116624 -27.135011   1.456365    233.767   152.207   305.614    67.363   170.150   133.826
  31260000     75.161      2.509  42.131335   5.627560  83.034276  40.163815 121.783024 260.874006     000000    124.666 -25.659478 -25.740783   1.895531    311.692   228.958   165.034    11.991    78.087   121.792
  31270000     72.467      3.805  42.628736   6.366179  82.462582 339.578347 109.601222 297.019562     000000    123.601 -25.500143 -27.749886   2.115830    257.897   195.937   184.222    18.515   152.765   158.990
  31280000     77.935      2.482  41.926419   7.049740  82.756234  18.738824  95.482389 254.485464     000000    124.903 -21.851959 -26.749545   1.633704    339.835   286.479   101.010    89.654   186.867   231.091
  31290000     80.691      2.916  41.838928   4.639917  82.940956  14.084618 139.818987 256.587177     000000    129.069 -36.827515 -13.540121   1.989753    326.767   267.974    82.820   340.579   164.355   261.214
  31300000     59.934      4.277  41.706582   3.916542  83.856813 292.836333 166.057969 340.415687     000000    117.028 -31.360244 -27.400975   1.667473    306.104   259.473   135.972   298.781   160.182   312.428
  31310000     65.993      3.161  42.340755   5.829074  82.877067 269.273029 126.053115  15.486751     000000    122.444 -28.332774 -30.086071   1.967777    308.208   230.508   101.758     1.492   125.656   238.170
  31320000     73.443      4.419  42.781091   6.429823  81.517275 224.640591  85.725145  63.033465     000000    116.728 -19.919743 -25.660035   2.294734    315.986   189.789    22.250    60.263   128.563   117.575
  31330000     76.835      5.092  42.954477   7.122835  81.845519 191.967377  91.759973 109.538208     000000    120.202 -21.340700 -24.304056   2.278513    305.897   185.662   356.408    29.435   144.226   124.606
  31340000     81.636      4.878  42.315916   7.755832  82.029203 128.248225  84.156621 177.433840     000000    117.071 -14.327388 -22.887533   1.779824    281.329   186.882    47.001    60.037   117.078   208.683
  31350000     88.222      4.922  42.174808   7.729564  81.510763 133.410674  69.704276 196.309070     000000    117.469  -9.242120 -21.791064   1.786176    235.674   160.094    95.529    47.328    86.168   134.790
  31360000     82.993      5.096  42.671550   7.421911  81.622122  77.581093  76.430103 229.273239     000000    117.609 -15.744705 -20.918324   2.046222    121.549   179.884   147.120    50.726   135.484   137.303
  31370000     84.243      3.157  41.407157   7.151099  82.068183  80.630880  83.290097 220.490118     000000    121.726 -21.526895 -17.537420   1.581554     57.290   234.696    75.971    39.209   103.308   141.567
  31380000     78.972      5.108  42.537526   7.373660  81.415515 125.490856  74.317310 184.160311     000000    116.861 -10.801499 -29.063760   1.976123    315.810   190.741    18.968    77.144   117.478   150.728
  31390000     78.726      4.627  41.918658   7.584989  81.521976 116.567236  73.143450 179.317130     000000    115.848 -15.483618 -23.326745   1.688505     69.366   198.493   283.871    70.552   121.935    24.698
  31400000     71.946      3.002  41.763334   5.400150  83.269879  62.035618 113.853597 224.106121     000000    126.664 -30.682743 -25.704976   1.670463      6.608   283.417   301.878    69.649   145.296    19.738
  31410000     82.680      4.843  42.140251   8.072857  81.038023  39.126282  71.978191 269.747219     000000    117.676 -10.982870 -25.744701   1.731166     54.195   223.571   286.383    77.962   141.406   345.897
  31420000     71.661      5.073  41.515219   3.452225  83.983065 342.240593   5.997661 295.966675     000000    121.903 -30.205798 -21.826590   1.790865    287.726   270.555   341.421    20.142   229.810    34.380
  31430000     64.884      3.606  42.719593   5.908522  82.018483 312.377082 120.331360 337.717594     000000    117.204 -27.759200 -26.867226   2.306484    324.257   210.399   316.607    56.643   174.416    35.602
  31440000     71.393      3.477  42.789827   6.097275  82.275526 242.584952 129.142196  59.703360     000000    121.352 -25.430396 -26.765684   2.236665    288.835   207.254   302.813   356.873   113.799   116.004
  31450000     63.659      3.316  42.487003   5.481404  82.263700 267.446369 108.932563  27.312907     000000    116.806 -28.601780 -26.784972   2.240226    311.010   174.722   327.439    61.407   125.102    48.121
  31460000     77.688      3.380  41.326485   6.603978  82.050886 275.625739 109.189206  29.889087     000000    117.648 -21.348326 -20.260252   1.648062    281.975   197.171   331.119    56.387   149.349   209.530
  31470000     69.530      3.535  41.936175   6.734691  82.187980 208.378840 105.497631  89.725361     000000    116.358 -21.154992 -27.412254   1.739013    317.220   185.808    18.686    85.624   150.900    95.606
  31480000     70.868      3.457  42.714626   6.128736  82.428959 204.944125 121.596272 101.010869     000000    120.226 -22.458252 -29.080058   2.180906    254.319   200.505    26.814    26.683    95.265   133.607
  31490000     61.189      2.925  41.975291   5.683783  82.305380 186.429458 128.064254 105.070609     000000    119.347 -28.483368 -31.681383   2.006528    328.095   217.917   331.747    55.541   159.111   153.076
  31500000     62.070      3.398  42.137619   5.407320  82.542031 104.087902 121.504653 182.100502     000000    116.088 -26.501874 -29.581020   2.064788    307.410   190.409   325.398    99.498   148.433   180.714
  31510000     68.985      3.533  42.746170   6.501348  82.251953 179.189537 114.113307 124.314930     000000    117.889 -22.809817 -28.247436   2.152909    316.156   195.098   359.754   125.464   227.136   317.982
  31520000     62.724      3.339  41.976199   5.104677  82.468019 169.549934 135.211167 125.195716     000000    116.192 -28.424975 -27.190647   2.147653    310.645   223.193   291.655    93.545   192.714   252.474
  31530000     67.624      3.303  42.830719   6.146042  82.487752 176.489791 123.598657 122.792274     000000    116.747 -24.676372 -26.576939   2.130069    315.703   217.485   283.337    57.352   161.807   241.029
  31540000     64.039      4.507  41.889762   3.943160  83.674230 257.778946 172.680882  36.861584     000000    121.137 -30.906694 -28.105990   1.914440    290.214   247.498    10.939    63.182   226.268   326.495
  31550000     63.619      3.860  42.121920   5.009096  83.434315 275.933361 162.345148   6.473866     000000    121.108 -32.893958 -26.480319   1.885000    310.593   248.571   275.837    28.021   205.427     2.040
  31560000     67.221      5.705  42.056439   3.933813  84.593728 230.781355 176.410197  64.361745     000000    119.270 -31.467612 -22.291463   1.709833    253.925   211.350   237.874    49.233   209.901     5.004
  31570000     76.367      3.694  43.034787   6.676105  83.021477 264.873036 132.060040   1.221729     000000    117.010 -22.610365 -20.161537   2.129244    299.069   250.057   248.308   301.130   146.525   101.974
  31580000     60.867      6.038  41.605119   3.346056  84.442576 295.335818   0.943126 342.531073     000000    118.009 -33.561288 -25.248374   1.667053    286.912   208.740     3.303   292.249   144.009   118.171
  31590000     58.203      5.191  41.616027   3.654887  83.798958  31.600140 175.326093 253.540034     000000    118.110 -31.070048 -30.633270   1.796381    277.993   217.188   108.372   321.693   162.523    98.340
  31600000     64.248      5.289  41.599016   3.636807  84.302500  79.372653 170.231663 190.061307     000000    115.765 -31.207289 -21.951271   1.641250    298.811   224.270    85.173   274.108   202.846   128.657
  31610000     59.688      4.832  41.480368   3.872170  83.916932  61.241771 177.289859 220.795638     000000    119.525 -30.931130 -30.609661   1.703397    274.924   232.240   146.389   325.728   171.047    89.022
  31620000     71.502      6.839  42.637424   3.419405  84.686371  22.669346 178.275389 237.932514     000000    118.839 -31.442268 -18.011836   2.117079    258.251   181.207   188.114   311.111   206.531    29.538
  31630000     76.769      5.522  42.332979   4.059079  84.008426  50.757944 167.388181 235.673774     000000    123.559 -31.490770 -17.381506   2.082364    181.702   186.842   233.839    26.237   179.910    62.621
  31640000     63.825      5.996  42.696830   3.882302  84.191847 359.060543 171.342410 273.696948     000000    116.664 -34.357777 -20.620217   2.138965    266.095   177.797   148.097   310.768   169.860   105.685
  31650000     70.464      2.910  41.981304   6.471789  82.782088 357.050744 128.990873 320.661401     000000    117.816 -22.698538 -26.335474   1.681971    314.929   199.963    49.395    27.827    95.395    87.530
  31660000     81.009      3.072  41.877705   6.849880  81.902260  15.956254 125.880001 320.748776     000000    124.379 -19.608568 -25.550872   1.789645    180.929   176.817   337.070    17.874   107.945   112.146
  31670000     77.824      3.148  42.205489   6.544492  81.977811 350.437480 129.271383 327.446290     000000    123.016 -22.016868 -25.163205   1.988453    216.878   174.724   235.451   356.497    99.200    91.205
  31680000     71.109      2.990  41.799760   7.167903  82.569307 348.611257 124.105344 325.770336     000000    118.037 -20.224229 -28.226901   1.522154    245.777   172.088   240.231    52.017   133.317    25.026
  31690000     69.753      2.637  41.565405   6.401833  81.889261  65.258509 125.040389 249.236884     000000    119.700 -23.237667 -28.574525   1.865264    249.889   154.104   242.991    44.503   124.678    11.697
  31700000     67.651      3.113  42.264001   5.963760  82.608940  95.971784 125.223253 218.562304     000000    118.281 -27.027434 -25.536450   1.933040    307.569   184.088   316.693    40.996   137.413   351.625
  31710000     59.198      2.880  41.946370   5.660852  82.216703  91.316702 131.236961 219.959432     000000    117.950 -28.861585 -31.903674   2.012662    329.821   215.407   308.911    53.772   154.214   241.832
  31720000     64.678      2.868  41.672224   5.732466  82.257606 138.810114 132.225027 170.264486     000000    117.514 -26.514178 -28.258836   1.936542    292.903   210.421   340.583    91.846   170.167   208.748
  31730000     68.930      3.617  42.085945   6.186228  81.884135 120.572566 114.332145 187.442706     000000    117.644 -27.837866 -22.918184   2.042213    334.109   183.119   323.223    80.259   166.229   160.991
  31740000     57.741      4.390  41.943273   4.100148  83.409838 331.512157 165.721642 325.049828     000000    117.527 -30.167347 -31.659261   2.040888    295.133   216.102   264.694    59.856   188.269   174.532
  31750000     62.631      4.205  41.702604   4.058157  83.294819   7.303598 169.404233 293.570567     000000    117.095 -32.938419 -23.502138   1.976464    298.051   215.413   288.663    79.952   223.358   154.032
  31760000     65.446      4.488  42.224420   3.852963  83.555890 358.986047   1.260332 295.524912     000000    119.495 -29.709448 -26.433504   2.093764    281.566   232.798    62.990    51.387   215.937   208.596
  31770000     63.387      3.445  41.671538   4.369275  82.917953  34.718708 151.012746 269.458705     000000    118.258 -31.702992 -25.269801   2.102215    337.632   212.270   131.552   118.414   219.474   247.260
  31780000     86.131      4.538  43.031986   7.214117  81.172208  59.000442  91.620473 280.447679     000000    118.013 -12.834894 -21.293968   2.247316     15.373   157.284   241.448   129.929   266.254   203.211
  31790000     69.935      3.518  42.207314   6.597396  82.633565  29.043223 111.795338 320.122146     000000    114.052 -20.109856 -25.809924   1.802850     80.517   166.598   290.598    99.686   295.231   318.681
  31800000     64.413      3.620  42.633571   6.057262  82.675565  81.919339 118.933882 242.245165     000000    115.187 -26.652390 -26.225494   2.104268     62.435   169.883   224.566   126.384   232.995   226.298
  31810000     71.073      3.913  42.713959   6.865947  81.984594 120.529153 106.227149 223.849700     000000    115.156 -18.535021 -27.610708   2.062695     72.245   167.720   263.225   112.675   264.330   163.894
  31820000     72.708      4.204  43.128310   6.742462  81.920243  75.428867 116.420848 240.675765     000000    116.826 -18.812897 -27.610794   2.305071     69.749   118.124   284.861    69.275   182.994   232.204
  31830000     66.566      3.585  42.577009   6.210828  81.789105 199.771088  97.603927 103.007571     000000    114.998 -22.001396 -28.633948   2.203289     44.833   170.418   255.260    86.704   129.426   200.048
  31840000     68.647      3.783  42.801048   6.913332  82.317738 167.020135 109.187883 133.515405     000000    115.592 -22.900328 -26.108711   2.063883     50.732   185.778   247.613    84.138   155.477   176.717
  31850000     73.481      4.238  43.334150   6.519519  81.847986 144.422771 117.473603 160.062981     000000    118.952 -22.576548 -25.403711   2.508633     73.392   160.765   248.771    31.372   147.357   183.176
  31860000     67.545      3.795  42.367131   6.922115  82.300057  90.184816 104.747807 220.160960     000000    116.593 -22.662294 -28.266107   1.880483     29.985   175.408   222.489    62.681   140.200   232.402
  31870000     80.504      4.450  43.374099   7.274356  81.549788 206.696537 100.501795 116.867190     000000    117.043 -14.868383 -23.973991   2.303694     60.912   162.380   287.942    46.894   124.513   192.330
  31880000     74.212      4.028  42.619732   6.653355  81.282828 182.912558  93.062113 106.619601     000000    114.989 -18.463958 -24.494320   2.182062     53.445   175.771   263.818    57.267   160.884    64.466
  31890000     76.438      3.228  41.511717   7.469416  81.827098 178.607278  99.443956 148.157284     000000    116.089 -14.951671 -26.429452   1.729878     63.706   215.409   292.380    62.428   123.740   115.544
  31900000     72.774      3.493  42.023180   4.404883  82.998854  73.749412 139.548468 212.170079     000000    116.713 -30.345267 -15.661167   2.067159     43.353   136.529   250.571   123.131   185.289   163.912
  31910000     63.342      3.656  41.881224   4.294829  83.256172  73.345723 143.221898 200.193511     000000    116.626 -31.790302 -23.464649   1.970380     74.555   156.876   208.237   116.166   192.224   178.944
  31920000     78.332      2.459  41.841933   6.581121  81.979287  39.582299 102.731229 244.748633     000000    125.891 -25.678686 -23.850446   1.971002      0.375   204.009   218.514   104.305   171.908   182.773
  31930000     72.984      2.981  41.798757   7.364806  81.904208  33.563711 106.846929 268.395707     000000    115.031 -19.520603 -24.241050   1.715151     83.996   176.689   233.903    63.146   147.347    97.188
  31940000     73.212      3.240  42.190406   6.355691  81.703650  30.791077 105.575321 269.625556     000000    118.450 -23.792226 -23.507147   2.060947     31.587   134.549   293.233   101.304   169.762   187.446
  31950000     63.759      3.985  42.443186   4.003039  83.443368 330.755345 139.962808 312.158372     000000    119.684 -31.723671 -26.383374   2.181688     31.278   135.149    14.732   103.915   168.409   218.144
  31960000     66.267      4.729  42.180667   4.021202  83.866812 277.592966 164.610287   4.658858     000000    120.657 -30.265389 -26.077525   1.953237     45.900   108.591     0.798    83.282   208.259   204.857
  31970000     64.424      4.528  42.336918   3.429227  83.354186 237.337171 153.922099  40.939825     000000    117.962 -30.318373 -25.447071   2.227678     53.671   136.736   334.331    63.517   175.411   208.155
  31980000     66.457      2.830  41.919719   4.224911  83.012452 244.839170 119.343759  34.543445     000000    118.222 -31.263266 -22.534490   2.032616    344.131   195.166   150.474   123.094   153.981   169.095
  31990000     69.488      2.286  41.288587   6.438805  82.280155 229.007757 106.725464  78.161219     000000    115.246 -21.731832 -25.773233   1.747296    319.616   193.782   128.847    69.117   155.710    79.172
  32000000     73.630      2.994  42.052350   6.673719  82.375559 253.501965 105.591965  48.842284     000000    117.149 -23.391892 -21.893696   1.766487    111.136   207.184    46.760    85.135   142.423   150.698
  32010000     70.340      3.024  42.531446   6.705518  82.015653 241.103596 110.029260  49.242051     000000    118.364 -21.847207 -28.244023   2.067954     88.589   167.556    31.330    36.698   135.369   215.304
  32020000     67.686      3.522  42.262555   6.289824  82.268428 243.943145 107.538553  48.722874     000000    116.154 -25.391446 -25.124004   2.047813     26.337   152.101    47.738    82.560   144.242   256.364
  32030000     72.953      4.206  42.855834   6.000189  81.598445 171.655452 106.597992 141.082106     000000    115.800 -23.520812 -21.837797   2.511044     51.723   136.888    57.170    70.629   143.752   251.787
  32040000     71.015      3.804  42.296758   6.490181  81.780247 176.010305  98.812939 136.254268     000000    117.688 -22.562411 -26.147092   2.036662     36.047   155.405    83.356    47.628   136.717   176.902
  32050000     67.565      2.271  41.587600   6.247834  82.701322 172.564839 108.878443 136.970465     000000    116.953 -24.403726 -26.659063   1.674322    342.967   197.048   103.986    53.955   112.569   276.014
  32060000     61.294      3.036  41.872845   5.602303  82.180235 220.322579 129.512923  81.880514     000000    116.516 -29.947502 -27.295100   2.020614    304.714   192.379   108.591    46.193   148.631   223.641
  32070000     72.106      4.080  42.849615   6.899233  81.604995 110.230068  95.911766 192.614737     000000    116.548 -17.852498 -28.771089   2.181574     74.389   170.453    59.949    55.251   132.433   186.992
  32080000     70.859      3.724  42.858805   6.198153  82.437411 105.431550 126.404467 200.267215     000000    118.206 -24.382672 -25.190243   2.225156     62.776   125.387   110.422    41.778   152.284   114.133
  32090000     79.628      4.030  40.460366   7.942758  81.654347  71.374176 105.044918 274.809815     000000    117.078 -12.248109 -26.579361   1.376789     57.419   187.883    81.317    32.309   114.585    58.620
  32100000     72.822      3.136  42.190600   6.688093  81.909911  84.717130 117.875669 216.608934     000000    115.861 -24.065375 -20.951564   1.977532     61.475   180.544    94.776    60.288   150.577   166.728
  32110000     77.996      3.436  42.043970   6.718778  81.855166  77.670985 113.224755 234.351101     000000    117.858 -21.085928 -20.633154   1.857167     53.816   140.682   114.179    37.962   130.144   238.173
  32120000     72.475      3.485  43.010943   7.022861  81.646735  30.456714 114.309662 259.541568     000000    117.736 -19.586766 -27.898216   2.224948     86.491   160.686    26.911    52.065   182.768    15.765
  32130000     78.553      2.865  42.136937   7.199052  82.127711  36.900363  87.158381 246.259578     000000    117.882 -22.139462 -18.997188   1.807672     47.024   213.262    55.457   115.765   180.299    26.228
  32140000     69.178      2.935  41.758275   6.638407  82.163265  72.538282 113.242747 220.402885     000000    118.253 -24.195733 -26.666424   1.786571    117.811   168.928   169.482    66.850   167.527   324.686
  32150000     81.206      3.203  41.621033   7.427300  81.968058 173.953828 113.066974 137.162458     000000    117.183 -18.179555 -19.432487   1.635214     56.063   176.581   221.320    37.655   144.510   312.412
  32160000     72.691      3.180  42.096507   6.895806  82.274289 116.281663 107.155780 167.873463     000000    116.332 -22.397591 -23.046048   1.802821     48.379   154.930   214.305    53.272   160.929   234.936
  32170000     80.102      3.201  41.761259   6.952180  81.511434  25.117002 113.624181 279.409392     000000    115.893 -17.736325 -20.019581   1.964373     29.123   160.660   279.642    66.775   165.472   131.093
  32180000     69.263      2.546  41.129600   6.931780  82.373042  20.025931 105.206230 259.286025     000000    117.285 -22.649015 -26.957176   1.584390    320.700   224.633   241.409   101.558   181.747   137.552
  32190000     64.221      3.171  42.298246   4.697758  83.119963  56.357248 127.346642 209.626636     000000    119.922 -30.141129 -27.678834   2.118986    307.979   197.264   309.797   183.337   188.381    81.930
  32200000     71.265      3.573  42.173186   4.827486  83.070214  49.164124 125.070650 201.076438     000000    118.696 -26.343848 -23.195187   2.108526    293.148   191.724   310.423   201.865   158.732   151.367
  32210000     57.371      3.874  42.468320   4.342692  83.311069  65.973842 121.374784 175.408761     000000    115.482 -31.797108 -28.523840   2.209281    273.308   172.787   260.326   285.378   228.566   330.177
  32220000     66.517      3.165  41.744589   5.133533  83.596772 127.896273 127.259954 103.364325     000000    116.855 -30.230156 -21.796734   1.689180    280.287   232.340   309.468   298.804   222.050   296.720
