###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  19460000     72.081      2.339  41.360952   5.615972  83.334394  34.673378  40.440535 192.760291     000000    126.260 -27.776256 -27.947721   1.545753     37.672    82.655   104.347     1.371   229.611   289.743
  19470000     64.076      3.039  42.367372   4.691112  83.367119 317.274174  67.054916 267.079983     000000    119.310 -33.711751 -23.556772   2.034762     36.784    70.641    91.808    52.076   207.103   275.026
  19480000     72.342      3.115  41.211797   5.366752  83.540115 286.704535  64.574885 302.115684     000000    126.883 -28.742643 -27.351673   1.553129     28.758    73.199    64.307   354.728   197.652   263.043
  19490000     59.828      2.635  41.694529   5.572218  83.754227 291.489912  54.950266 294.411783     000000    117.073 -30.078348 -28.719619   1.552792     44.118    62.705    73.508   325.650   143.980   303.672
  19500000     73.209      2.615  41.722249   5.548247  83.807578 285.584697  45.607449 315.988626     000000    123.297 -29.222382 -22.419269   1.553356     17.016    72.762    47.258   312.470   220.764   292.970
  19510000     71.928      3.159  40.902439   5.201283  83.848560 235.694219  60.655518 350.374759     000000    134.250 -34.029522 -29.588720   1.296223     27.354    83.220    79.691     1.560   194.192   211.384
  19520000     63.336      2.619  41.598269   5.919788  83.732321 157.646813  52.358508  59.337187     000000    117.577 -26.843913 -28.857294   1.459717     44.666    60.311    73.377    29.690   238.447   130.588
  19530000     62.318      3.264  41.689297   4.825061  83.655704 140.787456  62.849465  68.793498     000000    118.105 -29.114102 -28.352044   1.679879     48.558    80.409    86.810    43.592   248.239   150.244
  19540000     67.383      3.279  41.224855   4.903558  83.793161  65.880041  47.093414 135.686437     000000    116.537 -26.885212 -23.826918   1.558134     52.641    79.887    43.447   283.019   104.481   171.067
  19550000     68.717      3.142  41.665759   4.856192  83.738862  67.664074  43.072133 141.259852     000000    130.634 -29.829223 -33.761998   1.673641     28.316    79.336    74.064   306.536    81.033   200.026
  19560000     66.538      2.801  41.481713   5.299214  83.406797  36.186109  35.016619 174.364809     000000    118.355 -26.876754 -26.616059   1.675333     49.233   111.151    34.101   259.404   118.130   151.600
  19570000     63.467      2.557  41.756682   5.398742  83.497114  16.503428  35.987223 205.747289     000000    119.236 -25.873252 -31.599563   1.703655     38.978   111.307    59.850   244.417   114.058   117.783
  19580000     65.166      3.485  42.320826   4.532949  83.589754  92.295766  48.229524 145.676822     000000    123.163 -31.087703 -28.912856   2.003343    349.475    83.957    52.166   228.609   134.438   347.084
  19590000     68.060      2.374  41.631343   5.518153  83.149918  13.839453  22.264222 217.534485     000000    120.778 -26.988803 -27.448812   1.718812    347.693    87.598    36.165   265.689    95.814    37.175
  19600000     74.941      2.345  41.520201   5.653543  83.965748   9.828720  44.308054 238.955806     000000    129.076 -28.410086 -27.122173   1.397593    347.401    95.856    62.662   195.579   111.371    28.828
  19610000     65.494      3.732  41.765123   4.248209  83.668426  21.891860  50.869034 195.135829     000000    124.769 -34.837132 -26.231481   1.794450    353.018    86.081    45.299   296.891   105.252   295.967
  19620000     70.478      2.917  41.529012   5.599258  83.894561   6.287892  41.147481 201.053790     000000    123.968 -26.811931 -28.097453   1.419801     35.569    83.303    34.198   306.911    94.355   244.426
  19630000     63.546      3.069  41.332966   4.806730  83.706214  52.264957  43.182291 190.671420     000000    120.342 -28.907947 -29.392101   1.504585    330.535   112.133    59.571   245.092   101.472   226.632
  19640000     64.691      2.794  41.353069   5.434861  83.988161 359.860536  48.202071 232.691189     000000    127.427 -30.813602 -33.267036   1.345214    357.971    76.094    61.084   262.109   126.654     9.715
  19650000     64.512      3.019  42.194321   4.981694  83.457173  14.500942  36.709930 218.448807     000000    120.360 -29.865884 -27.940972   1.958782    326.684    88.079    54.841   236.393    94.841   345.116
  19660000     64.636      3.967  41.731749   5.015221  83.661119 319.495059  44.799935 249.796845     000000    121.906 -32.395180 -26.647388   1.772765    325.690    85.655    21.277   299.868   100.284   357.049
  19670000     64.694      2.742  41.810788   5.430813  83.562956  18.780879  23.634427 216.917544     000000    117.037 -26.681423 -27.368463   1.706890    321.630    92.196    37.015   250.911    68.887   326.960
  19680000     60.576      2.660  41.751286   5.149194  83.380240  51.411611  31.645760 180.652762     000000    118.829 -31.071823 -28.951677   1.770969    330.909   101.989    38.433   242.383    97.041   354.040
  19690000     60.524      3.286  41.309427   5.044971  83.961581  14.195609  40.800842 215.442949     000000    120.112 -32.469332 -28.517230   1.398657    335.454    96.226    51.589   277.326   102.988     7.624
  19700000     64.880      2.961  41.702346   4.878049  83.571744   6.414552  44.847127 215.603900     000000    123.863 -26.808219 -33.950098   1.775408    353.988    87.115    53.499   252.860    96.142    31.728
  19710000     62.234      3.727  42.491830   4.770026  83.848018  33.566939  42.302310 195.028777     000000    118.322 -32.743436 -25.198489   1.854555    321.666    91.052    37.337   287.863   101.529    23.106
  19720000     67.829      2.414  41.148851   5.806706  83.861498  23.772076  26.384709 224.511738     000000    123.119 -25.625480 -30.977908   1.313855    322.727    91.324    66.834   240.545    70.884    39.945
  19730000     71.259      2.869  41.209556   5.512899  83.579821 358.744570  22.874615 216.687381     000000    120.816 -28.354947 -22.734198   1.532093    335.156    93.980    21.875   292.441    68.463    73.917
  19740000     64.382      3.673  42.500444   5.407229  83.815514   9.186261  31.611824 207.953126     000000    121.175 -25.491127 -33.201822   1.900481    318.501    91.275     7.909   291.127    68.287    55.933
  19750000     64.156      3.981  42.506024   5.313633  84.048793  14.616592  18.339007 210.988595     000000    120.702 -25.915495 -32.533943   1.903548    299.703   103.474     9.203   273.602    56.405    33.252
  19760000     61.000      3.816  42.378879   4.589185  83.728301  16.282588  40.748474 214.738496     000000    118.499 -29.050309 -30.369322   1.921286    319.504    93.090    58.743   281.574    82.097    43.788
  19770000     66.192      2.646  42.295241   5.187722  83.613958  19.013918  29.992595 219.645410     000000    122.282 -30.235843 -27.685056   1.831642    343.237    84.066    55.364   257.428   105.154   321.291
  19780000     73.032      3.784  41.389465   4.818366  84.196423 103.913042  67.335776 113.354099     000000    120.212 -28.737344 -19.856034   1.413309     33.448    68.183    62.279   318.515   110.718   322.855
  19790000     70.839      2.708  41.723639   5.708145  83.961649  66.123798   8.801356 143.677101     000000    119.672 -24.635210 -25.690261   1.492920     37.633   128.706   357.233   265.176    52.109   281.868
  19800000     66.672      2.404  41.764292   5.649672  83.187540  83.353511   1.463941 141.357591     000000    120.173 -23.142709 -32.073441   1.715526     12.063   158.274     7.064   270.150    43.409   241.364
  19810000     65.479      2.303  41.626844   5.349346  83.289342 351.503842   1.076751 246.237735     000000    117.867 -25.233718 -28.857445   1.702572     34.055   173.764   346.300   227.103    72.464   188.593
  19820000     64.808      3.032  42.343026   4.742145  83.490795 350.727632  40.759932 219.779185     000000    117.835 -27.425173 -27.628493   2.026737     44.334    89.354    66.233   288.848    91.671   245.134
  19830000     74.518      2.420  41.419565   5.704016  83.878640  18.440391  47.214261 232.692785     000000    132.272 -30.423505 -28.701608   1.371416     18.821    78.111    95.988   235.935   168.310   342.106
  19840000     68.113      2.991  41.882776   5.610621  82.947690 343.654032  13.056133 242.292353     000000    119.929 -27.766615 -25.952937   1.904102    330.969   104.257    14.563   260.714    86.218   316.755
  19850000     65.300      3.714  42.601790   4.899777  84.078221  72.402796  35.285749 168.387323     000000    119.775 -28.979463 -27.312316   1.816068    336.456    85.145    29.219   251.019   100.216     8.204
  19860000     61.965      3.706  42.059206   5.026681  83.600976  99.327578  17.965894 123.365513     000000    121.080 -28.136361 -32.932210   1.953520    332.997   101.972   353.553   246.152    84.837    12.382
  19870000     67.459      2.590  42.152195   5.569361  83.603273 142.750341   0.363832  93.547878     000000    116.546 -24.446164 -26.348696   1.707710    310.482   150.713    38.728   247.207    61.967   123.918
  19880000     59.208      3.923  42.835483   5.035478  83.941675 120.810904  26.153239 118.670287     000000    116.588 -28.195217 -31.142706   1.958240    324.090    95.625    31.312   254.276    94.411   234.739
  19890000     64.353      3.604  42.718498   5.240404  83.858586 184.714961  39.194134  62.381878     000000    121.808 -26.379648 -33.007814   1.932160    348.164    77.929    42.372   232.223   119.195   216.421
  19900000     66.427      2.603  42.124879   5.453608  83.324305 189.260990  25.778320  57.327307     000000    122.983 -27.586204 -30.739948   1.770382    340.504   101.478    58.247   252.283   104.148   209.318
  19910000     58.766      3.757  42.653411   5.643565  83.517736  71.843697  11.302869 158.651510     000000    116.715 -26.759439 -33.227754   2.037800    316.710    95.939    28.166   253.148    83.847   164.864
  19920000     64.491      4.375  41.910581   4.508656  84.070758  22.253928  47.051824 218.325104     000000    120.232 -35.489579 -21.968628   1.717268    336.464    82.683    18.872   260.188   155.430   286.833
  19930000     65.031      3.780  41.783735   5.043088  83.854491 356.504065  39.257882 235.154071     000000    124.259 -31.571183 -29.378360   1.721524    358.292    77.333     6.216   245.645   138.870   304.820
  19940000     58.786      3.730  42.533841   5.594821  83.976589  49.049524   9.170757 186.979021     000000    116.115 -28.549560 -30.581362   1.802429    313.478   101.535    47.538   253.783    87.297   345.667
  19950000     64.103      3.473  42.091409   5.269026  83.375465  21.338691  18.809949 202.117924     000000    119.176 -28.634532 -28.398954   1.960405    330.050    96.195   358.084   256.763    79.793   298.894
  19960000     61.759      3.436  41.761463   4.712009  83.639678 347.111322  35.190466 235.607954     000000    124.245 -30.435328 -33.828754   1.777962    345.966    80.192    48.813   278.549    89.276   347.642
  19970000     78.883      2.940  42.026976   5.813083  84.215913 341.123307  24.942333 249.910099     000000    122.786 -25.697411 -19.673683   1.467641      0.379    73.613    47.179   275.815    90.134   355.777
  19980000     80.154      3.141  42.330205   5.777274  83.805264 328.034451  24.446433 255.144626     000000    133.113 -23.638711 -31.027634   1.708131    340.336    98.726    19.565   281.926    66.876    17.069
  19990000     63.360      3.447  41.658765   4.719277  83.847667 277.470142  37.784864 317.734903     000000    121.816 -32.140581 -27.915137   1.600234    349.530    84.231    44.060   276.091   106.836   355.015
  20000000     58.539      3.762  42.805700   5.117608  83.561314 340.688690  34.649936 253.854226     000000    117.191 -29.295241 -31.452142   2.095643    330.974    92.365    33.584   263.914   108.196    97.147
  20010000     62.050      3.085  42.275179   5.117906  83.502236 318.471301  30.781545 278.242995     000000    118.296 -26.526758 -31.667754   1.948437    332.164   102.741    48.881   231.085    90.686   134.062
  20020000     68.383      2.684  42.150747   4.984401  83.302231 290.388428  43.358383 289.996252     000000    124.035 -30.360872 -27.239438   1.947904     24.446    71.690    63.512   315.696   106.661   203.800
  20030000     69.146      3.902  42.697122   5.425981  83.524062 201.679540  40.960704  13.015101     000000    122.464 -28.532459 -26.902728   2.116750    340.485    92.499    18.175   294.616   101.159   176.859
  20040000     73.109      2.939  42.375840   5.124746  83.662127 287.447810  50.836387 310.516074     000000    127.385 -27.574065 -28.632959   1.931436     14.354    71.968    72.115   229.857   137.864   177.440
  20050000     68.161      2.947  42.062552   5.235302  83.659161 278.218282  42.862613 332.015298     000000    124.577 -26.687501 -31.489984   1.761734    340.338    93.403    65.685   216.886   110.571   250.672
  20060000     62.385      3.715  41.750532   4.912381  83.791300 232.797818  40.387021 356.774550     000000    120.092 -25.699287 -33.751210   1.744130    337.572    93.046    56.923   252.385    90.774   345.251
  20070000     69.176      2.508  42.312261   5.763086  83.545176  19.877216   6.779298 228.777605     000000    115.692 -25.971065 -22.287424   1.743077    296.392   133.247    78.192   236.665    74.288    35.641
  20080000     67.023      2.601  41.933669   5.799131  83.420069  82.709613 175.199298 147.075607     000000    116.690 -24.192688 -27.184466   1.710103    311.376   168.875    14.001   254.543    42.476    38.820
  20090000     67.756      3.366  42.292367   5.593473  83.925243  43.412479  27.904294 189.156902     000000    124.841 -30.035844 -28.859859   1.810716    337.083    76.702    25.117   241.458   107.140     3.595
  20100000     70.402      2.643  41.724714   6.088439  83.335540 137.487271  10.306623  94.461145     000000    119.465 -27.642036 -23.025646   1.604245    322.548   132.513    56.243   254.491    79.775    88.347
  20110000     65.098      3.393  42.250107   4.672468  83.253856 186.198912  41.940982  62.567133     000000    122.952 -30.394799 -29.544700   2.085997    337.021    83.996    54.925   233.299   122.491    74.028
  20120000     59.524      4.093  42.027077   4.832517  84.103748 192.567433  28.658639  35.395695     000000    120.161 -32.192091 -30.210999   1.766613    326.951   106.720   351.685   252.179    89.554   163.901
  20130000     68.425      2.742  41.979171   5.692576  83.728010 234.034279 168.741428 357.258285     000000    115.577 -29.329448 -19.476361   1.653642    248.494   162.224    95.135   244.625    65.872   180.403
  20140000     66.364      2.791  41.393084   5.059544  83.599623 257.364313 174.547455 329.017204     000000    112.746 -26.799321 -21.253967   1.671329    264.382   185.530    85.919   290.912   308.481   285.130
  20150000     67.017      2.751  42.006930   5.728586  83.063018 224.367529  12.547624  13.424958     000000    117.346 -23.418638 -28.738685   1.828386     31.473   156.384   151.001   232.043    84.122   187.757
  20160000     62.928      2.316  41.829286   5.319069  83.239981 300.736870  50.574040 308.253136     000000    118.272 -28.062065 -29.195626   1.913278     44.619   102.361    64.839   277.473   179.323   159.706
  20170000     68.567      3.074  41.849566   5.067576  83.331066 284.181981  57.793646 336.053466     000000    125.062 -27.462179 -30.965534   1.932983     15.112    75.907    68.071   267.826   187.100   234.395
  20180000     70.182      4.285  43.382451   6.070772  83.462430 260.689253  25.271330 342.673136     000000    119.402 -26.367291 -25.175249   2.323146    330.497    88.606    26.048   263.363   118.904   165.940
  20190000     68.216      2.996  41.968326   4.261737  83.355649 228.394377   7.824357  23.237359     000000    114.776 -30.497154 -18.042182   1.979880    306.259   169.522    93.891   225.626    77.914   209.733
  20200000     67.733      2.501  42.091024   5.091687  82.814616 255.327117 173.105462 353.904654     000000    115.257 -26.038179 -23.641715   2.155862    300.508   170.941    77.298   208.669    74.360   230.469
  20210000     69.667      4.056  41.783304   5.169629  83.928533 230.420468  38.014261  25.924867     000000    120.606 -26.887993 -25.770754   1.719439    351.304    80.507    23.872   237.961   105.507   248.560
  20220000     62.068      3.642  42.575770   4.874376  83.265718 218.807865  53.774340  46.691937     000000    122.274 -30.337003 -32.096781   2.226914     10.499    71.032    27.769   305.802   188.435   250.778
  20230000     66.809      2.824  41.827127   5.041583  83.017782 122.907513  45.685351 149.050828     000000    120.121 -26.866668 -28.477077   2.031682     36.558   111.336   275.924   247.448   193.285   291.237
  20240000     68.684      2.465  42.240598   6.387360  83.496232 179.593828  17.779796  79.088662     000000    117.307 -25.665906 -24.635993   1.678063     54.853   149.084   188.949   253.476   201.103   241.926
  20250000     62.077      2.355  41.473832   5.529933  82.794889 150.298317  20.999476 114.854588     000000    117.202 -23.553536 -33.439870   1.868744     41.251   144.186   218.309   271.154   240.807   172.515
  20260000     70.265      2.594  41.838872   5.427754  83.389684 193.622546  16.330270  60.325728     000000    117.908 -25.828766 -23.527892   1.714545     55.416   147.488   221.381   326.566   258.465    82.141
  20270000     65.204      3.368  41.736371   4.833544  83.899975 147.699684  30.075082 103.812920     000000    118.352 -28.345899 -26.389586   1.587151     39.336   146.893   217.879   326.769   270.999    41.127
  20280000     66.309      3.805  41.592496   4.914653  83.988469 209.428079  76.020941  48.359451     000000    120.033 -29.090955 -26.149104   1.515492     46.584    86.076   264.625    28.886   200.115   342.262
  20290000     66.621      3.240  41.104443   5.090153  83.492343 193.831911  50.868254  64.755691     000000    122.658 -28.498789 -29.050628   1.512709     40.043   110.678   243.857   335.141   219.023   275.826
  20300000     59.819      3.454  41.266238   4.426673  83.504562 174.249211  49.694535  67.586517     000000    118.493 -34.621048 -25.747501   1.694869     43.137    98.200   242.509   285.577   133.237   289.143
  20310000     74.231      2.488  40.838392   6.002424  83.213957 305.532628  22.986914 322.572544     000000    125.534 -27.537274 -25.130268   1.364151     20.370   144.497   192.070   193.647   130.128    36.945
  20320000     67.753      3.231  42.387851   5.219468  83.316645 246.818089  44.655693 352.196182     000000    118.764 -29.604347 -23.470600   2.064404     72.072   114.825   211.790   290.906   141.481    11.498
  20330000     63.057      2.590  41.952597   5.376357  83.050481 269.483236  24.978335 351.192250     000000    122.374 -29.207320 -31.944055   1.835046     25.681   131.729   225.026   249.323   130.103   330.359
  20340000     62.254      3.133  41.791147   5.174866  83.553011 262.707306  36.390133 346.724009     000000    120.003 -29.056518 -30.312641   1.620205     47.320   131.477   182.881   265.725   118.685   340.623
  20350000     64.522      4.574  41.307255   4.028116  84.106417 170.506824  45.076282  60.579259     000000    123.893 -33.443777 -27.512130   1.585517     26.930   124.243   214.393   269.463    86.842   291.538
  20360000     69.539      3.015  41.130957   5.095273  83.772328 173.934545  28.331947  93.934306     000000    122.775 -29.478859 -25.155488   1.398411     16.356   155.973   260.292   169.910   133.193   356.169
  20370000     64.330      3.116  41.433055   5.099580  83.529756 221.442531  16.358117   7.796002     000000    117.412 -25.448804 -29.263295   1.630117     75.007   122.680   202.566   249.848    80.072   258.537
  20380000     70.473      2.715  41.762847   5.182023  83.292337 186.989498  28.172060  62.782862     000000    119.027 -31.436226 -18.898215   1.780388     69.817   117.071   200.178   296.203   157.793   323.510
  20390000     68.012      2.107  41.912259   6.649951  82.607448 160.369675   4.339576  89.725277     000000    116.017 -26.044545 -23.709917   1.749533     85.729   168.176   310.194   266.454   183.142   298.528
  20400000     80.701      2.804  41.875730   7.227257  82.370821 160.565471 172.949294 100.153426     000000    118.928 -22.515655 -17.283334   1.571548    104.051   202.549   304.542   315.669   203.134   352.201
  20410000     74.497      3.004  42.304386   7.478601  81.748242 180.252342 165.834697  73.916094     000000    117.080 -17.408972 -27.147609   1.974335    119.253   193.016   226.780   294.603   203.260   303.672
  20420000     72.256      3.696  42.400446   5.306169  82.937970 135.403927  17.068482 102.997536     000000    121.940 -25.831148 -26.005607   2.152795    130.448   228.826   160.695   306.902   227.856   342.350
  20430000     78.758      3.435  42.563760   5.689318  83.088367 173.997619  27.187103  48.538569     000000    129.508 -26.230456 -26.576607   2.056405    145.372   246.342   102.833     3.146   247.773   326.153
  20440000     62.275      3.422  42.332037   5.306212  82.868863 286.486930  46.395771 318.221088     000000    120.201 -32.527452 -27.591549   2.193543    121.018   278.616   161.663   311.969   168.457    22.141
  20450000     56.807      4.536  42.183038   4.847714  83.972459 327.296294  54.672614 285.184805     000000    117.903 -32.537691 -30.366136   1.807528     90.636   286.042   133.618   317.811   194.581    31.277
  20460000     62.858      4.041  41.844190   4.785563  83.615393 358.762638  42.412882 233.464980     000000    119.743 -30.350053 -28.327003   1.791631    120.830   263.830   120.897   279.962    95.808   323.442
  20470000     61.865      3.726  42.280324   5.008748  83.456555 295.248082  30.010507 291.456295     000000    119.581 -32.628627 -27.071511   1.984157    127.967   249.060   130.741   268.806   112.577   319.956
  20480000     68.991      3.297  42.497540   5.766264  83.207239 290.213974  31.600155 316.762577     000000    118.382 -26.873226 -24.429519   1.911331    119.867   268.358   148.123   291.571   120.501   134.465
  20490000     65.198      4.386  41.940445   5.094436  83.816323   0.605251  62.747227 233.340865     000000    117.771 -31.016468 -23.384379   1.827272    120.685   281.791   122.884   324.504   153.841    82.175
  20500000     63.608      3.458  42.791604   5.771097  83.255140 304.062195  30.273510 297.560419     000000    118.800 -26.860615 -30.512831   2.182096    125.395   267.513   147.211   267.233   192.701    42.293
  20510000     65.246      4.499  42.267184   4.257658  83.853931 305.430187  57.730076 288.768113     000000    117.004 -33.675788 -20.039041   1.957143    122.184   279.686    86.767   298.607   126.482    74.007
  20520000     64.798      3.465  42.737944   4.795969  82.873338 313.046122  53.498004 284.439392     000000    119.777 -33.784059 -23.643287   2.448307    134.179   279.017   123.065   319.082   157.834    57.488
  20530000     73.222      5.094  42.668915   4.738540  84.150461 316.014665  48.468602 263.046205     000000    120.383 -32.856853 -16.343186   2.039426    109.673   245.632   148.157   289.040   108.120   358.789
  20540000     63.541      4.105  42.599816   4.995560  83.542035 292.550333  65.753086 305.992191     000000    117.578 -29.335428 -26.809917   2.108339    106.376   295.347   126.541   317.581   119.737   341.275
  20550000     68.695      3.437  42.410470   4.936822  83.567786 223.295172  45.916895  21.615473     000000    119.315 -30.103074 -22.547422   2.030856    122.763   276.674   116.142   218.399   157.523   298.312
  20560000     63.404      3.303  42.033956   5.030322  83.348915 250.638015  42.956427 347.394886     000000    121.796 -30.892649 -29.398489   1.899552    135.052   261.074   165.685   276.122   147.552   297.961
  20570000     73.839      4.724  41.581667   4.190402  83.992980 213.785006  47.670117 359.402424     000000    125.043 -28.704963 -24.257707   1.758575    149.899   241.005    94.932   267.200    82.932   245.186
  20580000     66.367      4.764  41.883429   4.972427  83.936002 163.835501  56.798940  62.669540     000000    117.958 -31.257274 -22.108452   1.775349    112.696   262.346   114.903   297.357    95.965   242.239
  20590000     60.793      3.880  42.444747   4.672621  83.227831 134.954458  54.207580  99.352223     000000    117.661 -33.713399 -25.413412   2.258393    122.624   276.614   101.400   311.947   166.398   296.466
  20600000     74.308      4.732  42.898385   5.406688  83.908385  37.926373  46.094826 212.120253     000000    127.627 -26.103633 -29.300579   2.085520     81.429   274.130   165.530   233.098   130.006     1.323
  20610000     63.459      4.172  42.155261   4.313369  83.523018  52.520193  72.062952 183.961708     000000    119.825 -30.040469 -28.428697   2.103997    127.461   288.343   149.342   330.958   167.620    56.475
  20620000     63.790      4.016  42.152702   4.992073  83.988359  91.509837  53.454800 157.175660     000000    116.680 -30.345823 -24.319665   1.775796    109.460   283.447   142.433   247.062   143.210    81.611
  20630000     60.068      4.205  42.244007   4.758697  83.590400  65.869347  57.286775 176.903005     000000    117.343 -30.603400 -28.687161   2.015472    117.123   269.650   133.926   300.675   177.405    92.325
  20640000     56.862      3.357  42.231393   5.130168  83.120948 357.577563  55.049084 248.622240     000000    116.922 -31.992435 -30.154713   2.087061    120.209   282.943   137.289   309.978   170.790   108.608
  20650000     65.214      3.962  42.631575   4.940529  82.962305  53.334952  48.931456 194.343450     000000    115.271 -30.828860 -21.598948   2.370232     91.631   296.110   115.581   285.094   147.288    98.434
  20660000     66.521      5.173  42.110592   5.146867  84.237677  51.132085  51.193548 183.678116     000000    117.234 -25.979121 -26.567449   1.833511     77.486   272.200   129.385   255.075   110.534   199.555
  20670000     67.683      5.295  42.744846   4.740139  83.822398 358.977941  30.068357 240.916995     000000    119.917 -26.227887 -28.178913   2.172838     46.326   251.066   199.642   248.333    81.534   169.977
  20680000     73.332      3.654  42.988876   4.975139  82.991345   1.804476  33.035276 228.722893     000000    124.138 -30.493962 -22.675858   2.363590    114.836   249.433   174.617   292.088    91.810   173.495
  20690000     62.793      3.900  42.115512   5.580671  83.359446 329.396547  34.488711 273.044557     000000    117.519 -28.122183 -28.474485   1.870984     82.912   278.835   146.039   277.917    99.823   238.735
  20700000     63.430      4.098  42.270991   4.801324  82.952673 279.364815  37.206120 303.100371     000000    119.094 -29.617987 -28.301903   2.255125    108.500   246.166   125.677   290.199    71.079   244.001
  20710000     64.961      3.951  42.201762   5.275187  84.143465 288.205406  57.336573 313.548883     000000    117.048 -30.175260 -23.583541   1.672213     95.745   302.162   100.454   298.262   127.566   187.756
  20720000     64.028      3.626  41.746371   5.381048  83.798965 356.125578  49.063480 253.177246     000000    119.160 -32.159948 -24.595176   1.623195     93.532   295.760   136.743   263.218   147.790   161.117
  20730000     63.566      4.294  41.916792   4.507843  83.606856 287.943779  65.681977 318.485179     000000    115.901 -27.795954 -26.463687   1.924782     94.927   289.601   114.047   275.225   138.265   143.346
  20740000     61.943      4.217  41.938917   4.961020  83.700067 250.115312  49.820640 341.270210     000000    117.873 -33.513206 -24.289356   1.873229     91.472   280.985   138.854   290.817   116.644   173.212
  20750000     56.092      4.728  42.199216   4.862601  84.085409 260.594073  65.301858 337.244335     000000    115.905 -30.933580 -30.703769   1.823625     91.250   286.169   109.047   305.606   133.625   120.613
  20760000     65.550      3.614  42.484974   5.727732  83.517615 187.959798  36.821559  39.986485     000000    120.106 -25.035418 -31.454915   1.934061    109.996   280.145   132.215   282.473    87.308   124.240
  20770000     61.082      3.810  41.915605   5.085416  83.781356 163.696118  47.608185  64.367827     000000    115.850 -29.711502 -26.814488   1.758324    113.251   281.087   100.884   281.607    94.880    90.818
  20780000     58.750      4.343  42.030219   4.717605  83.908943 192.682319  57.402773  35.572477     000000    119.074 -31.335916 -30.786889   1.799200    101.786   281.536    87.437   308.993    84.471    53.858
  20790000     69.970      3.663  41.719807   5.330068  84.049525 232.051816  43.834081   3.313479     000000    121.977 -24.548070 -28.894757   1.435329    127.941   253.368     7.419   288.737    69.225    72.346
  20800000     71.843      3.984  42.230176   4.474587  83.201670 189.590940  62.643331  58.534341     000000    121.005 -32.164993 -19.231145   2.234472     79.139   298.997   262.621   273.659   175.072   125.715
  20810000     61.094      4.140  42.004464   4.331464  83.738991 134.184712  59.768770 114.137384     000000    117.902 -34.831281 -23.894435   1.917807     77.999   290.660   288.593   317.537   223.683   223.693
  20820000     61.124      4.030  42.128716   4.487141  83.536962 117.130199  68.146744 113.458396     000000    116.835 -32.010750 -25.637655   1.938047     93.355   300.227   275.623    41.202   242.082   312.610
  20830000     68.369      3.893  43.085070   4.844178  83.604645 154.393547  41.885908  83.487846     000000    122.077 -34.330070 -21.639455   2.260898     96.575   271.228   296.248     8.891   237.144   339.308
  20840000     61.453      4.585  42.405125   4.682531  84.238186 112.701792  62.619927 127.293390     000000    120.008 -31.276487 -29.062525   1.784261     89.934   281.865   311.361    16.635   243.254   312.280
  20850000     58.593      4.443  42.184248   4.780943  84.155798 222.651366  59.376972   7.502943     000000    119.868 -34.804704 -28.185309   1.714975     98.287   271.717   322.399    39.722   264.382   122.176
  20860000     68.875      3.615  41.823375   5.244135  83.753007 249.579012  48.419036 329.796424     000000    125.993 -31.448353 -27.343093   1.674009    132.537   267.078   344.126    15.546   244.647   163.574
  20870000     66.495      3.560  42.149966   4.993301  83.116944 258.875758  57.103206 326.463343     000000    121.803 -26.493479 -30.861551   2.047793    131.877   277.964   323.049    21.678   247.487   115.527
  20880000     65.955      3.632  42.023905   5.228065  83.355828   8.007203  54.037424 234.987633     000000    120.948 -28.259692 -28.620155   1.887015    109.516   279.612   320.845   345.393   220.887   246.492
  20890000     55.399      3.711  42.844853   4.897612  83.344896  25.764888  53.008644 223.568552     000000    115.746 -32.411474 -30.228602   2.293010    105.825   291.479   315.779   288.056   178.703   289.277
  20900000     53.217      4.600  42.223386   4.512325  84.140108  28.927440  58.768958 213.570391     000000    115.461 -33.086712 -30.988513   1.831878     92.408   283.574   300.805   272.876   154.638   294.185
  20910000     62.527      4.103  42.603447   5.012143  83.251365  25.559518  45.136919 196.468196     000000    117.989 -27.241780 -30.472145   2.252029    107.301   268.964   276.463   288.732    92.438    19.940
  20920000     61.619      3.273  41.904958   5.679426  83.215397 325.718731  34.751175 274.302929     000000    117.964 -27.359915 -30.805558   1.820961     99.630   280.155   325.409   250.188   116.249    27.569
  20930000     65.005      3.824  42.791024   4.715753  83.047971  61.134528  54.943202 161.684811     000000    118.920 -30.242633 -26.051973   2.379662    118.432   282.771   290.543   318.177   100.589    10.284
  20940000     53.882      4.534  42.082305   4.239366  83.664838 313.503761  58.406058 276.842878     000000    117.275 -33.065162 -32.302062   1.974155     95.851   274.527   323.022   294.565   119.309   314.335
  20950000     59.052      4.138  41.967044   4.408893  83.568019   0.048129  59.256936 230.349424     000000    116.868 -31.736527 -28.030546   1.951047     98.054   278.831   292.301   280.326   129.606   335.381
  20960000     56.936      4.295  42.068728   4.918085  83.819256  37.694102  53.978008 199.176732     000000    115.863 -26.614113 -34.201988   1.888894     78.077   287.176   300.781   265.999    95.057   305.570
