###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  18820000     60.157      2.656  41.822153   4.799114  83.435354  85.346023  61.742965 189.986548     000000    118.473 -31.799601 -28.221581   1.704833    332.004   189.151    84.460   209.386   122.686   339.574
  18830000     60.484      2.786  41.914539   4.945141  83.054189 351.061095  63.525679 262.794578     000000    116.685 -26.618451 -31.508260   1.926075    253.544   196.856   168.596   237.056    73.900    31.243
  18840000     61.056      3.256  41.959682   5.233277  83.468531   1.170856  55.104799 235.812362     000000    115.305 -24.729120 -31.345078   1.825725    254.266   183.645   110.897   236.804    52.849     8.602
  18850000     57.366      2.794  41.772430   4.579240  83.241236 284.115629  63.980827 320.682022     000000    116.637 -32.271182 -28.900152   1.900105    262.113   216.170   140.078   243.523    94.519   155.814
  18860000     60.592      2.692  42.111625   5.128842  82.896908 313.752672  61.090214 307.753299     000000    115.556 -26.827302 -30.147724   2.011563    278.100   179.904   108.843   221.320    92.094   165.516
  18870000     63.899      2.966  41.997935   5.284419  83.583517 271.254699  58.902421 325.126400     000000    116.234 -26.557630 -27.550038   1.772774    230.898   197.315   140.328   233.245    68.921   251.594
  18880000     68.219      2.350  42.148806   5.541657  83.455530 218.421132  46.179330  29.902758     000000    114.969 -25.789400 -22.765584   1.805228    245.550   189.463    92.460   227.232    71.056   297.504
  18890000     63.753      2.959  42.102413   5.285053  83.406375 161.399490  62.863619  71.103301     000000    119.186 -26.892577 -30.384265   1.843805    221.504   194.877   126.259   240.276    71.578   334.266
  18900000     64.000      2.250  42.165457   5.306941  83.221487 196.852297  65.619597  73.809479     000000    116.814 -25.240395 -29.459228   1.885632    286.512   186.937   115.828   203.617   102.169   231.392
  18910000     59.510      2.877  42.111858   4.818234  83.196204 159.505890  65.378288  83.150522     000000    117.783 -31.444818 -28.765776   1.937460    242.473   194.359   120.397   266.466    67.896     9.088
  18920000     59.537      2.989  41.658877   5.037134  83.678947  75.251396  67.586387 167.128601     000000    115.433 -26.202693 -31.316809   1.624336    248.558   216.806   140.430   237.706    69.788    97.591
  18930000     63.344      2.686  41.636432   5.165721  83.208715  67.827922  58.085510 191.430088     000000    119.341 -28.609689 -29.174211   1.786671    249.527   181.083   110.914   195.221   112.326   124.781
  18940000     62.030      2.350  42.206695   5.274996  83.280204  61.971277  47.721219 188.252604     000000    115.053 -29.761120 -25.166496   1.904786    272.292   199.248    63.901   242.312    86.231   144.791
  18950000     71.701      2.363  42.191767   5.357616  82.994710 132.347817  50.487398 123.744121     000000    119.513 -27.025563 -22.839852   2.053092    290.371   178.810    69.465   190.230   108.108   200.339
  18960000     71.989      3.042  41.400826   7.459198  81.787920 137.680085  29.571953 145.111986     000000    115.461 -19.045671 -26.079782   1.652992    296.176   154.004   102.985   245.462   198.765   135.291
  18970000     61.550      2.124  41.215343   5.332860  83.357936 124.465616  58.316868 135.373041     000000    117.347 -28.372949 -28.986687   1.561989    255.551   217.008   152.851   303.158   248.475   110.050
  18980000     64.303      3.415  42.318459   5.953267  84.477851 167.116216  79.154751  82.760062     000000    116.022 -24.558639 -28.711209   1.550795    249.208   271.741   120.072   309.959   199.970   120.519
  18990000     66.028      2.839  41.975659   5.143085  83.517841 204.563124  91.521207  46.532624     000000    119.987 -29.831378 -25.999978   1.872303    232.874   239.601   177.773   303.367   174.873   103.650
  19000000     64.447      1.779  42.325471   5.438875  83.298818  92.085093  62.753373 177.634749     000000    118.095 -27.768713 -27.838346   1.958695    246.631   211.023   153.411   299.348   223.984    44.629
  19010000     61.870      2.014  41.897656   5.630320  83.460428  75.487102  53.163875 190.013158     000000    113.033 -24.437892 -28.440030   1.714855    301.985   200.676    99.712   267.839   257.236    84.843
  19020000     61.603      3.055  42.279903   5.150628  83.329541 162.089292  56.291510  74.392482     000000    118.482 -27.917447 -30.929352   1.968358    271.414   188.944    56.044   320.643   312.645    92.581
  19030000     69.301      2.623  42.000041   5.208024  83.626128 160.376517  43.210581  78.194124     000000    116.249 -26.306063 -22.472313   1.830322    283.655   205.290   120.036   290.165   301.455   195.817
  19040000     61.579      2.525  41.691115   4.947648  83.320323 172.523793  73.784418 101.798792     000000    114.086 -35.042839 -19.215743   1.751229    288.121   187.819   107.350   256.150   194.552    80.088
  19050000     73.175      2.595  41.443902   6.962442  81.610493 123.150203  35.845077 159.571166     000000    115.074 -20.620568 -23.168417   1.890809    308.729   185.342   123.360   242.702   204.647    15.913
  19060000     61.394      1.926  41.826991   5.237155  82.990060 198.029300  60.132906  80.602876     000000    115.460 -33.301355 -22.619746   1.854830    302.865   188.024    80.890   286.048   218.625     5.630
  19070000     67.457      2.675  41.884688   4.627997  83.090021  95.022758  76.376894 172.425389     000000    118.860 -30.620695 -22.846658   2.064179    267.580   216.974   178.632   252.139   189.655   356.529
  19080000     60.279      2.039  41.747290   5.655971  82.730061 125.723030  69.486366 161.401508     000000    114.777 -29.023005 -27.421150   1.945675    321.943   199.137   100.854   229.551   202.176   104.861
  19090000     67.785      3.821  42.182440   4.460960  83.255192  59.225070  64.173552 173.755466     000000    117.358 -26.760610 -25.004453   2.191648    229.781   186.633    90.215   305.855   306.011   233.792
  19100000     69.389      3.070  42.138973   5.024990  82.928482 350.870353  69.795347 270.030113     000000    116.161 -31.571031 -17.276649   2.075613    308.808   175.868    74.634   309.468   235.442   216.902
  19110000     71.166      3.279  42.246575   4.932191  83.144722 233.046117  73.655673  41.857931     000000    126.045 -27.444137 -29.473350   2.038023    346.331   164.453    26.490   282.878   222.998   177.197
  19120000     59.958      3.484  41.378992   4.533166  83.746827 205.202386 114.521939  62.770435     000000    119.991 -31.815314 -29.796396   1.578693     74.421   122.001    51.132   325.620   164.753   189.730
  19130000     64.938      3.331  41.348806   4.908219  83.545990 186.118493  94.594068  85.096656     000000    118.202 -30.719597 -24.113823   1.569902     30.522   140.611    28.331   262.692   148.035   271.904
  19140000     63.762      3.418  42.260324   4.434015  83.520996 254.261680  97.193250  16.894638     000000    118.637 -32.088838 -24.716320   1.930554     39.995   130.777   336.336   261.608   132.674   270.027
  19150000     59.614      3.833  41.398583   4.076769  83.835446 194.145464 116.955646  72.388507     000000    117.647 -33.690761 -26.014234   1.672078     45.963    89.163    63.723   297.801   134.880   232.436
  19160000     62.501      4.497  41.167838   4.115948  84.261317 217.832014 122.353594  41.670603     000000    122.653 -29.271854 -32.287718   1.408321     58.492   120.678    38.892   294.179    74.410   272.386
  19170000     64.733      2.442  42.097087   5.225373  82.525180 251.003263  94.166678  20.802599     000000    117.432 -31.319433 -23.586516   2.206987     52.610   135.070    34.661   300.504   170.012   290.086
  19180000     75.917      1.962  41.137958   6.748876  82.618577 282.264509  53.729081  20.034462     000000    120.536 -22.815468 -23.379639   1.576805    354.286   177.658   119.477   197.216   202.893   285.266
  19190000     71.403      2.915  41.934699   5.586432  83.809762 221.019230  40.877160  26.339400     000000    114.801 -28.691779 -16.376305   1.669917    246.289   160.628    80.512   309.988   299.884   286.014
  19200000     59.656      2.779  41.880176   5.534927  83.543733 262.451588  46.394528 348.265866     000000    113.218 -23.363464 -31.890959   1.693031    249.408   170.626   102.275   287.856   317.858   271.158
  19210000     69.213      2.356  42.013832   5.370879  83.520821 210.418143  48.209632  42.894476     000000    115.685 -27.202566 -21.081198   1.811697    230.709   172.955   142.056   286.109   269.146   310.571
  19220000     67.065      2.514  41.439728   5.475009  83.610340 164.407610  52.146791  71.718265     000000    119.093 -21.132906 -32.458750   1.563870    224.261   208.013   156.573   290.628   321.366   263.047
  19230000     73.018      2.667  42.107189   5.560997  83.650782 145.327154  50.120319  88.262316     000000    120.556 -21.341366 -27.906341   1.710065    245.810   199.524   109.218   283.890   357.101   249.597
  19240000     64.956      2.612  41.619475   5.439023  83.979432 108.934035  46.519330 129.132874     000000    115.658 -22.946795 -29.262344   1.507362    233.916   195.674   149.510   289.844   328.055   302.921
  19250000     64.018      2.438  41.743502   5.235477  83.109993 174.131316  48.234840  67.586941     000000    113.315 -24.056327 -27.133314   1.893350    265.563   200.576   119.276   292.612   302.118   274.836
  19260000     67.188      2.254  41.764878   5.274883  82.974855 108.406476  56.390572 156.508587     000000    117.507 -25.255959 -26.970352   1.907329    322.702   168.656    26.433   284.993   274.310   294.813
  19270000     66.517      2.440  41.671487   4.940618  83.118786  31.610778  73.429372 228.333122     000000    117.747 -26.582894 -26.498913   1.851183     17.982   158.147    56.999   315.901   264.849   249.659
  19280000     74.228      2.301  41.333633   5.808763  83.831634  15.163445  71.321029 226.683970     000000    118.994 -23.131732 -23.030198   1.395419     40.999   122.519    21.929   312.788   278.070    77.684
  19290000     73.545      2.226  41.567646   5.742438  83.534886 321.876196  97.404743 304.469748     000000    121.841 -28.880030 -20.956416   1.540791     38.647   112.826    41.652   314.870   200.950   174.426
  19300000     58.026      2.674  41.675021   4.900774  83.502631 273.758448 112.936465 325.334147     000000    115.284 -33.300722 -25.683233   1.726780     46.693    61.886    77.994    54.484   244.828   116.352
  19310000     61.765      3.370  41.026250   4.466315  83.768021 240.370651 125.577864 359.663973     000000    116.063 -35.793511 -19.988826   1.483826     44.707    70.435    64.487    57.659   223.606   137.845
  19320000     60.770      2.527  41.940369   5.075315  83.701382 278.002796 107.191848 322.420765     000000    115.986 -31.335610 -25.593758   1.713519     48.817    75.306    62.221    62.458   263.060   101.480
  19330000     70.452      3.505  41.751199   4.829803  83.890037 346.580499 120.325175 256.663159     000000    120.257 -32.231796 -19.237454   1.664643     32.566    61.872    36.922    36.801   225.518   198.775
  19340000     56.945      3.381  42.439474   4.927360  83.376786  50.351894 107.878897 214.011726     000000    122.681 -33.999888 -33.831783   2.095925      8.044    61.572    34.122   312.340   182.068    52.266
  19350000     60.540      3.493  42.781886   5.234614  83.448203 333.684337 107.792810 291.450569     000000    121.257 -29.982957 -32.914543   2.179861      8.200    67.192    33.472   288.118   166.361   174.692
  19360000     62.780      4.168  42.599778   4.813538  83.323216 262.059494 103.579105   0.868273     000000    119.873 -27.960782 -31.434201   2.301887    342.189    85.759    20.116   239.951   149.840   277.628
  19370000     60.828      4.849  41.822146   4.141354  84.061331 164.405689  96.537190  92.330030     000000    117.473 -30.986835 -27.451054   1.792351    318.430    98.734    47.033   250.966   112.390   175.445
  19380000     64.997      3.371  42.098425   5.063565  83.546008 125.434464  99.697227 140.569421     000000    120.423 -29.133228 -28.147813   1.854935     14.913    64.722    57.645   259.593   139.984   115.182
  19390000     61.166      3.114  42.375107   5.481830  83.188312 115.851720 103.798313 146.862035     000000    118.252 -28.937957 -30.261478   2.113801     22.639    56.123    42.417   293.680   182.545   121.878
  19400000     62.453      2.665  42.054353   5.173342  83.623586 129.513718  96.900744 118.493968     000000    118.866 -27.724062 -30.517083   1.827819     68.473   111.096    40.277   311.007   208.605    18.426
  19410000     61.829      2.848  41.990773   4.796868  83.123556  94.894990 116.014689 157.231743     000000    123.022 -32.753128 -30.521598   2.081283     36.583    83.353    58.735   327.360   165.777   118.239
  19420000     66.970      2.939  42.220958   4.321513  83.459328  76.611496 104.723592 182.703347     000000    126.892 -34.818723 -27.123190   2.020073     31.366   101.926    75.736   288.778   177.504    49.479
  19430000     66.422      2.685  41.610052   5.418004  83.048463  77.687021  72.186851 163.425846     000000    116.737 -28.435308 -23.644205   1.765165     35.157   160.513    30.082   246.110    95.080   206.426
  19440000     61.230      2.757  42.158025   5.411172  83.254755  30.370493 112.616521 227.418631     000000    117.651 -30.307949 -28.088177   1.974708     36.395    61.540    55.597   322.131   169.413   125.308
  19450000     74.741      5.004  41.832150   3.461334  84.008051 144.603951 107.305339 123.539397     000000    126.604 -29.788107 -23.915284   1.839618    337.141    80.428     1.900   231.402   143.703   150.632
  19460000     73.585      3.144  42.694438   5.386601  83.355492 170.574939 100.488620 105.481724     000000    123.857 -26.437574 -25.915227   2.080840     12.024    70.518    60.091   217.773   149.485   141.415
  19470000     59.778      3.970  42.276593   4.897788  83.883098 175.526786  92.062830  86.388687     000000    120.102 -28.390373 -33.805568   1.872161    336.201    93.450    49.826   221.168   115.283   150.176
  19480000     66.233      4.951  42.866831   5.629283  84.289661 136.458127  78.284598 119.225509     000000    117.735 -24.070834 -29.389725   1.958750    297.073    98.834    49.666   209.037    97.913   164.271
  19490000     69.429      3.254  42.774216   5.526473  83.760525 154.224043  93.870696 117.110280     000000    123.481 -26.737278 -29.283512   1.968451    355.428    77.577    20.393   207.927   125.522    89.770
  19500000     66.234      3.721  42.024531   4.572328  83.574607 153.700411 108.985213 116.032852     000000    125.003 -29.444138 -31.302424   1.977765    357.828    66.868    46.400   291.597   220.304    94.105
  19510000     76.257      1.808  41.695726   5.692376  83.310967 131.564074  96.218421 143.951532     000000    126.081 -28.366318 -23.182706   1.725227     31.008   104.232    81.019   263.119   198.475   111.281
  19520000     65.472      3.617  42.676155   4.708011  83.346771 186.683932 102.025154  70.563290     000000    125.641 -28.178983 -34.203915   2.214426    359.452    82.483    16.338   256.792   127.037   149.808
  19530000     75.248      2.766  41.250256   5.868742  83.945009 202.365961  70.601666  60.693578     000000    124.386 -25.181989 -25.280990   1.325718    331.404   122.109    55.261   232.321    65.517   146.392
  19540000     63.506      3.513  42.649128   4.956851  84.068921 133.906695  91.998407 124.934312     000000    120.804 -31.752002 -27.342956   1.797209    338.703    96.719    38.794   258.246   110.621     3.007
  19550000     69.678      3.370  41.904957   5.545038  84.128092 115.626968  81.005097 133.416491     000000    121.574 -24.538703 -28.906615   1.549834    339.501   104.004    48.605   262.736    61.450   281.454
  19560000     56.039      4.306  42.297329   4.832853  84.035805 191.369490  92.004808  64.052736     000000    117.114 -29.526020 -33.362783   1.813771    325.691    90.244    31.129   263.761    92.755   302.713
  19570000     63.271      3.291  41.646148   5.044525  83.319042 129.836523  88.456268 121.766634     000000    121.970 -32.032985 -28.457180   1.790838    341.783    94.982    56.071   261.802   115.359   343.771
  19580000     68.412      3.594  42.556208   5.165448  83.259237 172.628190  91.812262  81.346501     000000    122.293 -28.206817 -27.783889   2.109905    338.332    99.952     4.013   259.906   113.647    53.781
  19590000     64.818      3.699  41.288196   4.935873  83.988353 168.633697  90.498535  90.983083     000000    121.604 -30.084494 -28.178954   1.477531    340.376    96.400    49.818   238.333   111.486     4.318
  19600000     65.090      4.268  41.922609   4.119083  83.945687 189.996721  90.530342  63.936642     000000    122.226 -29.360065 -29.590821   1.815800    333.522   114.522    63.118   245.074    85.028   299.500
  19610000     64.820      3.167  41.764743   4.843186  83.585959 151.811843  55.934687  86.418572     000000    113.439 -28.000248 -22.384051   1.764668    246.839   179.242    80.743   243.986    50.463    61.220
  19620000     71.081      4.386  41.746456   4.944028  84.582765 133.167937  60.798945  89.647023     000000    118.660 -28.765738 -20.282286   1.468797    265.689   253.477   129.881   253.791    56.936   342.193
  19630000     63.588      2.959  42.154068   5.253241  83.465487  98.863386  54.460152 144.772454     000000    112.737 -26.036170 -24.974402   1.860917    300.316   187.688    80.242   234.586    61.104    54.651
  19640000     65.596      2.746  42.316542   4.732795  83.268577  43.132110  58.059649 214.787975     000000    113.577 -31.383076 -18.577487   1.979103    300.335   182.990    80.353   245.650    80.990    47.408
  19650000     69.941      2.553  41.835844   5.316279  83.744747  10.137842  50.329954 226.802305     000000    122.624 -26.642713 -27.665831   1.626094    233.012   203.579   112.976   255.835    46.626   359.410
  19660000     61.232      2.539  41.284889   5.229654  83.726271  19.245602  53.550326 227.928033     000000    117.115 -26.123199 -31.245406   1.485670    246.178   203.644   151.018   224.251    67.585   345.654
  19670000     63.660      2.974  41.712034   4.702493  83.334356 335.822638  55.378613 267.878561     000000    116.639 -30.200415 -24.637784   1.858870    254.627   178.575   168.109   229.488    74.163    23.950
  19680000     59.192      2.893  41.632327   5.163397  83.619844 317.300283  50.252156 278.633095     000000    114.826 -30.852147 -26.499097   1.716932    278.070   183.201    64.300   228.867    66.086   348.214
  19690000     63.802      2.486  42.037100   5.175331  83.220731 314.633961  57.864592 288.640626     000000    113.852 -27.137498 -24.790311   1.877764    264.333   196.830   105.441   241.938    71.953    77.884
  19700000     71.257      2.970  41.988823   4.735704  83.157629 223.123766  62.619904  15.764513     000000    112.783 -22.981808 -20.601468   2.058093    306.135   168.872   109.489   281.602   327.154    93.467
  19710000     75.388      2.439  41.723307   5.730346  83.064526 219.782778  48.379604  12.431982     000000    112.387 -22.073481 -16.737943   1.812676    306.464   185.298    48.904   288.725   313.206   120.616
  19720000     72.924      1.803  42.025603   6.381188  83.006457 189.369521  63.570933  80.933958     000000    118.424 -23.714639 -23.481637   1.695460    352.376   183.258    37.141   310.147   259.583    23.903
  19730000     63.861      2.360  41.457777   5.282462  82.922238 226.246980  96.902307  32.327152     000000    116.593 -30.276993 -24.258512   1.803076     58.110   141.479    80.145   290.242   197.215    53.278
  19740000     61.549      2.437  41.440758   5.797100  82.759996 243.087151  91.357482  16.409461     000000    117.258 -27.768496 -29.765930   1.825243     67.778   133.724   226.469   279.152   199.500   331.725
  19750000     60.136      2.691  41.930766   4.864178  83.292223 180.435516  92.211278  74.700874     000000    119.766 -31.490106 -30.005860   1.865563     53.547   135.858   236.823   329.707   229.895   320.257
  19760000     67.613      2.423  41.693424   5.354119  83.550955 235.630943  79.757574  21.320115     000000    117.552 -30.771367 -20.806247   1.638388     53.435   152.699   230.700   301.575   230.012     3.336
  19770000     64.855      2.930  41.548246   5.261821  83.789685 222.940148  97.227898  23.202590     000000    119.832 -30.031829 -26.447916   1.502516     55.327   126.192   229.102   330.167   233.604   123.692
  19780000     64.123      2.762  41.748177   4.639065  83.273443 181.366364  88.734351  74.334478     000000    119.866 -31.169020 -26.477203   1.903300     31.695   133.869   228.339   294.496   228.743   198.611
  19790000     58.139      3.541  41.737199   4.499485  83.540408 222.906275 108.240107  35.931256     000000    118.133 -32.832975 -28.920292   1.759131     31.852   139.553   261.352   282.783   181.826   192.916
  19800000     55.130      3.831  41.411929   4.157015  83.618385 250.821825 109.327655 352.557404     000000    117.883 -32.539584 -31.949859   1.736535     43.354   114.636   248.102   270.505   148.955   243.524
  19810000     67.361      2.400  41.824167   5.384791  82.981913 286.887345  92.678649 334.671452     000000    122.231 -30.470626 -26.267908   1.868976     38.962   121.891   177.913   301.936   209.405   188.646
  19820000     66.670      2.854  41.719198   4.998359  83.386729 208.373310  84.312308  44.656219     000000    118.961 -24.268952 -29.791620   1.768982     22.647   145.722   252.944   305.418   275.845   167.589
  19830000     64.580      3.299  42.479818   5.054601  83.305045 239.244046  58.339891 349.078874     000000    115.079 -24.709516 -27.865156   2.075677    270.729   192.266   270.241   297.651   338.250   122.709
  19840000     73.882      2.341  41.502805   6.149263  82.905833 228.556086  62.491512  43.140025     000000    117.200 -25.613585 -19.371735   1.667059    246.612   170.500   324.848   253.345   239.122   172.187
  19850000     68.371      3.015  41.684577   4.979218  83.513447 286.449153  65.114418 321.336432     000000    118.117 -29.663204 -21.808365   1.725191    225.263   184.374   334.995   290.598   254.410   317.932
  19860000     57.700      2.403  41.899738   5.362089  83.436959 325.027608  57.433424 283.950098     000000    113.004 -25.884802 -31.168148   1.749039    311.833   192.512    80.342   291.179   291.800   324.782
  19870000     62.381      2.624  41.722730   4.567830  83.480947 100.335149  71.313703 161.814736     000000    116.125 -32.311141 -23.206167   1.773478    282.130   198.624   145.055   302.780   241.107   314.785
  19880000     65.702      2.708  41.656328   4.710027  83.275462  38.552343  67.265227 200.244523     000000    116.964 -33.105673 -19.991072   1.834526    256.022   186.319   137.603   321.509   275.661   346.242
  19890000     63.124      1.689  41.503715   5.685071  83.191653 126.073685  55.432080 143.331014     000000    114.564 -27.860080 -25.211560   1.632008    317.052   193.183    85.779   281.601   252.182   329.972
  19900000     66.423      2.561  41.850783   5.076062  83.069261 140.605626  58.700908  98.225237     000000    115.274 -25.877959 -24.956447   1.983186    264.207   182.591   142.417   282.770   266.242   348.199
  19910000     60.150      3.062  41.336673   4.900272  83.645503 151.945910  67.539579  80.245136     000000    113.523 -24.861374 -30.118218   1.606633    261.225   196.582   120.717   294.881   319.161   118.435
  19920000     65.028      3.166  41.771267   5.061747  83.378744  63.117289  56.500649 163.901924     000000    113.652 -26.379653 -24.135644   1.891241    294.031   192.115    50.144   302.135   319.193   104.081
  19930000     60.067      3.162  42.336573   4.896789  83.312923  55.740962  61.154081 184.970647     000000    114.780 -26.375278 -30.387437   2.049764    303.349   167.717    22.056   249.401    48.993   103.820
  19940000     65.992      3.020  42.292248   5.286458  83.437053  78.460230  66.607102 157.691308     000000    116.856 -29.630193 -23.085061   1.851477    264.185   184.253   108.968   259.961    63.895   321.261
  19950000     58.451      2.931  41.950801   4.702501  83.442434  79.204603  74.737561 158.465522     000000    116.871 -30.191218 -30.054853   1.825905    253.406   218.499   137.145   254.645    79.167   357.316
  19960000     64.914      2.776  41.782085   5.140736  83.282462  83.866765  72.368488 145.771411     000000    118.499 -26.819408 -28.589172   1.824026    237.929   220.963   161.190   243.632    81.437    11.419
  19970000     68.720      3.293  41.153003   5.336797  84.120430  92.856145  79.234513 142.707165     000000    121.394 -25.631649 -28.289385   1.246931    218.454   212.817   138.212   256.368    58.904    49.277
  19980000     64.229      2.698  42.002467   5.480220  83.291393  53.528800  64.038969 180.506560     000000    116.390 -24.683614 -29.263453   1.786243    250.415   209.435    79.877   256.554    48.494    29.477
  19990000     64.026      4.174  41.561498   3.986808  84.181315 328.749772  87.585670 259.480881     000000    120.539 -28.734575 -29.332743   1.553877    246.913   222.005   147.959   257.208    59.340   341.125
  20000000     65.429      2.364  42.139763   5.543572  82.965823   8.212005  65.156627 237.583421     000000    114.955 -27.896306 -23.538211   1.908369    250.714   192.220   117.312   248.858    94.443   243.082
  20010000     67.875      2.240  42.065989   5.332300  82.624096  56.507780  55.339977 211.615064     000000    117.044 -27.052539 -24.185666   2.069353    289.634   176.089    66.508   201.895   107.253   301.173
  20020000     61.654      2.934  41.634832   4.883747  83.686767  65.726153  55.082503 167.456011     000000    114.650 -28.824215 -25.867140   1.695301    282.558   229.619    87.855   240.342    59.346    58.121
  20030000     61.168      2.726  42.079839   4.912964  82.990293 105.264368  61.919238 139.708737     000000    116.748 -26.661135 -30.994343   2.075536    257.818   194.281   123.332   216.599    87.107    13.280
  20040000     62.893      2.725  42.158368   4.610709  83.035322 108.309448  67.246938 146.892931     000000    115.811 -30.441256 -24.535141   2.058335    277.364   183.354   101.831   224.289    98.015    25.276
  20050000     66.176      2.032  42.143608   5.349674  83.035725 110.362536  62.188274 155.322098     000000    121.740 -30.026526 -27.502544   1.965099    326.941   177.780    73.314   182.969   126.706   324.686
  20060000     56.807      2.940  41.645990   4.769568  83.553776 125.020936  63.994095 114.220036     000000    114.370 -28.985319 -30.299116   1.721308    271.062   187.930   112.764   229.876    71.633    29.020
  20070000     62.734      2.363  41.624366   5.331162  83.504546  15.068512  58.572894 220.851205     000000    115.823 -27.969835 -26.773655   1.654697    259.215   231.728   104.218   235.490    83.763   256.812
  20080000     58.807      2.578  42.031651   4.910602  83.373385  31.403406  69.202073 225.543397     000000    115.127 -32.287103 -25.878089   1.844561    302.860   180.458   114.478   300.231   242.852   324.615
  20090000     56.920      2.000  41.727941   5.497310  83.359458 304.190137  62.522062 317.541824     000000    115.430 -29.936434 -30.221680   1.648188    308.507   188.912    71.957   285.075   240.187   353.788
  20100000     62.165      2.698  41.954133   5.344092  83.061813 209.879491  61.424676  27.213946     000000    113.531 -23.878620 -29.435887   1.948329    316.766   181.351    69.913   292.825   285.344   120.744
  20110000     59.894      4.935  42.996586   5.661918  83.876755 162.767381  70.554519  82.139743     000000    115.967 -26.711163 -31.499297   2.137319    290.834    90.948    67.574   317.397   263.403   104.323
  20120000     72.187      2.824  42.142728   4.872941  83.088567 220.960148  67.796458  27.412371     000000    118.658 -28.186910 -20.312266   2.028358    311.591   156.905    23.669   315.788   279.009   180.080
  20130000     62.304      2.769  41.858243   5.452603  83.669214 258.442710  46.347753 331.952891     000000    114.863 -24.583768 -29.675534   1.700054    240.431   173.238   142.397   294.801   326.569   271.663
  20140000     71.973      2.022  41.331017   5.904055  82.952958 193.883502  43.705399  58.323753     000000    116.610 -25.394055 -20.904255   1.660931    243.921   188.321   179.868   301.881   273.038   269.941
  20150000     70.206      2.357  41.635654   5.960746  83.178889 260.029535  47.012993 330.685271     000000    116.022 -25.350266 -22.171529   1.705279    227.518   182.120   112.265   304.065   283.323   222.202
  20160000     64.866      2.930  42.169810   5.637097  83.430122 159.435704  48.389752  62.899289     000000    115.096 -22.973751 -29.128360   1.871835    283.484   180.942    61.204   291.095   351.842   286.937
  20170000     67.326      2.963  42.441905   5.115486  83.516538 128.377266  91.442879 119.312930     000000    122.734 -25.507218 -31.864401   1.963995    333.686   109.551    37.039   315.188   266.466   334.354
  20180000     67.091      2.886  41.783201   5.398253  83.467943  82.012409  85.597005 147.808458     000000    123.034 -25.435816 -32.278231   1.771053    347.337    89.166    22.075   327.326   278.963   297.461
  20190000     66.221      2.765  42.019646   5.745970  83.246062 331.105732  58.644826 257.498701     000000    115.607 -23.804875 -27.425360   1.844686    292.863   150.108    74.155   309.197   305.864   336.722
  20200000     76.280      3.700  42.312236   4.524245  83.535250  38.045471 101.628195 189.834417     000000    134.687 -30.879656 -29.598029   2.070763    346.094   102.015    11.768   347.478   248.024    32.410
  20210000     57.476      2.976  41.380915   5.328438  84.128656  43.968219 120.750680 182.012303     000000    118.304 -31.796494 -30.365172   1.333530     37.450    69.177    56.952    52.563   248.319   321.251
  20220000     65.728      2.678  41.660322   5.390119  83.627311  30.379190 116.216217 208.165354     000000    121.916 -27.650808 -30.253875   1.716263     37.685    85.497    90.302   304.549   207.550   356.366
  20230000     72.888      2.697  41.235873   5.319528  83.008507   1.570864  92.433945 219.241917     000000    119.410 -26.956350 -21.296396   1.730468     46.785    97.229    80.229   289.260    89.639    12.250
  20240000     66.617      3.124  41.517548   5.107257  84.104616 298.209245 112.836950 290.590748     000000    127.264 -31.002075 -31.100009   1.455039     13.656    72.964    71.287   284.513   113.625     9.273
  20250000     64.971      3.887  42.524114   5.599351  83.620528 274.412043  87.684045 316.811851     000000    118.537 -25.916590 -29.603108   1.952832    307.323    99.920    20.204   291.801    68.961    59.625
  20260000     65.254      2.666  42.097974   5.664773  83.519603 224.720367  97.109415  11.624097     000000    121.942 -25.808561 -32.621219   1.742217      1.493    78.050    35.042   272.288    95.158   113.441
  20270000     58.869      3.389  42.043506   4.637392  83.374227 134.193086 111.119023 106.986245     000000    121.425 -33.902288 -30.653896   1.999562    356.445    80.410    36.881   262.847   150.589   126.468
  20280000     58.759      3.622  42.305190   5.305370  83.614849 171.712034  86.947299  62.359983     000000    116.462 -25.033314 -34.557354   1.887023    315.568   102.086    24.309   277.998    60.915    71.578
  20290000     68.453      2.884  41.784542   4.692412  83.448768  95.476160 102.722304 155.472187     000000    118.132 -25.911167 -25.595520   1.827092    329.572   100.908    64.507   235.463    77.467    91.109
  20300000     69.058      2.829  42.411659   4.682538  83.266026  82.281477  98.387551 156.156823     000000    121.384 -27.300686 -27.144681   2.119171    347.282    84.953    54.703   255.331    87.058    38.456
  20310000     74.975      2.295  41.538047   6.154572  83.877781  86.696149 113.082354 173.294487     000000    127.727 -24.734054 -29.358030   1.340059     14.757    73.584    73.635   223.771   125.412    20.717
  20320000     59.689      2.656  41.529421   5.382816  83.811512  91.240111  99.815547 120.854971     000000    117.115 -29.493029 -29.454910   1.521143     50.572    86.504    44.302   281.082   106.135   338.814
