###################################################################################################################################################################
#BoxsideX=    30.0000 BoxsideY=    30.0000 BoxsideY=    30.0000 Temperature=   100.0000 
#NROT = 0000000006
###################################################################################################################################################################
#      Step     Energy       RMSD         DX         DY         DZ      ALPHA       BETA      GAMMA      NCONF ConfEnergy       Elec        VDW       SOLV   ROT[  1]  ROT[  2]  ROT[  3]  ROT[  4]  ROT[  5]  ROT[  6]
  24690000     61.977      5.703  42.223102   3.476376  84.134442 250.001699  87.265163  47.146376     000000    118.970 -30.017182 -28.969262   1.993274    236.297   179.158   184.712    84.318   194.023   331.419
  24700000     54.669      5.420  42.769380   4.483139  84.011380 161.361199  73.012321 130.937455     000000    115.919 -31.887350 -31.525899   2.163490    303.409   166.652   137.573   108.933   213.697   286.007
  24710000     59.759      3.656  42.227948   4.690416  82.759972 119.973276  77.429108 183.448920     000000    116.072 -33.257835 -25.279605   2.223992    307.420   213.760   111.347    76.986   211.080   301.079
  24720000     66.551      3.337  42.168198   5.320645  82.258044 105.750447  50.852600 204.868300     000000    115.552 -26.745882 -24.416884   2.162530    319.585   184.088    96.037    68.708   134.172   290.049
  24730000     68.807      3.512  41.870008   4.683650  83.032114 118.526774  60.886066 168.947799     000000    115.637 -28.059426 -20.780255   2.009932    316.745   201.445   130.358   114.303   160.906    15.845
  24740000     74.633      3.410  42.616432   6.202165  81.845564  55.776924  31.782672 238.230129     000000    118.379 -23.023420 -22.994536   2.271868    291.677   164.109   136.783   147.884   194.512    36.496
  24750000     67.862      2.898  41.324355   6.933490  82.864894 344.229932  39.403960 313.430763     000000    117.810 -25.331566 -26.006693   1.390657    278.204   172.400   178.337    74.055   142.643   296.849
  24760000     70.774      2.676  41.529611   6.668434  82.626164 335.551049  45.216872 331.602727     000000    117.205 -24.649271 -23.262412   1.480613    255.364   159.732   263.811    59.719   167.769   226.255
  24770000     71.591      3.102  42.259476   7.006620  82.425698 348.136574  43.121336 299.999096     000000    117.281 -23.166677 -24.346126   1.823080    221.410   170.311   231.785    82.965   215.394   266.060
  24780000     75.687      3.389  42.361332   7.086306  82.311652  37.933444  38.166606 252.621284     000000    121.346 -21.790770 -25.710067   1.842718    206.486   185.607   271.496    61.869   169.705   282.972
  24790000     70.843      3.083  41.982756   6.489930  82.523262  60.042102  42.393052 229.924500     000000    117.922 -27.945796 -20.898219   1.765050    352.253   195.280   291.726    96.042   179.770   322.712
  24800000     76.709      2.971  42.010615   6.342176  81.984212  33.926296  36.876416 258.279749     000000    117.890 -26.314559 -16.935964   2.069379    292.235   157.791   151.657   137.631   231.579   260.636
  24810000     71.298      3.018  41.749012   5.934450  82.527116  41.904593  41.894721 256.066472     000000    121.031 -25.468319 -26.114224   1.849258    340.960   184.771   162.027   159.064   238.877   232.098
  24820000     73.521      2.863  41.121869   7.036080  82.129902  41.272763  45.318611 304.412574     000000    119.597 -17.986145 -29.691514   1.601722    244.974   134.398   287.916    92.600   278.912   221.863
  24830000     69.378      3.479  42.388781   6.370777  82.028193  47.857526  45.843097 273.693727     000000    117.057 -25.159408 -24.685504   2.166349    319.892   181.337   319.720    92.586   269.046   211.666
  24840000     77.577      3.495  41.408664   6.823204  82.188966  39.848274  29.900092 290.224880     000000    118.852 -18.430369 -24.479692   1.634846    286.230   172.280    29.598   137.023   231.501   191.432
  24850000     76.951      3.327  41.103686   7.188279  81.848123  51.443775  38.899954 274.472652     000000    114.946 -15.504978 -24.239153   1.748773    305.333   188.139   294.809    92.704   268.166   305.350
  24860000     81.951      2.791  41.139370   6.665845  82.370952 296.886709  34.402654  22.980540     000000    117.667 -20.828676 -16.545418   1.658569    356.367   176.983   281.557   102.639   278.515   166.023
  24870000     83.989      3.258  41.007102   7.854941  82.216091 251.413824  40.805450  65.594401     000000    115.427 -12.200212 -20.639289   1.400978    287.159   199.764   263.097    98.124   267.430    83.189
  24880000     71.201      2.210  41.267460   6.843643  82.322116 305.732875  39.410309   3.401564     000000    116.464 -20.102824 -26.835008   1.675442    307.488   200.909   158.407   120.651   261.813    42.190
  24890000     69.701      2.780  41.984113   6.816473  81.919547 352.118851  26.197920 300.228770     000000    117.645 -24.048836 -25.764853   1.869904     33.726   187.363    92.839    95.690   162.517   127.963
  24900000     90.507      4.627  41.080263   7.882835  80.610259  23.413691  13.680165 318.698379     000000    117.894  -8.181405 -21.112774   1.907375     56.969   191.571    99.329    37.424   149.442   151.029
  24910000     69.057      2.234  41.536360   6.628356  82.455300  26.482223  26.059848 261.616751     000000    115.343 -25.993871 -21.943960   1.652294    320.693   201.608    87.384    85.139   173.885   128.542
  24920000     84.294      4.265  41.134180   7.842659  80.981223 334.604691   0.937293   8.769661     000000    116.929  -7.238899 -27.225393   1.829792     77.244   220.750    44.009    94.592   130.679   216.719
  24930000     72.329      3.158  42.421045   6.443481  81.711575 292.830451  16.023997  16.700778     000000    118.364 -23.057349 -25.216549   2.239326     71.065   191.156   342.669   140.999   252.866   183.383
  24940000     73.949      3.894  43.367104   6.145114  82.576546 333.550984  14.810900   5.915662     000000    114.821 -21.552722 -21.758080   2.439127     70.853   163.025    53.000   122.194   277.050   168.871
  24950000     82.640      4.243  42.796151   6.888157  81.353092 334.769794   3.391548  10.747873     000000    118.750 -13.886527 -24.445926   2.222516    135.655   193.864    29.491   138.954   244.609   125.118
  24960000     90.956      4.766  42.093577   7.969822  80.897929 341.266847  11.651538  23.856648     000000    119.185  -8.334498 -21.729932   1.835710    142.342   176.540    86.702   133.171   253.491    54.310
  24970000     64.824      3.453  42.936778   6.136370  82.425805 297.181231  22.940219  29.976829     000000    114.973 -23.939359 -28.540043   2.330745     50.902   184.302    70.069   127.762   275.429   359.490
  24980000     72.436      3.898  42.004436   7.038916  82.551797 290.131563  13.559047  14.910647     000000    119.024 -23.203560 -25.120542   1.736205     67.282   193.943    30.489   153.695   222.474   337.314
  24990000     82.897      4.614  42.112851   7.306126  81.721480   0.656797 177.253179 338.512689     000000    119.981 -13.577294 -25.254817   1.748336    118.604   180.706    21.550   148.916   219.699   219.612
  25000000     98.902      5.611  42.696843   7.967084  80.769957  43.013802 169.176733 312.119550     000000    124.857  -5.843107 -22.126428   2.014391    135.728   175.289   330.048   174.300   230.287   158.804
  25010000     82.264      4.698  42.191112   6.820705  82.758028  73.879643  17.964119 272.290434     000000    118.960 -21.371011 -17.210672   1.884985    129.104   145.814   153.969   107.430   255.546   123.880
  25020000     84.184      4.972  41.224826   8.408859  81.143528 301.145058   8.670099  64.003478     000000    118.374  -9.947681 -25.632114   1.390065    340.512   182.422   148.071   124.185   266.108   161.543
  25030000     70.524      2.437  41.805446   6.390336  82.591389 219.363226  30.399077 115.145829     000000    121.001 -25.047135 -27.176682   1.746903     38.517   220.168   122.580   101.677   286.796   169.287
  25040000     66.459      3.039  42.388928   6.467937  82.512383 189.250532  30.058980 136.059847     000000    115.531 -23.200965 -27.863255   1.992475     50.182   195.746    64.333   131.888   274.138   215.107
  25050000     68.137      3.905  43.049228   6.045170  82.918353 208.616941  21.958885 123.368579     000000    114.494 -24.245496 -24.413420   2.301376     45.711   174.824    39.565   109.653   291.722   157.619
  25060000     79.101      3.939  42.039824   6.917891  81.735494 247.721661  11.904308  76.450677     000000    115.966 -18.267039 -20.429209   1.831008    115.609   180.527    61.097   124.963   205.894   288.360
  25070000     74.059      4.261  42.090278   7.083253  82.189985 239.379631  13.507765 106.454567     000000    117.320 -16.793381 -28.233210   1.765906    125.555   157.074    26.333   102.798   259.441   283.456
  25080000     73.954      3.442  42.009043   6.287274  82.203511 224.764434  25.000175 105.487864     000000    116.676 -23.638098 -21.027234   1.943233    106.028   161.896   189.447   114.104   264.719   262.380
  25090000     71.267      3.309  42.161471   6.212311  82.009046 217.518258  24.279007 108.477699     000000    117.340 -24.233115 -23.931578   2.092083    122.607   178.113   168.492   119.055   252.361   285.744
  25100000     67.181      3.983  42.845596   6.723314  81.891086 244.383301  17.424601  77.213225     000000    115.569 -19.926347 -30.668601   2.207318     64.220   158.315   218.025   107.898   252.437   207.891
  25110000     69.604      3.210  42.082721   6.196065  82.275228 201.508451  27.827861 131.215108     000000    114.602 -22.934480 -24.049805   1.986654     89.755   159.478   214.829   118.070   287.097   248.252
  25120000     76.507      3.246  42.433578   6.058266  82.381797 137.407127  54.439007 176.892604     000000    120.805 -25.409744 -20.961945   2.073723    121.165   157.288   215.470    29.379   151.163   324.301
  25130000     65.733      3.481  42.276130   6.735505  82.061401 205.643423  15.374291 105.611692     000000    115.946 -22.168138 -29.987896   1.943817     75.339   185.649   210.459    68.006   130.589   323.021
  25140000     87.972      3.486  41.644652   7.639574  82.209221 204.888216  21.680042 147.745095     000000    119.831 -14.575950 -18.763830   1.481114    139.722   209.019   223.483    31.777    68.223   316.141
  25150000     74.963      2.719  41.372744   6.998211  82.655603 310.897139  40.707674  14.813884     000000    119.366 -20.077702 -25.757215   1.432211    126.285   156.900   217.478    31.234    90.953   320.319
  25160000     69.924      2.896  42.333839   6.507077  82.294008 344.794680  35.386394 339.337763     000000    119.851 -21.659473 -30.256249   1.988740    129.072   180.223   169.977    33.256    91.893    40.431
  25170000     73.795      3.004  42.467545   5.583840  82.866233 318.074507  31.192184   9.113335     000000    115.750 -25.117860 -18.929506   2.092331     89.546   167.239   203.202    46.790    78.404   107.627
  25180000     67.588      3.204  42.420249   5.273855  82.458391 202.011948  50.234187 118.398479     000000    119.927 -28.262808 -26.304539   2.228413    109.214   140.996   210.775    30.615   118.962   123.537
  25190000     67.957      2.719  42.014269   6.596511  81.990784 231.951657  33.913431  66.802326     000000    118.274 -24.163749 -28.045326   1.892602    235.045   182.960   236.446    42.935   154.190   229.610
  25200000     72.980      2.050  41.592435   5.867911  82.672035 182.602925  24.003978 122.602675     000000    118.931 -27.440492 -20.228827   1.718806    349.223   194.534   152.725    82.942   134.372   193.770
  25210000     74.515      1.840  41.929963   5.757489  81.894521 157.554105  24.824821 151.234779     000000    116.812 -24.444284 -20.123240   2.270489    339.566   188.492   109.289    64.179    99.890   168.063
  25220000     74.960      3.040  41.941041   7.086119  81.479564  63.815192   7.454657 226.935086     000000    118.666 -21.377722 -24.294943   1.966629    303.243   141.871   168.198   110.710   176.349   117.869
  25230000     72.446      1.153  42.103016   6.547045  82.650861  38.625445  18.329805 240.739243     000000    119.217 -20.987734 -27.684388   1.901916    333.823   172.832   121.244    69.777   101.050   230.627
  25240000     74.701      2.379  42.378172   6.376865  81.893808 281.874414  33.425194 343.690011     000000    116.416 -25.552695 -18.334123   2.172042     41.773   146.803    85.044    50.686   153.214   253.538
  25250000     67.210      2.096  42.360057   6.193403  82.519877 287.080541  36.422053 336.358254     000000    116.994 -25.990667 -25.874835   2.081225     82.175   141.248   223.424    55.137   158.156   268.405
  25260000     74.390      2.821  41.104136   7.317592  82.603348  27.666575   7.357973 263.297057     000000    115.798 -20.357951 -22.462599   1.413121     83.451   202.936   146.432   108.683   135.030   286.129
  25270000     77.179      2.474  42.711947   6.191369  82.644426 106.905030  33.135793 165.607347     000000    116.070 -27.816062 -13.197063   2.122467     60.369   176.027   163.187    93.346   171.126   325.390
  25280000     64.730      3.249  42.351735   4.555409  82.973170 100.620390  35.672372 148.084893     000000    121.038 -29.693033 -28.811894   2.196277     27.875   129.329   232.948   234.919   149.783   260.799
  25290000     72.812      2.593  42.243738   4.960112  82.858719 148.452934  28.833459 128.233780     000000    120.933 -31.214343 -19.012971   2.106624     44.392   171.872   230.728   184.065   178.859   354.829
  25300000     69.123      1.981  41.990555   6.442203  83.106187 235.191359  23.546861  37.400327     000000    116.661 -23.241150 -26.085877   1.789477     94.053   154.665   145.120    85.306   144.477   214.455
  25310000     70.645      2.382  41.326119   6.359353  82.316335 248.876585  19.055556  34.212945     000000    117.921 -25.588765 -23.461848   1.774620     76.804   193.494   175.947    99.852   135.522   175.898
  25320000     72.293      2.603  41.371073   7.143433  82.326562 272.779648   5.019295   8.524006     000000    122.365 -21.231241 -30.454215   1.613253     32.562   185.104   149.864   163.781   183.623   110.790
  25330000     63.745      2.184  41.953275   5.210658  82.804070 301.804952  24.797536 313.145495     000000    115.412 -31.107638 -22.583039   2.023742     51.096   155.078    98.682   247.190   187.715    56.621
  25340000     58.944      2.168  41.957100   5.020203  82.779239 353.745490  26.487256 250.444586     000000    118.689 -33.289067 -28.492260   2.036336     53.063   147.678     4.784   297.443   197.250    34.776
  25350000     59.954      2.729  42.237794   4.766709  83.331415   5.053165  37.267828 234.334256     000000    119.359 -32.370222 -29.023609   1.988855     49.630   135.823    12.263   306.870   197.047    43.352
  25360000     60.540      2.263  41.524747   5.283240  82.953924   9.743957  33.617161 226.720735     000000    119.538 -30.231440 -30.577586   1.810968     82.527   136.381   349.423   297.027   192.118    50.841
  25370000     56.582      2.310  41.773505   4.861598  82.722613  81.972478  32.778558 168.087589     000000    117.203 -32.709257 -29.952117   2.040498     58.155   152.129    15.024   274.693   183.415    51.089
  25380000     68.439      2.060  42.527686   5.635440  82.926196 118.005015  20.697514 135.769149     000000    116.190 -33.109965 -16.661320   2.020067     36.385   156.847    29.231   276.627   164.450    67.703
  25390000     57.439      4.396  41.608422   3.640721  83.842162 131.251204  63.703289 106.274243     000000    117.530 -31.053291 -30.781034   1.743209     50.673   126.175    45.333   288.538   122.371    56.122
  25400000     63.150      3.695  41.491053   4.395921  83.702118 128.479898  50.701253  94.291718     000000    119.143 -31.240140 -26.468814   1.715657     75.777   121.052     4.189   275.536   120.679    76.249
  25410000     65.857      2.566  42.172644   4.875953  82.783675 109.763677  30.090259 135.637498     000000    118.098 -30.188822 -24.193533   2.141357     85.643   150.467   342.542   287.776   188.490    76.015
  25420000     82.164      3.402  42.481354   7.726032  82.034735 179.973306 158.120064  71.354713     000000    117.882 -16.910451 -20.606657   1.798442     75.402   196.874   350.492   235.948   186.013    89.795
  25430000     81.093      4.229  40.585897   8.150293  81.804981 260.919160  15.120387  92.749936     000000    117.362 -10.075351 -27.432424   1.238908    120.144   144.224    89.427   113.771   263.864   207.567
  25440000     82.626      2.672  41.863195   6.111959  83.201885 176.103800  14.786084 134.950775     000000    119.720 -22.961883 -15.807332   1.674621     45.693   166.896    13.687    99.561   305.440   221.471
  25450000     79.708      2.312  42.345255   6.792011  82.240527 176.865262  12.378407 163.674369     000000    114.648 -15.649015 -21.329666   2.038870     75.274   195.336    86.859    94.463   337.318   298.963
  25460000     76.740      2.480  41.621913   6.921370  81.961514 100.023341 169.852093 219.412850     000000    119.144 -16.920737 -27.399049   1.916330     42.022   225.460    27.313   123.992   284.016   323.012
  25470000     74.019      3.324  41.759890   7.325701  82.327706  52.857007 170.624155 252.642657     000000    117.548 -20.517461 -24.574561   1.563383     74.526   205.532    51.110   138.654   216.151   337.454
  25480000     70.019      3.353  42.355782   6.725404  82.031899  81.581698 175.562087 226.989060     000000    118.740 -22.409858 -28.351477   2.040600     56.467   210.853    21.147   113.646   232.428   355.345
  25490000     72.920      2.577  41.532167   7.072104  82.387796  71.088695 170.221306 240.850157     000000    121.507 -20.385221 -29.783661   1.582168     36.580   251.838    15.099   149.322   258.491   331.307
  25500000     83.508      2.565  41.925831   6.726228  82.801842  54.313556 178.459561 272.733549     000000    120.671 -22.421094 -16.477886   1.735923     62.428   248.839    17.572    88.238   271.154   351.490
  25510000     65.351      3.593  42.559584   6.135672  82.275877  21.399746  18.085549 303.164967     000000    114.348 -25.755566 -25.492819   2.251000     80.991   185.812   257.366    94.805   279.028   318.213
  25520000     70.636      3.941  42.755228   5.647836  82.316872  85.670920   4.133890 230.552538     000000    116.141 -27.634024 -20.243669   2.372740     21.246   167.155   276.611   137.030   253.456    64.251
  25530000     74.256      4.938  43.405925   7.356243  81.800848 114.304578   1.107723 231.368595     000000    115.897 -15.681814 -28.363290   2.404178    109.156   174.950   210.259   105.943   273.256   331.491
  25540000     64.313      4.448  42.767343   6.842694  82.134920  47.967852   3.479628 279.009715     000000    115.427 -20.920398 -32.378555   2.185408     40.259   167.073   263.622   109.446   257.681   159.884
  25550000     78.970      3.790  41.714336   7.120030  82.093996  43.835325   7.493887 290.257925     000000    123.154 -20.668026 -25.098256   1.582121     14.691   188.898   189.514   128.053   242.569    23.211
  25560000     67.270      3.864  42.510132   6.184338  82.151669  25.314754  25.156885 309.663648     000000    116.113 -24.749214 -26.325899   2.232554     96.324   143.761   221.566   107.737   264.646    47.641
  25570000     68.501      3.679  42.606726   6.143097  82.705198 333.849842  17.409748 356.926244     000000    115.270 -24.292413 -24.523223   2.046488     54.780   165.830   242.875   146.107   251.507    95.434
  25580000     74.868      3.916  42.480173   7.141552  82.534009 325.456983  10.661020 338.666096     000000    117.096 -19.967329 -24.146420   1.886146    101.483   163.249   224.012    59.763   151.835   187.290
  25590000     80.609      4.246  41.928772   7.582881  80.785927 309.612018   6.799353  30.968593     000000    118.153 -14.614753 -24.860132   1.931279     64.578   205.726   298.206    35.423   128.596   223.381
  25600000     86.103      4.398  41.865889   7.624371  80.814441 325.197104 167.436711   6.000991     000000    119.268 -14.538022 -20.488558   1.861574     91.940   226.235   338.645    75.376   137.046   189.200
  25610000     78.868      4.533  41.927470   7.823270  81.357376 321.687241   3.963989  17.379000     000000    116.943 -14.120759 -25.607911   1.653265     28.708   169.723   318.471    69.155   151.066   182.474
  25620000     71.741      3.253  42.449023   6.672154  82.403728 324.011089  15.810342 346.813906     000000    114.944 -21.562548 -23.511597   1.870921     58.604   174.740   245.252   123.545   187.394   161.716
  25630000     79.663      3.456  40.914502   6.947652  82.337989 264.446542   1.162926  56.192893     000000    118.357 -18.244434 -21.942533   1.492591    345.110   178.957   319.912    95.078   123.920   161.945
  25640000     77.320      3.041  41.127195   6.738605  81.481271 240.015935   7.056341  66.166163     000000    118.160 -20.324088 -22.375482   1.859781    306.115   179.794   174.038    65.073   154.615   157.563
  25650000     73.673      2.541  41.299728   7.489584  82.066990 276.128848   7.478699   6.077426     000000    115.919 -18.893437 -24.940739   1.588837    323.543   205.022   127.310    74.273   179.341   134.721
  25660000     74.936      2.081  41.229898   6.530639  81.911646 281.058103  32.778435  16.708848     000000    118.255 -22.680101 -22.507000   1.867782    303.231   207.212   115.054    45.095   133.646   184.896
  25670000     68.518      2.377  41.281488   6.903515  82.071415 320.588572  10.265732 336.543560     000000    116.980 -22.302598 -27.844603   1.684832    325.156   184.970   124.660    57.188   146.381   138.767
  25680000     68.443      2.507  41.906507   5.559132  82.726572 203.702544  45.872747  69.337188     000000    116.291 -27.663637 -22.179175   1.994228    289.000   203.295   130.227    71.064   156.883   131.075
  25690000     73.367      2.653  42.156207   6.504044  81.734186 133.635862   5.464867 164.546947     000000    117.254 -21.607974 -24.415752   2.136739    290.512   140.870   133.004   104.542   137.296   129.145
  25700000     72.107      2.955  40.986341   7.079603  82.048071 119.471127 175.301751 180.992257     000000    116.903 -20.358109 -26.042352   1.604977    290.947   165.953   161.264   111.607   146.440    47.579
  25710000     81.983      2.461  41.499993   6.926015  82.236768 146.602752  21.768326 138.766728     000000    121.043 -21.955614 -18.755603   1.651293    240.838   189.937   221.381    21.545   168.276    38.922
  25720000     68.353      2.536  41.661379   4.623035  83.111417 187.259265  46.464672  94.385385     000000    116.068 -35.206420 -14.363456   1.854543    322.166   208.374   130.753    71.580   163.130    47.210
  25730000     79.820      2.728  42.233511   7.439948  81.958970 182.384938  16.208434  97.045447     000000    119.335 -18.065183 -23.328787   1.878489    279.129   197.098    71.279    32.445   161.100   353.901
  25740000     76.793      2.594  41.589420   7.207398  81.535422 151.462880  11.473091 140.409213     000000    118.602 -18.528325 -25.147826   1.867225    316.411   170.517   102.150    59.081   130.344   359.969
  25750000     65.825      1.875  42.104278   5.125454  83.056047 207.230978  20.362225  62.295460     000000    116.196 -29.996036 -22.373151   1.997731    319.462   199.891   115.489   142.590   149.757    38.234
  25760000     55.456      3.115  42.348637   4.763540  83.123354 216.224772  21.646456  27.378540     000000    115.631 -31.307191 -30.958847   2.091745    316.284   183.919    71.495   220.080   107.196   136.176
  25770000     60.946      3.601  41.770654   4.644283  83.587342 146.688630  24.153973  93.044697     000000    116.724 -29.134485 -28.426914   1.783588    288.471   176.758    67.156   212.393   100.484   169.715
  25780000     63.943      2.897  41.825273   5.299546  83.709493 130.609769  25.883278  93.665139     000000    115.029 -26.511363 -26.181854   1.607589    278.632   242.508   108.140   255.287    57.853   224.154
  25790000     56.765      2.999  41.874607   4.780675  83.533499  22.955947  33.826782 213.362034     000000    116.231 -30.038039 -31.161841   1.734177    282.135   221.386   113.258   240.890    99.970   151.229
  25800000     61.447      2.593  41.560377   5.040884  82.880908 316.143785  32.447753 292.458367     000000    118.091 -29.330061 -29.216034   1.901993    265.752   203.066   184.880   232.488   169.206    60.000
  25810000     85.243      4.524  42.199422   7.941527  80.485017 353.140599 160.149190 268.271780     000000    118.320 -13.348326 -21.695566   1.967508    277.290   134.483   217.644   292.062   210.774   356.275
  25820000     75.573      4.055  42.507551   7.586584  80.829472 201.924879 169.309887  60.379756     000000    115.384 -15.481608 -26.444841   2.115380    298.130   166.346   210.367   267.356   179.931    64.526
  25830000     90.655      4.763  43.427720   7.928228  80.547787 146.422038 167.167028 111.879953     000000    123.619 -10.924688 -24.455613   2.416238    342.818   169.527   193.990   282.015   208.385   193.104
  25840000     59.130      3.524  41.462108   4.524374  83.620749 124.602110  62.987567 107.947597     000000    119.308 -34.731302 -27.083828   1.637627     71.120   121.680   199.864   308.246   162.799   221.625
  25850000     63.625      3.719  41.797122   4.614626  83.258174 112.912116  57.106032 119.065148     000000    116.973 -26.154808 -29.168961   1.975675     49.041   135.289   207.816   270.206   177.937   265.268
  25860000     53.232      3.268  41.799550   4.562031  83.081090  67.097210  50.991797 171.017357     000000    116.886 -32.198388 -33.426823   1.970305     45.073   138.465   221.503   276.340   177.325   215.930
  25870000     59.753      2.778  42.301754   5.114105  82.753790 346.203151  50.865694 247.475851     000000    118.398 -30.767268 -30.122359   2.244795     53.156   124.800   146.951   279.550   164.344   210.690
  25880000     72.250      3.078  42.484617   5.358606  82.682258 330.500794  60.039276 267.392447     000000    122.634 -27.208352 -25.491667   2.315919     38.605    85.749   265.381   324.791   192.861   210.362
  25890000     62.400      2.283  41.932503   5.640807  82.929502  22.161236  46.656299 237.410500     000000    116.455 -27.730440 -28.296011   1.971596     42.290   134.064   261.541   246.886   199.607   250.349
  25900000     63.542      3.130  41.565574   5.146333  83.552451  73.017271  72.623387 164.365655     000000    117.178 -31.181243 -24.159587   1.705171     57.162    71.212   273.274   325.732   172.332   161.563
  25910000     57.872      4.008  41.535157   3.942775  83.345007  52.774691  66.945085 165.469602     000000    117.432 -32.777658 -28.723743   1.940794     50.490   101.508   226.061   295.407   112.826    81.536
  25920000     63.105      2.649  41.745451   4.709616  83.429845  97.107235  42.902753 139.453389     000000    118.035 -30.094026 -26.583359   1.747810     50.776   124.498    53.180   268.608    98.821   192.923
  25930000     67.270      2.671  42.470452   5.036392  83.166015  51.630775  36.096499 181.707871     000000    121.437 -25.623413 -30.637409   2.093658     34.521   131.434   337.242   230.893   115.737   174.553
  25940000     64.533      2.216  42.203356   5.238573  83.140826 117.054906  33.428446 118.781059     000000    120.949 -26.035515 -32.305006   1.925222     19.223   142.141    67.965   238.170   100.591   228.987
  25950000     61.908      2.126  41.465220   5.167704  83.343950  62.362258  28.081496 179.031273     000000    119.619 -29.343839 -29.988053   1.620706     19.767   151.498    56.930   229.168   110.172   183.898
  25960000     64.709      2.834  42.048717   5.436295  83.257431 267.074462  11.767145 315.538183     000000    118.548 -23.873640 -31.824774   1.859955    326.032   176.240    27.078   243.388    44.880   120.151
  25970000     64.119      2.490  41.841371   4.977193  83.405815 254.710606  26.202904 332.234891     000000    118.686 -29.263624 -27.081246   1.777634     39.086   160.880   359.758   225.114   104.993    30.295
  25980000     90.072      4.786  42.760446   8.460879  80.397220 209.540046 150.687031  27.707028     000000    116.195  -6.257459 -22.085365   2.220065     72.007   198.718   288.655   245.932    53.369   293.523
  25990000     68.814      2.730  41.907773   5.763150  83.328403 238.003399  10.757907 347.807588     000000    119.355 -27.934575 -24.286016   1.679354      1.438   178.332   351.709   249.669    76.552   339.474
  26000000     68.586      2.748  41.521484   5.333554  83.425594 272.875994  35.290406 307.997026     000000    121.860 -29.430664 -25.516567   1.672637     34.042   130.514   348.588   239.756   121.422   344.027
  26010000     70.155      2.038  41.617777   5.724288  82.684396 291.084260  13.447424 310.630364     000000    119.888 -21.832141 -29.791584   1.890238     34.547   172.560   333.044   197.667    89.240   346.957
  26020000     55.952      2.978  41.911133   4.664956  83.410246 344.340127  39.401220 242.202692     000000    117.492 -29.811758 -33.550386   1.822727     32.465   141.603    33.274   251.461    96.719   312.237
  26030000     84.814      3.221  41.781669   7.706301  81.803714 350.893552 175.914244 277.894895     000000    121.543 -14.410254 -24.097827   1.779234    328.223   177.712   314.042   197.265   128.517   336.997
  26040000     77.542      3.358  41.453555   7.072392  81.468073 141.395753   7.331596 136.055335     000000    119.110 -16.689304 -26.912649   2.033720    357.597   167.379   274.677   244.261   171.971   119.803
  26050000     63.686      2.462  41.690890   5.488837  83.430205  66.386752  32.347797 178.431054     000000    117.606 -30.295518 -25.252765   1.628848     41.967   146.086   205.433   303.934   218.508    63.588
  26060000     63.419      2.951  41.831507   5.408472  83.351183  45.703935  55.693886 177.572061     000000    117.647 -28.594530 -27.476318   1.842915     53.369   100.123   247.783   306.598   189.425   337.995
  26070000     61.436      2.278  41.957757   5.797859  82.690796  35.986726  38.970692 219.245364     000000    116.447 -27.680557 -29.350479   2.020713     40.894   136.030   249.393   245.456   191.678   296.102
  26080000     64.865      2.503  42.078421   5.835946  82.955741  79.913646  38.053614 180.043037     000000    117.107 -26.759538 -27.358030   1.874880     25.328   160.975   237.494   219.455   173.447   226.290
  26090000     62.448      2.875  41.689609   4.987254  83.279487  45.067663  26.261131 192.261155     000000    116.001 -30.431649 -24.849892   1.728453     50.693   172.544   234.851   222.326   109.839   132.634
  26100000     62.169      3.508  41.224342   4.740549  83.771449 111.409387  55.637748 134.673549     000000    120.649 -33.602265 -26.328619   1.451752     25.531   135.949   238.956   281.411   190.009   190.912
  26110000     59.445      2.818  41.819068   5.074543  83.102993  95.220370  49.049272 149.725874     000000    116.389 -28.582861 -30.306172   1.945065     37.856   139.569   260.430   277.849   210.863   282.649
  26120000     64.112      2.327  42.019989   5.741464  82.547008  58.458039  31.454642 187.520563     000000    115.993 -30.633320 -23.285787   2.037914     46.995   155.122   140.340   287.127   197.923   243.310
  26130000     79.175      3.337  42.196848   7.823076  82.003370  61.293284   6.410245 208.966713     000000    119.081 -15.437813 -26.245796   1.777563     55.027   207.038   168.264   257.870   210.299   196.973
  26140000     78.951      3.231  41.293659   7.642434  82.343648  45.275100   4.114596 192.345489     000000    119.948 -19.494779 -22.928712   1.426201     56.611   170.835   171.602   332.095   232.029   112.108
  26150000     61.153      2.234  41.778329   5.651908  82.690464  87.699156  30.428987 165.543883     000000    117.007 -28.749499 -29.088278   1.983467     54.133   153.742   176.126   259.382   211.618    85.640
  26160000     61.225      3.013  41.909720   4.689775  82.992336 127.572214  40.673614 112.774232     000000    117.495 -28.185264 -30.068982   1.984993     34.537   135.412   239.252   246.568   111.321    68.801
  26170000     66.239      1.989  41.219391   6.446202  82.509336  62.784468  12.240033 185.897797     000000    115.777 -26.195830 -25.040650   1.697745     79.589   167.755   265.446   252.131   201.730   129.164
  26180000     66.824      2.807  42.528470   5.242881  82.651158  14.080738  39.656471 222.350170     000000    119.074 -34.384914 -20.117604   2.251906     32.406   132.650   269.099   294.093   169.148   222.558
  26190000     74.520      2.131  42.227557   5.569878  82.849207  56.965149  26.123821 192.547620     000000    118.014 -27.342997 -18.152448   2.001682     27.635   148.565   131.273   225.321   164.642   232.773
